"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+8.91890000000E+005, +3.47965405845E-001, +3.36552592694E+000
+8.93885000000E+005, +3.47874742000E-001, +3.37283804656E+000
+8.95880000000E+005, +3.47864615032E-001, +3.38024882078E+000
+8.97875000000E+005, +3.47785178899E-001, +3.38758715185E+000
+8.99870000000E+005, +3.47804372569E-001, +3.39489204734E+000
+9.01865000000E+005, +3.47735737506E-001, +3.40216272773E+000
+9.03860000000E+005, +3.47660141767E-001, +3.40945587630E+000
+9.05855000000E+005, +3.47706492922E-001, +3.41672664278E+000
+9.07850000000E+005, +3.47681561235E-001, +3.42408958368E+000
+9.09845000000E+005, +3.47605024012E-001, +3.43142912340E+000
+9.11840000000E+005, +3.47631834595E-001, +3.43875166409E+000
+9.13835000000E+005, +3.47598891675E-001, +3.44620519674E+000
+9.15830000000E+005, +3.47711879763E-001, +3.45355249173E+000
+9.17825000000E+005, +3.47657733609E-001, +3.46087347666E+000
+9.19820000000E+005, +3.47750975969E-001, +3.46821155329E+000
+9.21815000000E+005, +3.47759432261E-001, +3.47547473031E+000
+9.23810000000E+005, +3.47727126639E-001, +3.48278173484E+000
+9.25805000000E+005, +3.47744437715E-001, +3.49011200625E+000
+9.27800000000E+005, +3.47733163048E-001, +3.49739873947E+000
+9.29795000000E+005, +3.47643650106E-001, +3.50468670953E+000
+9.31790000000E+005, +3.47544459578E-001, +3.51200997815E+000
+9.33785000000E+005, +3.47613210145E-001, +3.51933368298E+000
+9.35780000000E+005, +3.47571121306E-001, +3.52661713415E+000
+9.37775000000E+005, +3.47566178627E-001, +3.53395216940E+000
+9.39770000000E+005, +3.47605922750E-001, +3.54134088814E+000
+9.41765000000E+005, +3.47586036966E-001, +3.54881645952E+000
+9.43760000000E+005, +3.47551805369E-001, +3.55604280131E+000
+9.45755000000E+005, +3.47599619972E-001, +3.56338591880E+000
+9.47750000000E+005, +3.47559969366E-001, +3.57066653612E+000
+9.49745000000E+005, +3.47493040030E-001, +3.57793000087E+000
+9.51740000000E+005, +3.47445257622E-001, +3.58530484006E+000
+9.53735000000E+005, +3.47375172499E-001, +3.59274063718E+000
+9.55730000000E+005, +3.47412368461E-001, +3.60004269265E+000
+9.57725000000E+005, +3.47352313277E-001, +3.60737720180E+000
+9.59720000000E+005, +3.47306610661E-001, +3.61467443588E+000
+9.61715000000E+005, +3.47366208294E-001, +3.62194743157E+000
+9.63710000000E+005, +3.47288363773E-001, +3.62926123343E+000
+9.65705000000E+005, +3.47298731118E-001, +3.63652362649E+000
+9.67700000000E+005, +3.47319511661E-001, +3.64388983277E+000
+9.69695000000E+005, +3.47222363712E-001, +3.65120724588E+000
+9.71690000000E+005, +3.47245311124E-001, +3.65848260913E+000
+9.73685000000E+005, +3.47138893699E-001, +3.66582372760E+000
+9.75680000000E+005, +3.47226396993E-001, +3.67315248713E+000
+9.77675000000E+005, +3.47133202448E-001, +3.68052406069E+000
+9.79670000000E+005, +3.47118722196E-001, +3.68785993472E+000
+9.81665000000E+005, +3.47079865770E-001, +3.69514793705E+000
+9.83660000000E+005, +3.47063469363E-001, +3.70242611918E+000
+9.85655000000E+005, +3.47020324002E-001, +3.70964528471E+000
+9.87650000000E+005, +3.47062082591E-001, +3.71694155966E+000
+9.89645000000E+005, +3.47117387764E-001, +3.72418368803E+000
+9.91640000000E+005, +3.47121318740E-001, +3.73145097517E+000
+9.93635000000E+005, +3.47062548900E-001, +3.73885962841E+000
+9.95630000000E+005, +3.47016766215E-001, +3.74622005666E+000
+9.97625000000E+005, +3.46956413601E-001, +3.75348835329E+000
+9.99620000000E+005, +3.46955989418E-001, +3.76065681663E+000
+1.00161500000E+006, +3.47017572607E-001, +3.76793810191E+000
+1.00361000000E+006, +3.47020310258E-001, +3.77524039818E+000
+1.00560500000E+006, +3.46938385704E-001, +3.78263085051E+000
+1.00760000000E+006, +3.46913242882E-001, +3.78985964105E+000
+1.00959500000E+006, +3.46889632835E-001, +3.79708215972E+000
+1.01159000000E+006, +3.46945409547E-001, +3.80439284577E+000
+1.01358500000E+006, +3.46808509510E-001, +3.81159908001E+000
+1.01558000000E+006, +3.46796952426E-001, +3.81892024643E+000
+1.01757500000E+006, +3.46740595477E-001, +3.82625864853E+000
+1.01957000000E+006, +3.46722743803E-001, +3.83368363453E+000
+1.02156500000E+006, +3.46629847093E-001, +3.84095037279E+000
+1.02356000000E+006, +3.46677035449E-001, +3.84813977489E+000
+1.02555500000E+006, +3.46670264806E-001, +3.85539900610E+000
+1.02755000000E+006, +3.46765273325E-001, +3.86271776806E+000
+1.02954500000E+006, +3.46689394522E-001, +3.87001547212E+000
+1.03154000000E+006, +3.46654851580E-001, +3.87733807789E+000
+1.03353500000E+006, +3.46616951427E-001, +3.88464368302E+000
+1.03553000000E+006, +3.46461402449E-001, +3.89195006219E+000
+1.03752500000E+006, +3.46463344973E-001, +3.89921093208E+000
+1.03952000000E+006, +3.46342894609E-001, +3.90656046320E+000
+1.04151500000E+006, +3.46323307858E-001, +3.91382824391E+000
+1.04351000000E+006, +3.46308129142E-001, +3.92106943565E+000
+1.04550500000E+006, +3.46335464263E-001, +3.92839114773E+000
+1.04750000000E+006, +3.46246643933E-001, +3.93565214113E+000
+1.04949500000E+006, +3.46198634699E-001, +3.94295133052E+000
+1.05149000000E+006, +3.46221049577E-001, +3.95017055905E+000
+1.05348500000E+006, +3.46318069439E-001, +3.95748337307E+000
+1.05548000000E+006, +3.46411009230E-001, +3.96478955364E+000
+1.05747500000E+006, +3.46367061034E-001, +3.97204280749E+000
+1.05947000000E+006, +3.46357837856E-001, +3.97940178395E+000
+1.06146500000E+006, +3.46366058524E-001, +3.98664523564E+000
+1.06346000000E+006, +3.46370569676E-001, +3.99391027785E+000
+1.06545500000E+006, +3.46314752597E-001, +4.00121548651E+000
+1.06745000000E+006, +3.46355668255E-001, +4.00849471462E+000
+1.06944500000E+006, +3.46322823402E-001, +4.01584144123E+000
+1.07144000000E+006, +3.46321369365E-001, +4.02317915501E+000
+1.07343500000E+006, +3.46282084579E-001, +4.03058446718E+000
+1.07543000000E+006, +3.46249186663E-001, +4.03785352896E+000
+1.07742500000E+006, +3.46245481280E-001, +4.04516870090E+000
+1.07942000000E+006, +3.46178573084E-001, +4.05247880759E+000
+1.08141500000E+006, +3.46164546905E-001, +4.05978581172E+000
+1.08341000000E+006, +3.46181937081E-001, +4.06710119078E+000
+1.08540500000E+006, +3.46164712176E-001, +4.07444612864E+000
+1.08740000000E+006, +3.46193303773E-001, +4.08177224337E+000
+1.08939500000E+006, +3.46209227209E-001, +4.08910216310E+000
+1.09139000000E+006, +3.46152080222E-001, +4.09627655461E+000
+1.09338500000E+006, +3.46050785287E-001, +4.10356532050E+000
+1.09538000000E+006, +3.45928880274E-001, +4.11087314123E+000
+1.09737500000E+006, +3.45906027353E-001, +4.11830717972E+000
+1.09937000000E+006, +3.45970658998E-001, +4.12550348655E+000
+1.10136500000E+006, +3.46038395181E-001, +4.13281052743E+000
+1.10336000000E+006, +3.46091760610E-001, +4.14012085441E+000
+1.10535500000E+006, +3.46102220964E-001, +4.14740187881E+000
+1.10735000000E+006, +3.46109539339E-001, +4.15471719368E+000
+1.10934500000E+006, +3.46105611294E-001, +4.16210170251E+000
+1.11134000000E+006, +3.46113779322E-001, +4.16941691646E+000
+1.11333500000E+006, +3.46213587607E-001, +4.17670594451E+000
+1.11533000000E+006, +3.46260685139E-001, +4.18402964394E+000
+1.11732500000E+006, +3.46257552630E-001, +4.19137821858E+000
+1.11932000000E+006, +3.46292233713E-001, +4.19864188225E+000
+1.12131500000E+006, +3.46242940350E-001, +4.20591053242E+000
+1.12331000000E+006, +3.46232730545E-001, +4.21314349486E+000
+1.12530500000E+006, +3.46121542483E-001, +4.22045422461E+000
+1.12730000000E+006, +3.46116358855E-001, +4.22763767730E+000
+1.12929500000E+006, +3.46126283440E-001, +4.23483673485E+000
+1.13129000000E+006, +3.46155871303E-001, +4.24218366969E+000
+1.13328500000E+006, +3.46121526979E-001, +4.24957710581E+000
+1.13528000000E+006, +3.46135555019E-001, +4.25698079477E+000
+1.13727500000E+006, +3.46203057701E-001, +4.26434348100E+000
+1.13927000000E+006, +3.46220606115E-001, +4.27167544074E+000
+1.14126500000E+006, +3.46214531425E-001, +4.27900159156E+000
+1.14326000000E+006, +3.46189502621E-001, +4.28639164371E+000
+1.14525500000E+006, +3.46262897901E-001, +4.29370994230E+000
+1.14725000000E+006, +3.46306579739E-001, +4.30107520331E+000
+1.14924500000E+006, +3.46361150094E-001, +4.30834416702E+000
+1.15124000000E+006, +3.46370563196E-001, +4.31565865382E+000
+1.15323500000E+006, +3.46403227059E-001, +4.32293995054E+000
+1.15523000000E+006, +3.46487617859E-001, +4.33022768680E+000
+1.15722500000E+006, +3.46489826877E-001, +4.33762216724E+000
+1.15922000000E+006, +3.46573505978E-001, +4.34497023017E+000
+1.16121500000E+006, +3.46629195672E-001, +4.35228490804E+000
+1.16321000000E+006, +3.46673639959E-001, +4.35962832732E+000
+1.16520500000E+006, +3.46630362186E-001, +4.36691171180E+000
+1.16720000000E+006, +3.46645164007E-001, +4.37424117208E+000
+1.16919500000E+006, +3.46683627848E-001, +4.38157198753E+000
+1.17119000000E+006, +3.46662272945E-001, +4.38894849216E+000
+1.17318500000E+006, +3.46630963967E-001, +4.39620240319E+000
+1.17518000000E+006, +3.46590922013E-001, +4.40346055121E+000
+1.17717500000E+006, +3.46609911628E-001, +4.41085136108E+000
+1.17917000000E+006, +3.46634526732E-001, +4.41812560389E+000
+1.18116500000E+006, +3.46678933888E-001, +4.42546774470E+000
+1.18316000000E+006, +3.46694749568E-001, +4.43262153877E+000
+1.18515500000E+006, +3.46667854392E-001, +4.43996657440E+000
+1.18715000000E+006, +3.46685279332E-001, +4.44723755344E+000
+1.18914500000E+006, +3.46679369446E-001, +4.45457170577E+000
+1.19114000000E+006, +3.46549003060E-001, +4.46190724131E+000
+1.19313500000E+006, +3.46590639748E-001, +4.46922694544E+000
+1.19513000000E+006, +3.46580015856E-001, +4.47661647627E+000
+1.19712500000E+006, +3.46678398429E-001, +4.48391022376E+000
+1.19912000000E+006, +3.46709330419E-001, +4.49121541081E+000
+1.20111500000E+006, +3.46729951597E-001, +4.49852384800E+000
+1.20311000000E+006, +3.46737455111E-001, +4.50585560677E+000
+1.20510500000E+006, +3.46707274535E-001, +4.51318212671E+000
+1.20710000000E+006, +3.46757333382E-001, +4.52049126091E+000
+1.20909500000E+006, +3.46819495929E-001, +4.52778439336E+000
+1.21109000000E+006, +3.46881927754E-001, +4.53509948194E+000
+1.21308500000E+006, +3.46799838427E-001, +4.54238836129E+000
+1.21508000000E+006, +3.46850524478E-001, +4.54951330993E+000
+1.21707500000E+006, +3.46700959359E-001, +4.55670229655E+000
+1.21907000000E+006, +3.46745857586E-001, +4.56407901834E+000
+1.22106500000E+006, +3.46667119049E-001, +4.57136093589E+000
+1.22306000000E+006, +3.46708323410E-001, +4.57866838541E+000
+1.22505500000E+006, +3.46772485704E-001, +4.58592777003E+000
+1.22705000000E+006, +3.46757326914E-001, +4.59323711415E+000
+1.22904500000E+006, +3.46728753790E-001, +4.60060764862E+000
+1.23104000000E+006, +3.46751416895E-001, +4.60788708324E+000
+1.23303500000E+006, +3.46774804500E-001, +4.61517111326E+000
+1.23503000000E+006, +3.46721839922E-001, +4.62245070648E+000
+1.23702500000E+006, +3.46725439039E-001, +4.62977673801E+000
+1.23902000000E+006, +3.46678229140E-001, +4.63708316280E+000
+1.24101500000E+006, +3.46645099045E-001, +4.64441637945E+000
+1.24301000000E+006, +3.46755090609E-001, +4.65165570667E+000
+1.24500500000E+006, +3.46757378335E-001, +4.65893759069E+000
+1.24700000000E+006, +3.46667374469E-001, +4.66616929737E+000
+1.24899500000E+006, +3.46699187313E-001, +4.67355539338E+000
+1.25099000000E+006, +3.46729342986E-001, +4.68085905304E+000
+1.25298500000E+006, +3.46813355779E-001, +4.68799068999E+000
+1.25498000000E+006, +3.46906618642E-001, +4.69518274425E+000
+1.25697500000E+006, +3.46871703753E-001, +4.70245578951E+000
+1.25897000000E+006, +3.46924666678E-001, +4.70972365919E+000
+1.26096500000E+006, +3.46901683723E-001, +4.71700220023E+000
+1.26296000000E+006, +3.46824181810E-001, +4.72440434171E+000
+1.26495500000E+006, +3.46875599518E-001, +4.73174378433E+000
+1.26695000000E+006, +3.46907805506E-001, +4.73898166439E+000
+1.26894500000E+006, +3.46968613121E-001, +4.74620365148E+000
+1.27094000000E+006, +3.46923253757E-001, +4.75351841184E+000
+1.27293500000E+006, +3.46861569614E-001, +4.76087552479E+000
+1.27493000000E+006, +3.46935230316E-001, +4.76818302387E+000
+1.27692500000E+006, +3.46916367369E-001, +4.77545646304E+000
+1.27892000000E+006, +3.46968757725E-001, +4.78275095728E+000
+1.28091500000E+006, +3.47032857899E-001, +4.79000887938E+000
+1.28291000000E+006, +3.47003550684E-001, +4.79731485385E+000
+1.28490500000E+006, +3.47043464181E-001, +4.80470743224E+000
+1.28690000000E+006, +3.47079745341E-001, +4.81208042670E+000
+1.28889500000E+006, +3.47111585135E-001, +4.81941857355E+000
+1.29089000000E+006, +3.47081836754E-001, +4.82672812447E+000
+1.29288500000E+006, +3.47095032247E-001, +4.83403344347E+000
+1.29488000000E+006, +3.47155186750E-001, +4.84133233421E+000
+1.29687500000E+006, +3.47189868093E-001, +4.84854971943E+000
+1.29887000000E+006, +3.47172088539E-001, +4.85579410107E+000
+1.30086500000E+006, +3.47178230835E-001, +4.86321866977E+000
+1.30286000000E+006, +3.47140598242E-001, +4.87065044237E+000
+1.30485500000E+006, +3.46997957769E-001, +4.87798571173E+000
+1.30685000000E+006, +3.47036447917E-001, +4.88517817129E+000
+1.30884500000E+006, +3.46975973961E-001, +4.89251551165E+000
+1.31084000000E+006, +3.46971685241E-001, +4.89981064039E+000
+1.31283500000E+006, +3.46980862929E-001, +4.90706421227E+000
+1.31483000000E+006, +3.47163564552E-001, +4.91445842257E+000
+1.31682500000E+006, +3.47262536891E-001, +4.92174711244E+000
+1.31882000000E+006, +3.47208061023E-001, +4.92898728881E+000
+1.32081500000E+006, +3.47242562470E-001, +4.93624497903E+000
+1.32281000000E+006, +3.47261504173E-001, +4.94356449966E+000
+1.32480500000E+006, +3.47149750452E-001, +4.95100224502E+000
+1.32680000000E+006, +3.47175311580E-001, +4.95847273194E+000
+1.32879500000E+006, +3.47065255990E-001, +4.96584572228E+000
+1.33079000000E+006, +3.47082371187E-001, +4.97318029578E+000
+1.33278500000E+006, +3.47095710460E-001, +4.98043000119E+000
+1.33478000000E+006, +3.47106289066E-001, +4.98776594993E+000
+1.33677500000E+006, +3.47179894303E-001, +4.99511876736E+000
+1.33877000000E+006, +3.47215600191E-001, +5.00253955720E+000
+1.34076500000E+006, +3.47280311596E-001, +5.00982198539E+000
+1.34276000000E+006, +3.47276589951E-001, +5.01714134777E+000
+1.34475500000E+006, +3.47331761758E-001, +5.02448921563E+000
+1.34675000000E+006, +3.47344594147E-001, +5.03174162153E+000
+1.34874500000E+006, +3.47342740360E-001, +5.03905513482E+000
+1.35074000000E+006, +3.47333626511E-001, +5.04632146544E+000
+1.35273500000E+006, +3.47298444861E-001, +5.05372987040E+000
+1.35473000000E+006, +3.47292238191E-001, +5.06096881721E+000
+1.35672500000E+006, +3.47197999017E-001, +5.06833884915E+000
+1.35872000000E+006, +3.47270121982E-001, +5.07563729867E+000
+1.36071500000E+006, +3.47220023451E-001, +5.08282960875E+000
+1.36271000000E+006, +3.47185516225E-001, +5.09025080484E+000
+1.36470500000E+006, +3.47157969543E-001, +5.09755026707E+000
+1.36670000000E+006, +3.47137005882E-001, +5.10478775354E+000
+1.36869500000E+006, +3.47110186066E-001, +5.11210820725E+000
+1.37069000000E+006, +3.47201505266E-001, +5.11930453535E+000
+1.37268500000E+006, +3.47266848100E-001, +5.12656336563E+000
+1.37468000000E+006, +3.47161253706E-001, +5.13382710028E+000
+1.37667500000E+006, +3.47151498104E-001, +5.14111279498E+000
+1.37867000000E+006, +3.47143875544E-001, +5.14842773541E+000
+1.38066500000E+006, +3.47155474250E-001, +5.15583387431E+000
+1.38266000000E+006, +3.47290090538E-001, +5.16311760054E+000
+1.38465500000E+006, +3.47305884987E-001, +5.17041016865E+000
+1.38665000000E+006, +3.47274154941E-001, +5.17767845909E+000
+1.38864500000E+006, +3.47195400761E-001, +5.18496589362E+000
+1.39064000000E+006, +3.47133281956E-001, +5.19223898426E+000
+1.39263500000E+006, +3.47161900223E-001, +5.19962190256E+000
+1.39463000000E+006, +3.47211695149E-001, +5.20696909079E+000
+1.39662500000E+006, +3.47210545144E-001, +5.21422709121E+000
+1.39862000000E+006, +3.47205441980E-001, +5.22139606349E+000
+1.40061500000E+006, +3.47160779239E-001, +5.22874376036E+000
+1.40261000000E+006, +3.47108143808E-001, +5.23605773334E+000
+1.40460500000E+006, +3.47061307355E-001, +5.24336653979E+000
+1.40660000000E+006, +3.47013771411E-001, +5.25077485670E+000
+1.40859500000E+006, +3.47143505927E-001, +5.25806312772E+000
+1.41059000000E+006, +3.47023385743E-001, +5.26530562287E+000
+1.41258500000E+006, +3.46873849477E-001, +5.27259554648E+000
+1.41458000000E+006, +3.46814129875E-001, +5.27996330774E+000
+1.41657500000E+006, +3.46752592161E-001, +5.28727444452E+000
+1.41857000000E+006, +3.46845375171E-001, +5.29452820078E+000
+1.42056500000E+006, +3.46894048398E-001, +5.30190468400E+000
+1.42256000000E+006, +3.46928045135E-001, +5.30920938421E+000
+1.42455500000E+006, +3.46922985789E-001, +5.31656441491E+000
+1.42655000000E+006, +3.47011109462E-001, +5.32382916638E+000
+1.42854500000E+006, +3.47049770761E-001, +5.33121595642E+000
+1.43054000000E+006, +3.47068393496E-001, +5.33844550862E+000
+1.43253500000E+006, +3.47134363127E-001, +5.34572665961E+000
+1.43453000000E+006, +3.47108643032E-001, +5.35302240328E+000
+1.43652500000E+006, +3.47072392448E-001, +5.36032300553E+000
+1.43852000000E+006, +3.47052093312E-001, +5.36763181565E+000
+1.44051500000E+006, +3.47037225895E-001, +5.37490811262E+000
+1.44251000000E+006, +3.47094901466E-001, +5.38225466067E+000
+1.44450500000E+006, +3.47030886841E-001, +5.38961430174E+000
+1.44650000000E+006, +3.46951218981E-001, +5.39692702184E+000
+1.44849500000E+006, +3.46853462821E-001, +5.40423956664E+000
+1.45049000000E+006, +3.46802652880E-001, +5.41157000712E+000
+1.45248500000E+006, +3.46829898060E-001, +5.41883833465E+000
+1.45448000000E+006, +3.46815817629E-001, +5.42618040211E+000
+1.45647500000E+006, +3.46799337703E-001, +5.43351483795E+000
+1.45847000000E+006, +3.46887528175E-001, +5.44074475699E+000
+1.46046500000E+006, +3.46869969520E-001, +5.44810755027E+000
+1.46246000000E+006, +3.46873821492E-001, +5.45541704695E+000
+1.46445500000E+006, +3.46931998014E-001, +5.46274172721E+000
+1.46645000000E+006, +3.46949406554E-001, +5.47003009255E+000
+1.46844500000E+006, +3.46958160643E-001, +5.47738265574E+000
+1.47044000000E+006, +3.46953824945E-001, +5.48471320999E+000
+1.47243500000E+006, +3.46962007012E-001, +5.49203517102E+000
+1.47443000000E+006, +3.46870275858E-001, +5.49939439054E+000
+1.47642500000E+006, +3.46871034788E-001, +5.50673271266E+000
+1.47842000000E+006, +3.46812414881E-001, +5.51397423337E+000
+1.48041500000E+006, +3.46959657145E-001, +5.52133829859E+000
+1.48241000000E+006, +3.46852924979E-001, +5.52868825356E+000
+1.48440500000E+006, +3.46878235081E-001, +5.53605169212E+000
+1.48640000000E+006, +3.46905731875E-001, +5.54341030425E+000
+1.48839500000E+006, +3.46896240479E-001, +5.55076550619E+000
+1.49039000000E+006, +3.46863164230E-001, +5.55811632862E+000
+1.49238500000E+006, +3.46886115284E-001, +5.56544276974E+000
+1.49438000000E+006, +3.46888754779E-001, +5.57274594018E+000
+1.49637500000E+006, +3.46928625893E-001, +5.58010148001E+000
