Time (s),VDS_A,VDS_B,V_MR
6.7e-08,43.750004223999994,1.5359999991915174e-06,3.4374922240000103
6.75e-08,42.968754176000004,0.7812515839999996,3.4374922240000103
6.8e-08,44.531254272,2.3437516800000004,3.4374922240000103
6.85e-08,43.750004223999994,2.3437516800000004,3.4374922240000103
6.900000000000001e-08,42.968754176000004,1.5359999991915174e-06,1.8749921280000024
6.950000000000001e-08,42.187504128,-0.7812485120000012,4.999992320000004
7e-08,41.40625408,-3.1249986560000025,3.4374922240000103
7.05e-08,41.40625408,-3.9062487039999993,1.8749921280000024
7.1e-08,40.62500403199999,-4.687498752,3.4374922240000103
7.15e-08,40.62500403199999,-3.9062487039999993,4.999992320000004
7.200000000000001e-08,39.062503936,-2.343748608000002,3.4374922240000103
7.250000000000001e-08,39.062503936,-0.7812485120000012,3.4374922240000103
7.3e-08,38.281253887999995,0.7812515839999996,1.8749921280000024
7.35e-08,38.281253887999995,1.562501632,4.999992320000004
7.4e-08,38.281253887999995,1.562501632,3.4374922240000103
7.45e-08,36.718753792,0.7812515839999996,4.999992320000004
7.500000000000001e-08,36.718753792,-0.7812485120000012,3.4374922240000103
7.550000000000001e-08,35.156253696,-1.5624985600000016,4.999992320000004
7.6e-08,35.156253696,-2.343748608000002,4.999992320000004
7.65e-08,35.156253696,-3.1249986560000025,6.562492415999998
7.7e-08,35.156253696,-3.9062487039999993,4.999992320000004
7.75e-08,34.375003647999996,-3.1249986560000025,6.562492415999998
7.800000000000001e-08,33.5937536,-1.5624985600000016,6.562492415999998
7.850000000000001e-08,32.812503551999995,-0.7812485120000012,6.562492415999998
7.9e-08,32.031253504,1.5359999991915174e-06,8.124992512000006
7.95e-08,32.812503551999995,0.7812515839999996,9.687492608
8e-08,32.031253504,0.7812515839999996,8.124992512000006
8.05e-08,32.031253504,0.7812515839999996,8.124992512000006
8.100000000000001e-08,32.031253504,1.562501632,8.124992512000006
8.150000000000001e-08,29.68750336,2.3437516800000004,11.249992704000007
8.2e-08,29.68750336,3.9062517759999977,9.687492608
8.25e-08,29.68750336,5.468751871999999,11.249992704000007
8.3e-08,29.68750336,6.250001919999999,11.249992704000007
8.35e-08,28.125003264,5.468751871999999,9.687492608
8.400000000000001e-08,28.125003264,5.468751871999999,11.249992704000007
8.450000000000001e-08,28.125003264,7.031251967999999,12.812492800000001
8.500000000000001e-08,28.125003264,7.031251967999999,11.249992704000007
8.55e-08,28.125003264,10.156252160000001,14.374992896000009
8.6e-08,27.343753215999996,11.718752256000002,14.374992896000009
8.65e-08,28.125003264,12.500002303999999,14.374992896000009
8.700000000000001e-08,26.562503168,14.0625024,14.374992896000009
8.750000000000001e-08,25.781253119999995,13.281252351999996,15.937492992000003
8.800000000000001e-08,24.218753024,14.0625024,15.937492992000003
8.85e-08,24.218753024,14.0625024,15.937492992000003
8.9e-08,24.218753024,15.625002496,15.937492992000003
8.95e-08,24.218753024,17.968752639999998,19.062493184000004
9.000000000000001e-08,24.218753024,18.750002687999995,19.062493184000004
9.050000000000001e-08,24.218753024,20.312502783999996,20.624993279999998
9.100000000000001e-08,24.218753024,21.093752832,19.062493184000004
9.15e-08,24.218753024,21.875002879999997,20.624993279999998
9.2e-08,25.000003072,22.656252928,20.624993279999998
9.25e-08,23.437502975999998,23.437502975999998,20.624993279999998
9.300000000000001e-08,23.437502975999998,24.218753024,22.187493376000006
9.350000000000001e-08,22.656252928,25.000003072,23.749993472
9.400000000000001e-08,23.437502975999998,26.562503168,23.749993472
9.45e-08,22.656252928,27.343753215999996,23.749993472
9.5e-08,23.437502975999998,28.906253311999997,26.874993664
9.55e-08,24.218753024,31.250003456,26.874993664
9.600000000000001e-08,23.437502975999998,32.031253504,25.312493568000008
9.650000000000001e-08,23.437502975999998,31.250003456,25.312493568000008
9.700000000000001e-08,22.656252928,30.468753407999998,26.874993664
9.75e-08,21.875002879999997,29.68750336,28.43749376000001
9.8e-08,23.437502975999998,30.468753407999998,28.43749376000001
9.85e-08,23.437502975999998,34.375003647999996,29.999993856000003
9.9e-08,24.218753024,37.50000384,29.999993856000003
9.950000000000001e-08,24.218753024,39.062503936,29.999993856000003
1.0000000000000001e-07,23.437502975999998,39.062503936,31.562493951999997
1.005e-07,23.437502975999998,35.156253696,33.124994048000005
1.01e-07,23.437502975999998,34.375003647999996,31.562493951999997
1.015e-07,23.437502975999998,35.937503744,34.687494144
1.02e-07,24.218753024,37.50000384,34.687494144
1.0250000000000001e-07,25.781253119999995,39.843753984,34.687494144
1.0300000000000001e-07,25.781253119999995,41.40625408,36.24999424000001
1.0350000000000001e-07,25.781253119999995,42.187504128,37.812494336
1.04e-07,25.000003072,42.187504128,36.24999424000001
1.045e-07,25.781253119999995,40.62500403199999,37.812494336
1.05e-07,26.562503168,41.40625408,36.24999424000001
1.0550000000000001e-07,26.562503168,40.62500403199999,40.937494528
1.0600000000000001e-07,27.343753215999996,41.40625408,37.812494336
1.0650000000000001e-07,27.343753215999996,42.968754176000004,39.37499443200001
1.07e-07,28.125003264,45.31250432,39.37499443200001
1.075e-07,27.343753215999996,47.656254464,40.937494528
1.08e-07,26.562503168,46.875004415999996,40.937494528
1.0850000000000001e-07,21.875002879999997,43.750004223999994,40.937494528
1.0900000000000001e-07,13.281252351999996,42.187504128,40.937494528
1.0950000000000001e-07,3.9062517759999977,42.968754176000004,44.062494720000004
1.1e-07,-2.343748608000002,45.31250432,44.062494720000004
1.105e-07,-5.4687488,48.437504512000004,42.49999462400001
1.11e-07,-5.4687488,49.218754559999994,45.624994816
1.1150000000000001e-07,-4.687498752,49.218754559999994,47.187494912000005
1.1200000000000001e-07,-6.249998848000001,46.09375436799999,45.624994816
1.1250000000000001e-07,-4.687498752,43.750004223999994,44.062494720000004
1.13e-07,-2.343748608000002,44.531254272,42.49999462400001
1.135e-07,-0.7812485120000012,46.875004415999996,47.187494912000005
1.14e-07,1.562501632,48.437504512000004,45.624994816
1.1450000000000001e-07,3.9062517759999977,49.218754559999994,47.187494912000005
1.1500000000000001e-07,5.468751871999999,49.218754559999994,44.062494720000004
1.1550000000000001e-07,3.9062517759999977,49.218754559999994,45.624994816
1.16e-07,1.562501632,49.218754559999994,44.062494720000004
1.165e-07,-2.343748608000002,47.656254464,45.624994816
1.17e-07,-3.9062487039999993,48.437504512000004,44.062494720000004
1.1750000000000001e-07,-5.4687488,50.000004608,47.187494912000005
1.1800000000000001e-07,-5.4687488,50.781254656,45.624994816
1.1850000000000001e-07,-3.9062487039999993,50.000004608,44.062494720000004
1.1900000000000001e-07,-3.1249986560000025,50.781254656,44.062494720000004
1.195e-07,1.5359999991915174e-06,50.781254656,47.187494912000005
1.2000000000000002e-07,0.7812515839999996,48.437504512000004,44.062494720000004
1.205e-07,3.125001728000001,48.437504512000004,42.49999462400001
1.21e-07,3.125001728000001,48.437504512000004,40.937494528
1.215e-07,2.3437516800000004,50.000004608,42.49999462400001
1.22e-07,1.562501632,51.56250470399999,40.937494528
1.2250000000000002e-07,-0.7812485120000012,52.343754751999995,42.49999462400001
1.23e-07,-1.5624985600000016,52.343754751999995,42.49999462400001
1.2350000000000001e-07,-4.687498752,51.56250470399999,39.37499443200001
1.24e-07,-3.9062487039999993,50.781254656,39.37499443200001
1.245e-07,-3.9062487039999993,49.218754559999994,39.37499443200001
1.2500000000000002e-07,-2.343748608000002,50.000004608,37.812494336
1.255e-07,-0.7812485120000012,51.56250470399999,40.937494528
1.2600000000000002e-07,0.7812515839999996,52.343754751999995,37.812494336
1.265e-07,2.3437516800000004,53.1250048,36.24999424000001
1.27e-07,2.3437516800000004,52.343754751999995,34.687494144
1.275e-07,2.3437516800000004,51.56250470399999,36.24999424000001
1.28e-07,0.7812515839999996,51.56250470399999,33.124994048000005
1.2850000000000002e-07,1.5359999991915174e-06,50.781254656,34.687494144
1.29e-07,-1.5624985600000016,50.781254656,31.562493951999997
1.2950000000000001e-07,-2.343748608000002,51.56250470399999,34.687494144
1.3e-07,-3.1249986560000025,52.343754751999995,31.562493951999997
1.305e-07,-3.9062487039999993,52.343754751999995,31.562493951999997
1.31e-07,-3.1249986560000025,52.343754751999995,29.999993856000003
1.315e-07,-3.1249986560000025,52.343754751999995,28.43749376000001
1.3200000000000002e-07,1.5359999991915174e-06,51.56250470399999,26.874993664
1.325e-07,2.3437516800000004,50.781254656,26.874993664
1.33e-07,3.125001728000001,50.781254656,25.312493568000008
1.335e-07,1.562501632,52.343754751999995,26.874993664
1.34e-07,0.7812515839999996,53.1250048,25.312493568000008
1.3450000000000002e-07,-0.7812485120000012,53.1250048,23.749993472
1.35e-07,-2.343748608000002,52.343754751999995,22.187493376000006
1.3550000000000002e-07,-2.343748608000002,50.781254656,22.187493376000006
1.36e-07,-3.1249986560000025,50.000004608,22.187493376000006
1.365e-07,-3.9062487039999993,50.781254656,20.624993279999998
1.37e-07,-3.9062487039999993,52.343754751999995,19.062493184000004
1.375e-07,-3.1249986560000025,53.1250048,20.624993279999998
1.3800000000000002e-07,-1.5624985600000016,51.56250470399999,17.499993087999997
1.385e-07,1.562501632,50.781254656,17.499993087999997
1.3900000000000001e-07,3.125001728000001,49.218754559999994,15.937492992000003
1.395e-07,2.3437516800000004,50.000004608,15.937492992000003
1.4e-07,1.562501632,50.781254656,14.374992896000009
1.4050000000000002e-07,1.5359999991915174e-06,50.781254656,14.374992896000009
1.41e-07,-0.7812485120000012,50.781254656,11.249992704000007
1.4150000000000002e-07,-1.5624985600000016,50.781254656,14.374992896000009
1.42e-07,-2.343748608000002,50.000004608,11.249992704000007
1.425e-07,-2.343748608000002,49.218754559999994,11.249992704000007
1.43e-07,-3.1249986560000025,48.437504512000004,11.249992704000007
1.435e-07,-2.343748608000002,48.437504512000004,11.249992704000007
1.4400000000000002e-07,-2.343748608000002,48.437504512000004,8.124992512000006
1.445e-07,1.5359999991915174e-06,48.437504512000004,9.687492608
1.4500000000000001e-07,0.7812515839999996,48.437504512000004,8.124992512000006
1.455e-07,0.7812515839999996,49.218754559999994,9.687492608
1.46e-07,0.7812515839999996,48.437504512000004,6.562492415999998
1.4650000000000002e-07,1.5359999991915174e-06,47.656254464,6.562492415999998
1.47e-07,1.5359999991915174e-06,46.09375436799999,6.562492415999998
1.4750000000000002e-07,-0.7812485120000012,46.09375436799999,6.562492415999998
1.48e-07,-1.5624985600000016,46.09375436799999,6.562492415999998
1.485e-07,-3.1249986560000025,46.875004415999996,6.562492415999998
1.49e-07,-3.9062487039999993,46.875004415999996,3.4374922240000103
1.495e-07,-2.343748608000002,46.09375436799999,8.124992512000006
1.5000000000000002e-07,-1.5624985600000016,45.31250432,3.4374922240000103
1.505e-07,-1.5624985600000016,43.750004223999994,1.8749921280000024
1.5100000000000002e-07,-0.7812485120000012,43.750004223999994,4.999992320000004
1.515e-07,0.7812515839999996,43.750004223999994,4.999992320000004
1.52e-07,0.7812515839999996,42.968754176000004,4.999992320000004
1.5250000000000002e-07,0.7812515839999996,42.187504128,4.999992320000004
1.53e-07,-0.7812485120000012,42.187504128,3.4374922240000103
1.5350000000000002e-07,-0.7812485120000012,42.187504128,6.562492415999998
1.54e-07,-1.5624985600000016,42.187504128,3.4374922240000103
1.5450000000000001e-07,-2.343748608000002,42.187504128,4.999992320000004
1.55e-07,-2.343748608000002,41.40625408,4.999992320000004
1.555e-07,-2.343748608000002,39.843753984,4.999992320000004
1.5600000000000002e-07,-0.7812485120000012,39.843753984,4.999992320000004
1.565e-07,-0.7812485120000012,38.281253887999995,4.999992320000004
1.5700000000000002e-07,0.7812515839999996,39.062503936,3.4374922240000103
1.575e-07,0.7812515839999996,39.062503936,6.562492415999998
1.58e-07,0.7812515839999996,38.281253887999995,4.999992320000004
1.5850000000000002e-07,1.562501632,36.718753792,4.999992320000004
1.59e-07,1.5359999991915174e-06,35.937503744,4.999992320000004
1.5950000000000002e-07,-0.7812485120000012,35.937503744,8.124992512000006
1.6e-07,-2.343748608000002,35.937503744,6.562492415999998
1.6050000000000001e-07,-2.343748608000002,35.156253696,6.562492415999998
1.61e-07,-2.343748608000002,35.156253696,6.562492415999998
1.615e-07,-1.5624985600000016,35.156253696,8.124992512000006
1.6200000000000002e-07,-2.343748608000002,33.5937536,6.562492415999998
1.625e-07,-1.5624985600000016,33.5937536,6.562492415999998
1.6300000000000002e-07,1.5359999991915174e-06,32.812503551999995,8.124992512000006
1.635e-07,0.7812515839999996,32.812503551999995,8.124992512000006
