"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+5.11929500000E+006, -1.17399920890E+001, +0.00000000000E+000
+5.12129000000E+006, -1.58297750284E+001, +0.00000000000E+000
+5.12328500000E+006, -1.39312757072E+001, +0.00000000000E+000
+5.12528000000E+006, -1.35157396410E+001, +0.00000000000E+000
+5.12727500000E+006, -1.58712405179E+001, +0.00000000000E+000
+5.12927000000E+006, -1.36549228583E+001, +0.00000000000E+000
+5.13126500000E+006, -2.22277743847E+001, +0.00000000000E+000
+5.13326000000E+006, -2.08434422941E+001, +0.00000000000E+000
+5.13525500000E+006, -1.99244034398E+001, +0.00000000000E+000
+5.13725000000E+006, -1.79199423377E+001, +0.00000000000E+000
+5.13924500000E+006, -1.66568933376E+001, +0.00000000000E+000
+5.14124000000E+006, -1.60683711372E+001, +0.00000000000E+000
+5.14323500000E+006, -1.36799066492E+001, +0.00000000000E+000
+5.14523000000E+006, -1.53996335697E+001, +0.00000000000E+000
+5.14722500000E+006, -1.41538450800E+001, +0.00000000000E+000
+5.14922000000E+006, -1.50150806624E+001, +0.00000000000E+000
+5.15121500000E+006, -1.44733296343E+001, +0.00000000000E+000
+5.15321000000E+006, -1.55705095992E+001, +0.00000000000E+000
+5.15520500000E+006, -1.26538684972E+001, +0.00000000000E+000
+5.15720000000E+006, -1.46699728133E+001, +0.00000000000E+000
+5.15919500000E+006, -1.34132116737E+001, +0.00000000000E+000
+5.16119000000E+006, -1.28237430460E+001, +0.00000000000E+000
+5.16318500000E+006, -1.64737508130E+001, +0.00000000000E+000
+5.16518000000E+006, -1.44563004742E+001, +0.00000000000E+000
+5.16717500000E+006, -1.42167782525E+001, +0.00000000000E+000
+5.16917000000E+006, -1.34827101771E+001, +0.00000000000E+000
+5.17116500000E+006, -1.30721026543E+001, +0.00000000000E+000
+5.17316000000E+006, -1.42735295434E+001, +0.00000000000E+000
+5.17515500000E+006, -1.34357766832E+001, +0.00000000000E+000
+5.17715000000E+006, -1.36029834435E+001, +0.00000000000E+000
+5.17914500000E+006, -1.40240649621E+001, +0.00000000000E+000
+5.18114000000E+006, -1.33632989132E+001, +0.00000000000E+000
+5.18313500000E+006, -1.31138190250E+001, +0.00000000000E+000
+5.18513000000E+006, -1.23319839544E+001, +0.00000000000E+000
+5.18712500000E+006, -1.31147630110E+001, +0.00000000000E+000
+5.18912000000E+006, -1.31852261093E+001, +0.00000000000E+000
+5.19111500000E+006, -1.35421275749E+001, +0.00000000000E+000
+5.19311000000E+006, -1.39286675657E+001, +0.00000000000E+000
+5.19510500000E+006, -1.16593277181E+001, +0.00000000000E+000
+5.19710000000E+006, -1.45779359341E+001, +0.00000000000E+000
+5.19909500000E+006, -1.35337792231E+001, +0.00000000000E+000
+5.20109000000E+006, -1.29972445139E+001, +0.00000000000E+000
+5.20308500000E+006, -1.28848205937E+001, +0.00000000000E+000
+5.20508000000E+006, -1.15626396051E+001, +0.00000000000E+000
+5.20707500000E+006, -1.46910313741E+001, +0.00000000000E+000
+5.20907000000E+006, -1.38846616203E+001, +0.00000000000E+000
+5.21106500000E+006, -1.61275690093E+001, +0.00000000000E+000
+5.21306000000E+006, -1.19650246448E+001, +0.00000000000E+000
+5.21505500000E+006, -1.28730114687E+001, +0.00000000000E+000
+5.21705000000E+006, -1.38451197124E+001, +0.00000000000E+000
+5.21904500000E+006, -1.20606511244E+001, +0.00000000000E+000
+5.22104000000E+006, -1.37464447728E+001, +0.00000000000E+000
+5.22303500000E+006, -1.35680920073E+001, +0.00000000000E+000
+5.22503000000E+006, -1.39665112505E+001, +0.00000000000E+000
+5.22702500000E+006, -1.45787896482E+001, +0.00000000000E+000
+5.22902000000E+006, -1.32008652392E+001, +0.00000000000E+000
+5.23101500000E+006, -1.34262797393E+001, +0.00000000000E+000
+5.23301000000E+006, -1.39611857724E+001, +0.00000000000E+000
+5.23500500000E+006, -1.30195716157E+001, +0.00000000000E+000
+5.23700000000E+006, -1.43265531781E+001, +0.00000000000E+000
+5.23899500000E+006, -1.29589367308E+001, +0.00000000000E+000
+5.24099000000E+006, -1.53130415391E+001, +0.00000000000E+000
+5.24298500000E+006, -1.27820500806E+001, +0.00000000000E+000
+5.24498000000E+006, -1.57521277914E+001, +0.00000000000E+000
+5.24697500000E+006, -1.58880324848E+001, +0.00000000000E+000
+5.24897000000E+006, -1.40066466618E+001, +0.00000000000E+000
+5.25096500000E+006, -1.28236298831E+001, +0.00000000000E+000
+5.25296000000E+006, -1.29177765160E+001, +0.00000000000E+000
+5.25495500000E+006, -1.28553413216E+001, +0.00000000000E+000
+5.25695000000E+006, -1.25494975819E+001, +0.00000000000E+000
+5.25894500000E+006, -1.38378945978E+001, +0.00000000000E+000
+5.26094000000E+006, -1.51987817511E+001, +0.00000000000E+000
+5.26293500000E+006, -1.23192976205E+001, +0.00000000000E+000
+5.26493000000E+006, -1.21587574534E+001, +0.00000000000E+000
+5.26692500000E+006, -1.37008329615E+001, +0.00000000000E+000
+5.26892000000E+006, -1.31883317244E+001, +0.00000000000E+000
+5.27091500000E+006, -1.38773048000E+001, +0.00000000000E+000
+5.27291000000E+006, -1.36527416166E+001, +0.00000000000E+000
+5.27490500000E+006, -1.23359928273E+001, +0.00000000000E+000
+5.27690000000E+006, -1.27753726173E+001, +0.00000000000E+000
+5.27889500000E+006, -1.36789327399E+001, +0.00000000000E+000
+5.28089000000E+006, -1.20691242915E+001, +0.00000000000E+000
+5.28288500000E+006, -1.32346881213E+001, +0.00000000000E+000
+5.28488000000E+006, -1.30867734975E+001, +0.00000000000E+000
+5.28687500000E+006, -1.31605060879E+001, +0.00000000000E+000
+5.28887000000E+006, -1.27710189078E+001, +0.00000000000E+000
+5.29086500000E+006, -1.18470523926E+001, +0.00000000000E+000
+5.29286000000E+006, -1.16121307990E+001, +0.00000000000E+000
+5.29485500000E+006, -1.21762213071E+001, +0.00000000000E+000
+5.29685000000E+006, -1.22414665556E+001, +0.00000000000E+000
+5.29884500000E+006, -1.46748354792E+001, +0.00000000000E+000
+5.30084000000E+006, -1.23067779250E+001, +0.00000000000E+000
+5.30283500000E+006, -1.23551533401E+001, +0.00000000000E+000
+5.30483000000E+006, -1.41138553146E+001, +0.00000000000E+000
+5.30682500000E+006, -1.40513571434E+001, +0.00000000000E+000
+5.30882000000E+006, -1.21775115527E+001, +0.00000000000E+000
+5.31081500000E+006, -1.52656507724E+001, +0.00000000000E+000
+5.31281000000E+006, -1.24668600301E+001, +0.00000000000E+000
+5.31480500000E+006, -1.48633741007E+001, +0.00000000000E+000
+5.31680000000E+006, -1.20798293066E+001, +0.00000000000E+000
+5.31879500000E+006, -1.33839948327E+001, +0.00000000000E+000
+5.32079000000E+006, -1.31505508796E+001, +0.00000000000E+000
+5.32278500000E+006, -1.42278992792E+001, +0.00000000000E+000
+5.32478000000E+006, -1.16226882499E+001, +0.00000000000E+000
+5.32677500000E+006, -1.16630892336E+001, +0.00000000000E+000
+5.32877000000E+006, -1.38929890242E+001, +0.00000000000E+000
+5.33076500000E+006, -1.29344749385E+001, +0.00000000000E+000
+5.33276000000E+006, -1.29695908325E+001, +0.00000000000E+000
+5.33475500000E+006, -1.30822623749E+001, +0.00000000000E+000
+5.33675000000E+006, -1.26696565989E+001, +0.00000000000E+000
+5.33874500000E+006, -1.35494412969E+001, +0.00000000000E+000
+5.34074000000E+006, -1.30860207946E+001, +0.00000000000E+000
+5.34273500000E+006, -1.20272994811E+001, +0.00000000000E+000
+5.34473000000E+006, -1.31192506827E+001, +0.00000000000E+000
+5.34672500000E+006, -1.30682672962E+001, +0.00000000000E+000
+5.34872000000E+006, -1.09844802007E+001, +0.00000000000E+000
+5.35071500000E+006, -1.40550675520E+001, +0.00000000000E+000
+5.35271000000E+006, -1.23121377889E+001, +0.00000000000E+000
+5.35470500000E+006, -1.25376508624E+001, +0.00000000000E+000
+5.35670000000E+006, -1.29650356176E+001, +0.00000000000E+000
+5.35869500000E+006, -1.34426508230E+001, +0.00000000000E+000
+5.36069000000E+006, -1.22300339525E+001, +0.00000000000E+000
+5.36268500000E+006, -1.19322144900E+001, +0.00000000000E+000
+5.36468000000E+006, -1.32006996122E+001, +0.00000000000E+000
+5.36667500000E+006, -1.23384129410E+001, +0.00000000000E+000
+5.36867000000E+006, -1.02502847641E+001, +0.00000000000E+000
+5.37066500000E+006, -1.15584533450E+001, +0.00000000000E+000
+5.37266000000E+006, -1.24821918946E+001, +0.00000000000E+000
+5.37465500000E+006, -1.25244701806E+001, +0.00000000000E+000
+5.37665000000E+006, -1.24382351712E+001, +0.00000000000E+000
+5.37864500000E+006, -1.22232334631E+001, +0.00000000000E+000
+5.38064000000E+006, -1.30305137712E+001, +0.00000000000E+000
+5.38263500000E+006, -1.27008262837E+001, +0.00000000000E+000
+5.38463000000E+006, -1.19739251684E+001, +0.00000000000E+000
+5.38662500000E+006, -1.14301998245E+001, +0.00000000000E+000
+5.38862000000E+006, -1.15327051519E+001, +0.00000000000E+000
+5.39061500000E+006, -1.38932352883E+001, +0.00000000000E+000
+5.39261000000E+006, -1.07529814957E+001, +0.00000000000E+000
+5.39460500000E+006, -1.12347752403E+001, +0.00000000000E+000
+5.39660000000E+006, -1.22415966551E+001, +0.00000000000E+000
+5.39859500000E+006, -1.21336243865E+001, +0.00000000000E+000
+5.40059000000E+006, -1.29986270435E+001, +0.00000000000E+000
+5.40258500000E+006, -1.46174870519E+001, +0.00000000000E+000
+5.40458000000E+006, -1.22819951666E+001, +0.00000000000E+000
+5.40657500000E+006, -1.04751682080E+001, +0.00000000000E+000
+5.40857000000E+006, -1.15224936583E+001, +0.00000000000E+000
+5.41056500000E+006, -1.25379939026E+001, +0.00000000000E+000
+5.41256000000E+006, -1.03550977829E+001, +0.00000000000E+000
+5.41455500000E+006, -1.23401321836E+001, +0.00000000000E+000
+5.41655000000E+006, -1.18557723123E+001, +0.00000000000E+000
+5.41854500000E+006, -1.24548709315E+001, +0.00000000000E+000
+5.42054000000E+006, -1.19642824750E+001, +0.00000000000E+000
+5.42253500000E+006, -1.16028575505E+001, +0.00000000000E+000
+5.42453000000E+006, -1.34548556690E+001, +0.00000000000E+000
+5.42652500000E+006, -1.25545045421E+001, +0.00000000000E+000
+5.42852000000E+006, -1.23149172928E+001, +0.00000000000E+000
+5.43051500000E+006, -1.28764306517E+001, +0.00000000000E+000
+5.43251000000E+006, -1.15283984887E+001, +0.00000000000E+000
+5.43450500000E+006, -1.25555604009E+001, +0.00000000000E+000
+5.43650000000E+006, -1.33384144104E+001, +0.00000000000E+000
+5.43849500000E+006, -1.16649218053E+001, +0.00000000000E+000
+5.44049000000E+006, -1.08923254191E+001, +0.00000000000E+000
+5.44248500000E+006, -1.14074478600E+001, +0.00000000000E+000
+5.44448000000E+006, -1.11725180981E+001, +0.00000000000E+000
+5.44647500000E+006, -1.38101250942E+001, +0.00000000000E+000
+5.44847000000E+006, -1.21928542720E+001, +0.00000000000E+000
+5.45046500000E+006, -1.09064981729E+001, +0.00000000000E+000
+5.45246000000E+006, -1.31620151000E+001, +0.00000000000E+000
+5.45445500000E+006, -1.17648472430E+001, +0.00000000000E+000
+5.45645000000E+006, -1.26552461936E+001, +0.00000000000E+000
+5.45844500000E+006, -1.21573651371E+001, +0.00000000000E+000
+5.46044000000E+006, -1.21444513704E+001, +0.00000000000E+000
+5.46243500000E+006, -1.12745098120E+001, +0.00000000000E+000
+5.46443000000E+006, -1.01076812293E+001, +0.00000000000E+000
+5.46642500000E+006, -1.11363702703E+001, +0.00000000000E+000
+5.46842000000E+006, -1.06890757102E+001, +0.00000000000E+000
+5.47041500000E+006, -1.14586043065E+001, +0.00000000000E+000
+5.47241000000E+006, -1.26291256669E+001, +0.00000000000E+000
+5.47440500000E+006, -1.23346941466E+001, +0.00000000000E+000
+5.47640000000E+006, -1.06784080966E+001, +0.00000000000E+000
+5.47839500000E+006, -1.24038642565E+001, +0.00000000000E+000
+5.48039000000E+006, -1.29059938749E+001, +0.00000000000E+000
+5.48238500000E+006, -1.20776788980E+001, +0.00000000000E+000
+5.48438000000E+006, -1.17726708102E+001, +0.00000000000E+000
+5.48637500000E+006, -1.31986983912E+001, +0.00000000000E+000
+5.48837000000E+006, -1.14952464325E+001, +0.00000000000E+000
+5.49036500000E+006, -1.12788935378E+001, +0.00000000000E+000
+5.49236000000E+006, -9.48760441628E+000, +0.00000000000E+000
+5.49435500000E+006, -1.41495502336E+001, +0.00000000000E+000
+5.49635000000E+006, -1.10698765741E+001, +0.00000000000E+000
+5.49834500000E+006, -1.15401530910E+001, +0.00000000000E+000
+5.50034000000E+006, -1.18455634888E+001, +0.00000000000E+000
+5.50233500000E+006, -1.32188526502E+001, +0.00000000000E+000
+5.50433000000E+006, -1.14099747809E+001, +0.00000000000E+000
+5.50632500000E+006, -1.32088104974E+001, +0.00000000000E+000
+5.50832000000E+006, -1.09953922837E+001, +0.00000000000E+000
+5.51031500000E+006, -9.94983117419E+000, +0.00000000000E+000
+5.51231000000E+006, -1.18878789382E+001, +0.00000000000E+000
+5.51430500000E+006, -1.16464569017E+001, +0.00000000000E+000
+5.51630000000E+006, -1.31748159010E+001, +0.00000000000E+000
+5.51829500000E+006, -1.29016099934E+001, +0.00000000000E+000
+5.52029000000E+006, -1.05614930172E+001, +0.00000000000E+000
+5.52228500000E+006, -1.35254982162E+001, +0.00000000000E+000
+5.52428000000E+006, -1.39969977128E+001, +0.00000000000E+000
+5.52627500000E+006, -1.22754693931E+001, +0.00000000000E+000
+5.52827000000E+006, -1.18183872237E+001, +0.00000000000E+000
+5.53026500000E+006, -1.09313068817E+001, +0.00000000000E+000
+5.53226000000E+006, -1.19186451567E+001, +0.00000000000E+000
+5.53425500000E+006, -1.20462440606E+001, +0.00000000000E+000
+5.53625000000E+006, -1.22694101146E+001, +0.00000000000E+000
+5.53824500000E+006, -1.25366621532E+001, +0.00000000000E+000
+5.54024000000E+006, -1.21158434054E+001, +0.00000000000E+000
+5.54223500000E+006, -1.04501054233E+001, +0.00000000000E+000
+5.54423000000E+006, -1.11811748507E+001, +0.00000000000E+000
+5.54622500000E+006, -1.12515253754E+001, +0.00000000000E+000
+5.54822000000E+006, -1.01216363547E+001, +0.00000000000E+000
+5.55021500000E+006, -1.22405401011E+001, +0.00000000000E+000
+5.55221000000E+006, -1.21260218031E+001, +0.00000000000E+000
+5.55420500000E+006, -1.19943454808E+001, +0.00000000000E+000
+5.55620000000E+006, -1.19685312858E+001, +0.00000000000E+000
+5.55819500000E+006, -1.18754114708E+001, +0.00000000000E+000
+5.56019000000E+006, -1.18903904410E+001, +0.00000000000E+000
+5.56218500000E+006, -1.19386972490E+001, +0.00000000000E+000
+5.56418000000E+006, -1.16043181397E+001, +0.00000000000E+000
+5.56617500000E+006, -1.20720064473E+001, +0.00000000000E+000
+5.56817000000E+006, -1.26419494175E+001, +0.00000000000E+000
+5.57016500000E+006, -1.17095698265E+001, +0.00000000000E+000
+5.57216000000E+006, -1.15528810934E+001, +0.00000000000E+000
+5.57415500000E+006, -1.16285986262E+001, +0.00000000000E+000
+5.57615000000E+006, -1.16960585778E+001, +0.00000000000E+000
+5.57814500000E+006, -1.09013259820E+001, +0.00000000000E+000
+5.58014000000E+006, -1.24402720140E+001, +0.00000000000E+000
+5.58213500000E+006, -1.11376422504E+001, +0.00000000000E+000
+5.58413000000E+006, -1.26456781925E+001, +0.00000000000E+000
+5.58612500000E+006, -1.08949756894E+001, +0.00000000000E+000
+5.58812000000E+006, -9.69993390064E+000, +0.00000000000E+000
+5.59011500000E+006, -9.97006308674E+000, +0.00000000000E+000
+5.59211000000E+006, -1.32083911998E+001, +0.00000000000E+000
+5.59410500000E+006, -9.77917431438E+000, +0.00000000000E+000
+5.59610000000E+006, -1.02638988200E+001, +0.00000000000E+000
+5.59809500000E+006, -1.19293539305E+001, +0.00000000000E+000
+5.60009000000E+006, -1.07177519675E+001, +0.00000000000E+000
+5.60208500000E+006, -9.89401746817E+000, +0.00000000000E+000
+5.60408000000E+006, -9.25612028274E+000, +0.00000000000E+000
+5.60607500000E+006, -1.02425304514E+001, +0.00000000000E+000
+5.60807000000E+006, -1.05655287121E+001, +0.00000000000E+000
+5.61006500000E+006, -1.14104405737E+001, +0.00000000000E+000
+5.61206000000E+006, -1.13115889658E+001, +0.00000000000E+000
+5.61405500000E+006, -1.13725046295E+001, +0.00000000000E+000
+5.61605000000E+006, -1.20178025733E+001, +0.00000000000E+000
+5.61804500000E+006, -1.04100749415E+001, +0.00000000000E+000
+5.62004000000E+006, -1.09092239874E+001, +0.00000000000E+000
+5.62203500000E+006, -9.89321041087E+000, +0.00000000000E+000
+5.62403000000E+006, -9.53516492695E+000, +0.00000000000E+000
+5.62602500000E+006, -1.15571922297E+001, +0.00000000000E+000
+5.62802000000E+006, -9.84805497008E+000, +0.00000000000E+000
+5.63001500000E+006, -1.02538765122E+001, +0.00000000000E+000
+5.63201000000E+006, -1.11414315173E+001, +0.00000000000E+000
+5.63400500000E+006, -9.38078901997E+000, +0.00000000000E+000
+5.63600000000E+006, -1.07232263888E+001, +0.00000000000E+000
+5.63799500000E+006, -1.03774943498E+001, +0.00000000000E+000
+5.63999000000E+006, -9.70645047705E+000, +0.00000000000E+000
+5.64198500000E+006, -9.81836920184E+000, +0.00000000000E+000
+5.64398000000E+006, -1.08991067605E+001, +0.00000000000E+000
+5.64597500000E+006, -1.20892114886E+001, +0.00000000000E+000
+5.64797000000E+006, -1.16405434337E+001, +0.00000000000E+000
+5.64996500000E+006, -1.05055347932E+001, +0.00000000000E+000
+5.65196000000E+006, -1.13541317068E+001, +0.00000000000E+000
+5.65395500000E+006, -8.21609986311E+000, +0.00000000000E+000
+5.65595000000E+006, -1.18624827502E+001, +0.00000000000E+000
+5.65794500000E+006, -9.77268766815E+000, +0.00000000000E+000
+5.65994000000E+006, -1.11669307477E+001, +0.00000000000E+000
+5.66193500000E+006, -1.07267119574E+001, +0.00000000000E+000
+5.66393000000E+006, -1.33156860064E+001, +0.00000000000E+000
+5.66592500000E+006, -1.10321182930E+001, +0.00000000000E+000
+5.66792000000E+006, -1.12673593110E+001, +0.00000000000E+000
+5.66991500000E+006, -1.10735584758E+001, +0.00000000000E+000
+5.67191000000E+006, -8.65634867136E+000, +0.00000000000E+000
+5.67390500000E+006, -1.14574838059E+001, +0.00000000000E+000
+5.67590000000E+006, -9.92230130625E+000, +0.00000000000E+000
+5.67789500000E+006, -1.03076343700E+001, +0.00000000000E+000
+5.67989000000E+006, -1.09184463938E+001, +0.00000000000E+000
+5.68188500000E+006, -9.99135178250E+000, +0.00000000000E+000
+5.68388000000E+006, -1.05255646442E+001, +0.00000000000E+000
+5.68587500000E+006, -1.04781282236E+001, +0.00000000000E+000
+5.68787000000E+006, -1.00819568540E+001, +0.00000000000E+000
+5.68986500000E+006, -1.10498831916E+001, +0.00000000000E+000
+5.69186000000E+006, -1.10325594139E+001, +0.00000000000E+000
+5.69385500000E+006, -9.39977704893E+000, +0.00000000000E+000
+5.69585000000E+006, -1.17054741204E+001, +0.00000000000E+000
+5.69784500000E+006, -1.08351265097E+001, +0.00000000000E+000
+5.69984000000E+006, -1.03013046048E+001, +0.00000000000E+000
+5.70183500000E+006, -1.18904458137E+001, +0.00000000000E+000
+5.70383000000E+006, -1.00561883326E+001, +0.00000000000E+000
+5.70582500000E+006, -1.08787294224E+001, +0.00000000000E+000
+5.70782000000E+006, -9.98942065656E+000, +0.00000000000E+000
+5.70981500000E+006, -1.04202524666E+001, +0.00000000000E+000
+5.71181000000E+006, -1.10009162013E+001, +0.00000000000E+000
+5.71380500000E+006, -1.16991635032E+001, +0.00000000000E+000
+5.71580000000E+006, -1.21876686258E+001, +0.00000000000E+000
+5.71779500000E+006, -9.51971063271E+000, +0.00000000000E+000
+5.71979000000E+006, -1.01131581976E+001, +0.00000000000E+000
+5.72178500000E+006, -9.83151270082E+000, +0.00000000000E+000
+5.72378000000E+006, -1.15328285415E+001, +0.00000000000E+000
+5.72577500000E+006, -1.13488956427E+001, +0.00000000000E+000
+5.72777000000E+006, -1.04005091816E+001, +0.00000000000E+000
+5.72976500000E+006, -1.00115654278E+001, +0.00000000000E+000
+5.73176000000E+006, -1.05723149106E+001, +0.00000000000E+000
+5.73375500000E+006, -1.13617309490E+001, +0.00000000000E+000
+5.73575000000E+006, -9.27352719379E+000, +0.00000000000E+000
+5.73774500000E+006, -1.07161925384E+001, +0.00000000000E+000
+5.73974000000E+006, -1.20376289274E+001, +0.00000000000E+000
+5.74173500000E+006, -1.14192847732E+001, +0.00000000000E+000
+5.74373000000E+006, -1.13625237817E+001, +0.00000000000E+000
+5.74572500000E+006, -1.12038470488E+001, +0.00000000000E+000
+5.74772000000E+006, -1.16709050067E+001, +0.00000000000E+000
+5.74971500000E+006, -1.06719284330E+001, +0.00000000000E+000
+5.75171000000E+006, -9.39907016454E+000, +0.00000000000E+000
+5.75370500000E+006, -8.46861943616E+000, +0.00000000000E+000
+5.75570000000E+006, -1.00648806707E+001, +0.00000000000E+000
+5.75769500000E+006, -9.14931524026E+000, +0.00000000000E+000
+5.75969000000E+006, -9.54148527149E+000, +0.00000000000E+000
+5.76168500000E+006, -1.13445031295E+001, +0.00000000000E+000
+5.76368000000E+006, -9.48822930030E+000, +0.00000000000E+000
+5.76567500000E+006, -1.17526476026E+001, +0.00000000000E+000
+5.76767000000E+006, -1.13592818277E+001, +0.00000000000E+000
+5.76966500000E+006, -8.88291305614E+000, +0.00000000000E+000
+5.77166000000E+006, -8.78400045342E+000, +0.00000000000E+000
+5.77365500000E+006, -1.05747585574E+001, +0.00000000000E+000
+5.77565000000E+006, -9.75020681862E+000, +0.00000000000E+000
+5.77764500000E+006, -9.61031704556E+000, +0.00000000000E+000
+5.77964000000E+006, -1.23443686544E+001, +0.00000000000E+000
+5.78163500000E+006, -1.11317067253E+001, +0.00000000000E+000
+5.78363000000E+006, -9.37383551135E+000, +0.00000000000E+000
+5.78562500000E+006, -1.06091053548E+001, +0.00000000000E+000
+5.78762000000E+006, -1.17011884221E+001, +0.00000000000E+000
+5.78961500000E+006, -1.18695009116E+001, +0.00000000000E+000
+5.79161000000E+006, -8.87186998995E+000, +0.00000000000E+000
+5.79360500000E+006, -1.00038829839E+001, +0.00000000000E+000
+5.79560000000E+006, -1.17665740510E+001, +0.00000000000E+000
+5.79759500000E+006, -8.95588850578E+000, +0.00000000000E+000
+5.79959000000E+006, -1.14669446626E+001, +0.00000000000E+000
+5.80158500000E+006, -1.05278790961E+001, +0.00000000000E+000
+5.80358000000E+006, -1.00802471871E+001, +0.00000000000E+000
+5.80557500000E+006, -1.03995682905E+001, +0.00000000000E+000
+5.80757000000E+006, -1.01254485800E+001, +0.00000000000E+000
+5.80956500000E+006, -1.01382203658E+001, +0.00000000000E+000
+5.81156000000E+006, -1.04398759648E+001, +0.00000000000E+000
+5.81355500000E+006, -1.15696325472E+001, +0.00000000000E+000
+5.81555000000E+006, -1.15774856900E+001, +0.00000000000E+000
+5.81754500000E+006, -9.70636027101E+000, +0.00000000000E+000
+5.81954000000E+006, -1.23545619635E+001, +0.00000000000E+000
+5.82153500000E+006, -8.95911446646E+000, +0.00000000000E+000
+5.82353000000E+006, -9.95999640149E+000, +0.00000000000E+000
+5.82552500000E+006, -1.04601116914E+001, +0.00000000000E+000
+5.82752000000E+006, -8.00124627334E+000, +0.00000000000E+000
+5.82951500000E+006, -9.18419544945E+000, +0.00000000000E+000
+5.83151000000E+006, -8.36682111415E+000, +0.00000000000E+000
+5.83350500000E+006, -9.94204809013E+000, +0.00000000000E+000
+5.83550000000E+006, -9.92825333982E+000, +0.00000000000E+000
+5.83749500000E+006, -1.12165701172E+001, +0.00000000000E+000
+5.83949000000E+006, -9.79510527456E+000, +0.00000000000E+000
+5.84148500000E+006, -9.76329000599E+000, +0.00000000000E+000
+5.84348000000E+006, -9.64466022371E+000, +0.00000000000E+000
+5.84547500000E+006, -1.15638162160E+001, +0.00000000000E+000
+5.84747000000E+006, -1.23956031070E+001, +0.00000000000E+000
+5.84946500000E+006, -1.00531314774E+001, +0.00000000000E+000
+5.85146000000E+006, -1.07731154361E+001, +0.00000000000E+000
+5.85345500000E+006, -1.32698876074E+001, +0.00000000000E+000
+5.85545000000E+006, -9.22155221051E+000, +0.00000000000E+000
+5.85744500000E+006, -1.13430526147E+001, +0.00000000000E+000
+5.85944000000E+006, -8.72916453422E+000, +0.00000000000E+000
+5.86143500000E+006, -1.16097627261E+001, +0.00000000000E+000
+5.86343000000E+006, -1.14888733710E+001, +0.00000000000E+000
+5.86542500000E+006, -9.16213644838E+000, +0.00000000000E+000
+5.86742000000E+006, -7.80438191116E+000, +0.00000000000E+000
+5.86941500000E+006, -6.94270707654E+000, +0.00000000000E+000
+5.87141000000E+006, -1.00121049338E+001, +0.00000000000E+000
+5.87340500000E+006, -8.34584327067E+000, +0.00000000000E+000
+5.87540000000E+006, -9.58409859790E+000, +0.00000000000E+000
+5.87739500000E+006, -9.52487699205E+000, +0.00000000000E+000
+5.87939000000E+006, -1.06455490113E+001, +0.00000000000E+000
+5.88138500000E+006, -8.84445837686E+000, +0.00000000000E+000
+5.88338000000E+006, -1.00491711189E+001, +0.00000000000E+000
+5.88537500000E+006, -1.02844587062E+001, +0.00000000000E+000
+5.88737000000E+006, -1.00814224482E+001, +0.00000000000E+000
+5.88936500000E+006, -8.30203836120E+000, +0.00000000000E+000
+5.89136000000E+006, -9.37239119580E+000, +0.00000000000E+000
+5.89335500000E+006, -9.55610638448E+000, +0.00000000000E+000
+5.89535000000E+006, -1.10600262216E+001, +0.00000000000E+000
+5.89734500000E+006, -9.17211714865E+000, +0.00000000000E+000
+5.89934000000E+006, -9.11133140142E+000, +0.00000000000E+000
+5.90133500000E+006, -1.05215235932E+001, +0.00000000000E+000
+5.90333000000E+006, -1.02033437436E+001, +0.00000000000E+000
+5.90532500000E+006, -1.05628248581E+001, +0.00000000000E+000
+5.90732000000E+006, -1.03642197442E+001, +0.00000000000E+000
+5.90931500000E+006, -9.80017404957E+000, +0.00000000000E+000
+5.91131000000E+006, -9.55952885179E+000, +0.00000000000E+000
+5.91330500000E+006, -1.01403276528E+001, +0.00000000000E+000
+5.91530000000E+006, -1.01298743701E+001, +0.00000000000E+000
+5.91729500000E+006, -8.47552790639E+000, +0.00000000000E+000
+5.91929000000E+006, -8.84016849332E+000, +0.00000000000E+000
+5.92128500000E+006, -8.66230004672E+000, +0.00000000000E+000
+5.92328000000E+006, -1.04498399447E+001, +0.00000000000E+000
+5.92527500000E+006, -1.12002502479E+001, +0.00000000000E+000
+5.92727000000E+006, -9.26898915893E+000, +0.00000000000E+000
+5.92926500000E+006, -9.03856556916E+000, +0.00000000000E+000
+5.93126000000E+006, -8.16607546369E+000, +0.00000000000E+000
+5.93325500000E+006, -8.91289590131E+000, +0.00000000000E+000
+5.93525000000E+006, -9.45474319116E+000, +0.00000000000E+000
+5.93724500000E+006, -1.05115318976E+001, +0.00000000000E+000
+5.93924000000E+006, -9.42293073310E+000, +0.00000000000E+000
+5.94123500000E+006, -1.08357700625E+001, +0.00000000000E+000
+5.94323000000E+006, -9.32507010528E+000, +0.00000000000E+000
+5.94522500000E+006, -9.25399237588E+000, +0.00000000000E+000
+5.94722000000E+006, -8.04041824283E+000, +0.00000000000E+000
+5.94921500000E+006, -8.90347155334E+000, +0.00000000000E+000
+5.95121000000E+006, -8.65337149127E+000, +0.00000000000E+000
+5.95320500000E+006, -1.05970788315E+001, +0.00000000000E+000
+5.95520000000E+006, -8.82608109322E+000, +0.00000000000E+000
+5.95719500000E+006, -9.87054586968E+000, +0.00000000000E+000
+5.95919000000E+006, -9.80947749991E+000, +0.00000000000E+000
+5.96118500000E+006, -9.71895466461E+000, +0.00000000000E+000
