Time (s),VDS_A,VDS_B,V_MR
1.7e-08,-0.7812485120000012,50.781254656,29.999993856000003
1.75e-08,-1.5624985600000016,51.56250470399999,26.874993664
1.8000000000000002e-08,1.5359999991915174e-06,51.56250470399999,23.749993472
1.85e-08,-1.5624985600000016,51.56250470399999,22.187493376000006
1.9e-08,-1.5624985600000016,51.56250470399999,17.499993087999997
1.9500000000000003e-08,-1.5624985600000016,52.343754751999995,17.499993087999997
2e-08,-1.5624985600000016,53.1250048,12.812492800000001
2.05e-08,-1.5624985600000016,52.343754751999995,9.687492608
2.1000000000000003e-08,-1.5624985600000016,52.343754751999995,6.562492415999998
2.15e-08,-0.7812485120000012,53.1250048,4.999992320000004
2.2000000000000002e-08,-0.7812485120000012,53.1250048,3.4374922240000103
2.2500000000000003e-08,-1.5624985600000016,53.1250048,1.8749921280000024
2.3e-08,-1.5624985600000016,53.1250048,-2.812508159999993
2.3500000000000002e-08,-1.5624985600000016,52.343754751999995,-2.812508159999993
2.4000000000000003e-08,-1.5624985600000016,53.1250048,-7.5000084479999884
2.45e-08,-1.5624985600000016,53.906254848,-9.062508543999996
2.5000000000000002e-08,-0.7812485120000012,53.1250048,-12.187508735999984
2.55e-08,-1.5624985600000016,53.906254848,-12.187508735999984
2.6e-08,-1.5624985600000016,52.343754751999995,-15.312508928
2.6500000000000002e-08,-1.5624985600000016,52.343754751999995,-18.437509119999987
2.7e-08,-1.5624985600000016,52.343754751999995,-21.562509312000003
2.75e-08,-0.7812485120000012,52.343754751999995,-21.562509312000003
2.8000000000000003e-08,-1.5624985600000016,51.56250470399999,-23.125009407999983
2.85e-08,1.5359999991915174e-06,50.781254656,-27.812509696000006
2.9e-08,1.562501632,50.781254656,-24.68750950399999
2.9500000000000003e-08,3.125001728000001,50.000004608,-26.2500096
3.0000000000000004e-08,5.468751871999999,50.000004608,-29.375009791999986
3.05e-08,8.593752064,49.218754559999994,-32.500009984
3.1e-08,10.937502207999998,48.437504512000004,-34.06251007999998
3.1500000000000004e-08,14.0625024,46.875004415999996,-30.937509887999994
3.2e-08,14.0625024,46.09375436799999,-34.06251007999998
3.25e-08,12.500002303999999,45.31250432,-34.06251007999998
3.3000000000000004e-08,13.281252351999996,44.531254272,-37.187510272
3.35e-08,16.406252543999997,43.750004223999994,-37.187510272
3.4e-08,21.093752832,42.187504128,-37.187510272
3.4500000000000005e-08,26.562503168,40.62500403199999,-37.187510272
3.5e-08,28.125003264,39.843753984,-38.750010368000005
3.55e-08,25.000003072,39.062503936,-35.62501017599999
3.6000000000000005e-08,21.875002879999997,38.281253887999995,-37.187510272
3.65e-08,23.437502975999998,36.718753792,-38.750010368000005
3.7e-08,28.125003264,35.937503744,-38.750010368000005
3.7500000000000005e-08,35.937503744,33.5937536,-37.187510272
3.8e-08,39.062503936,32.812503551999995,-38.750010368000005
3.85e-08,37.50000384,31.250003456,-38.750010368000005
3.9000000000000005e-08,32.812503551999995,30.468753407999998,-38.750010368000005
3.95e-08,32.031253504,29.68750336,-34.06251007999998
4e-08,35.937503744,28.125003264,-35.62501017599999
4.0500000000000005e-08,41.40625408,25.781253119999995,-34.06251007999998
4.1e-08,46.09375436799999,25.000003072,-35.62501017599999
4.15e-08,43.750004223999994,23.437502975999998,-32.500009984
4.2000000000000006e-08,41.40625408,21.875002879999997,-30.937509887999994
4.2500000000000003e-08,41.40625408,20.312502783999996,-30.937509887999994
4.3e-08,45.31250432,19.531252736,-29.375009791999986
4.3500000000000006e-08,46.875004415999996,17.968752639999998,-26.2500096
4.4000000000000004e-08,46.875004415999996,16.406252543999997,-26.2500096
4.45e-08,44.531254272,14.843752447999996,-26.2500096
4.5000000000000006e-08,43.750004223999994,14.843752447999996,-24.68750950399999
4.5500000000000004e-08,47.656254464,13.281252351999996,-20.000009215999995
4.6e-08,51.56250470399999,10.937502207999998,-20.000009215999995
4.6500000000000006e-08,53.1250048,10.156252160000001,-16.875009024000008
4.7000000000000004e-08,50.000004608,8.593752064,-16.875009024000008
4.75e-08,46.09375436799999,7.812502015999996,-12.187508735999984
4.8000000000000006e-08,46.875004415999996,7.812502015999996,-13.750008831999992
4.8500000000000004e-08,49.218754559999994,6.250001919999999,-9.062508543999996
4.9e-08,53.1250048,4.687501823999998,-7.5000084479999884
4.95e-08,51.56250470399999,3.9062517759999977,-4.375008256000001
5.0000000000000004e-08,50.781254656,2.3437516800000004,-2.812508159999993
5.05e-08,50.000004608,2.3437516800000004,0.3124920319999944
5.1e-08,51.56250470399999,2.3437516800000004,0.3124920319999944
5.1500000000000005e-08,52.343754751999995,1.562501632,4.999992320000004
5.2e-08,51.56250470399999,1.5359999991915174e-06,6.562492415999998
5.25e-08,49.218754559999994,-0.7812485120000012,6.562492415999998
5.3000000000000005e-08,48.437504512000004,-2.343748608000002,11.249992704000007
5.35e-08,50.000004608,-2.343748608000002,14.374992896000009
5.4e-08,53.1250048,-2.343748608000002,14.374992896000009
5.4500000000000005e-08,53.1250048,-1.5624985600000016,17.499993087999997
5.5e-08,51.56250470399999,-1.5624985600000016,20.624993279999998
5.55e-08,48.437504512000004,-1.5624985600000016,28.43749376000001
5.6000000000000005e-08,47.656254464,-0.7812485120000012,25.312493568000008
5.65e-08,48.437504512000004,-0.7812485120000012,29.999993856000003
5.7e-08,50.781254656,1.5359999991915174e-06,31.562493951999997
5.7500000000000005e-08,50.000004608,1.5359999991915174e-06,33.124994048000005
5.8e-08,50.000004608,-0.7812485120000012,37.812494336
5.85e-08,49.218754559999994,-0.7812485120000012,39.37499443200001
5.9000000000000006e-08,48.437504512000004,-0.7812485120000012,42.49999462400001
5.9500000000000003e-08,48.437504512000004,-0.7812485120000012,47.187494912000005
6.000000000000001e-08,48.437504512000004,-1.5624985600000016,47.187494912000005
6.05e-08,47.656254464,-2.343748608000002,47.187494912000005
6.1e-08,46.875004415999996,-1.5624985600000016,50.31249510400001
6.15e-08,46.875004415999996,-0.7812485120000012,54.999995392
6.2e-08,47.656254464,1.5359999991915174e-06,54.999995392
6.250000000000001e-08,48.437504512000004,-0.7812485120000012,58.124995584000004
6.300000000000001e-08,47.656254464,-1.5624985600000016,59.68749568
6.35e-08,46.09375436799999,-0.7812485120000012,62.812495872
6.4e-08,45.31250432,-0.7812485120000012,62.812495872
6.45e-08,45.31250432,0.7812515839999996,65.937496064
6.5e-08,46.09375436799999,1.5359999991915174e-06,67.49999616
6.55e-08,46.875004415999996,-0.7812485120000012,70.62499635200001
6.600000000000001e-08,47.656254464,-1.5624985600000016,70.62499635200001
6.65e-08,46.875004415999996,-2.343748608000002,72.187496448
6.7e-08,46.875004415999996,-0.7812485120000012,72.187496448
6.75e-08,46.09375436799999,-0.7812485120000012,76.874996736
6.8e-08,46.09375436799999,1.5359999991915174e-06,78.437496832
6.85e-08,46.09375436799999,-0.7812485120000012,76.874996736
6.900000000000001e-08,45.31250432,-0.7812485120000012,78.437496832
6.950000000000001e-08,46.09375436799999,-0.7812485120000012,81.56249702400001
7e-08,46.875004415999996,1.5359999991915174e-06,79.999996928
7.05e-08,46.875004415999996,-0.7812485120000012,79.999996928
7.1e-08,46.09375436799999,-1.5624985600000016,81.56249702400001
7.15e-08,45.31250432,-0.7812485120000012,84.687497216
7.200000000000001e-08,45.31250432,-1.5624985600000016,84.687497216
7.250000000000001e-08,45.31250432,-1.5624985600000016,86.249997312
7.3e-08,46.875004415999996,-1.5624985600000016,84.687497216
7.35e-08,46.875004415999996,-0.7812485120000012,81.56249702400001
7.4e-08,47.656254464,-0.7812485120000012,83.12499712
7.45e-08,47.656254464,-1.5624985600000016,84.687497216
7.500000000000001e-08,46.875004415999996,1.5359999991915174e-06,83.12499712
7.550000000000001e-08,46.875004415999996,1.5359999991915174e-06,86.249997312
7.6e-08,47.656254464,0.7812515839999996,84.687497216
7.65e-08,47.656254464,-0.7812485120000012,81.56249702400001
7.7e-08,48.437504512000004,-2.343748608000002,83.12499712
7.75e-08,48.437504512000004,-1.5624985600000016,81.56249702400001
7.800000000000001e-08,49.218754559999994,-1.5624985600000016,81.56249702400001
7.850000000000001e-08,49.218754559999994,-1.5624985600000016,79.999996928
7.9e-08,50.000004608,-0.7812485120000012,76.874996736
7.95e-08,50.000004608,-0.7812485120000012,78.437496832
8e-08,50.000004608,-1.5624985600000016,73.749996544
8.05e-08,50.000004608,-2.343748608000002,73.749996544
8.100000000000001e-08,50.000004608,-1.5624985600000016,73.749996544
8.150000000000001e-08,50.000004608,1.5359999991915174e-06,72.187496448
8.2e-08,51.56250470399999,-0.7812485120000012,69.062496256
8.25e-08,51.56250470399999,-0.7812485120000012,67.49999616
8.3e-08,51.56250470399999,-0.7812485120000012,65.937496064
8.35e-08,52.343754751999995,-0.7812485120000012,64.37499596800001
8.400000000000001e-08,51.56250470399999,-1.5624985600000016,62.812495872
8.450000000000001e-08,51.56250470399999,-1.5624985600000016,59.68749568
8.500000000000001e-08,51.56250470399999,-0.7812485120000012,56.562495487999996
8.55e-08,53.1250048,1.5359999991915174e-06,56.562495487999996
8.6e-08,53.1250048,-0.7812485120000012,51.8749952
8.65e-08,53.1250048,-0.7812485120000012,48.749995008
8.700000000000001e-08,52.343754751999995,-1.5624985600000016,47.187494912000005
8.750000000000001e-08,52.343754751999995,-0.7812485120000012,48.749995008
8.800000000000001e-08,52.343754751999995,-0.7812485120000012,42.49999462400001
8.85e-08,52.343754751999995,-0.7812485120000012,42.49999462400001
8.9e-08,53.1250048,-0.7812485120000012,37.812494336
8.95e-08,52.343754751999995,-0.7812485120000012,36.24999424000001
9.000000000000001e-08,52.343754751999995,-1.5624985600000016,33.124994048000005
9.050000000000001e-08,52.343754751999995,-1.5624985600000016,31.562493951999997
9.100000000000001e-08,52.343754751999995,-0.7812485120000012,28.43749376000001
9.15e-08,52.343754751999995,-0.7812485120000012,26.874993664
9.2e-08,52.343754751999995,-0.7812485120000012,23.749993472
9.25e-08,51.56250470399999,-0.7812485120000012,20.624993279999998
9.300000000000001e-08,50.781254656,-0.7812485120000012,17.499993087999997
9.350000000000001e-08,51.56250470399999,-0.7812485120000012,17.499993087999997
9.400000000000001e-08,50.000004608,-0.7812485120000012,12.812492800000001
9.45e-08,50.000004608,-1.5624985600000016,12.812492800000001
9.5e-08,50.000004608,-1.5624985600000016,6.562492415999998
9.55e-08,49.218754559999994,-2.343748608000002,6.562492415999998
9.600000000000001e-08,49.218754559999994,-1.5624985600000016,3.4374922240000103
9.650000000000001e-08,48.437504512000004,-2.343748608000002,1.8749921280000024
9.700000000000001e-08,47.656254464,-1.5624985600000016,-1.250008063999985
9.75e-08,46.09375436799999,-0.7812485120000012,-4.375008256000001
9.8e-08,46.09375436799999,-2.343748608000002,-5.937508352000009
9.85e-08,45.31250432,-1.5624985600000016,-9.062508543999996
9.9e-08,44.531254272,-1.5624985600000016,-12.187508735999984
9.950000000000001e-08,43.750004223999994,-0.7812485120000012,-10.625008640000004
1.0000000000000001e-07,42.187504128,-1.5624985600000016,-13.750008831999992
1.005e-07,41.40625408,-2.343748608000002,-15.312508928
1.01e-07,40.62500403199999,-1.5624985600000016,-16.875009024000008
1.015e-07,39.843753984,-2.343748608000002,-18.437509119999987
1.02e-07,39.062503936,-1.5624985600000016,-21.562509312000003
1.0250000000000001e-07,38.281253887999995,-1.5624985600000016,-23.125009407999983
1.0300000000000001e-07,36.718753792,-1.5624985600000016,-26.2500096
1.0350000000000001e-07,35.156253696,-2.343748608000002,-23.125009407999983
1.04e-07,34.375003647999996,-1.5624985600000016,-26.2500096
1.045e-07,32.812503551999995,-1.5624985600000016,-27.812509696000006
1.05e-07,33.5937536,-1.5624985600000016,-29.375009791999986
1.0550000000000001e-07,30.468753407999998,-1.5624985600000016,-30.937509887999994
1.0600000000000001e-07,29.68750336,-1.5624985600000016,-30.937509887999994
1.0650000000000001e-07,28.906253311999997,-1.5624985600000016,-30.937509887999994
1.07e-07,27.343753215999996,-1.5624985600000016,-34.06251007999998
1.075e-07,25.781253119999995,-2.343748608000002,-30.937509887999994
1.08e-07,24.218753024,-2.343748608000002,-34.06251007999998
1.0850000000000001e-07,24.218753024,-2.343748608000002,-37.187510272
1.0900000000000001e-07,21.875002879999997,-2.343748608000002,-35.62501017599999
1.0950000000000001e-07,21.093752832,1.5359999991915174e-06,-34.06251007999998
1.1e-07,19.531252736,2.3437516800000004,-35.62501017599999
1.105e-07,18.750002687999995,3.9062517759999977,-34.06251007999998
1.11e-07,17.187502592,6.250001919999999,-37.187510272
1.1150000000000001e-07,16.406252543999997,7.031251967999999,-32.500009984
1.1200000000000001e-07,15.625002496,8.593752064,-35.62501017599999
1.1250000000000001e-07,14.843752447999996,9.375002111999997,-34.06251007999998
1.13e-07,13.281252351999996,11.718752256000002,-34.06251007999998
1.135e-07,10.937502207999998,15.625002496,-34.06251007999998
1.14e-07,10.937502207999998,18.750002687999995,-32.500009984
1.1450000000000001e-07,9.375002111999997,20.312502783999996,-32.500009984
1.1500000000000001e-07,9.375002111999997,21.875002879999997,-32.500009984
1.1550000000000001e-07,7.812502015999996,22.656252928,-29.375009791999986
1.16e-07,7.812502015999996,23.437502975999998,-29.375009791999986
1.165e-07,6.250001919999999,25.000003072,-29.375009791999986
1.17e-07,4.687501823999998,28.906253311999997,-26.2500096
1.1750000000000001e-07,4.687501823999998,32.031253504,-24.68750950399999
1.1800000000000001e-07,3.9062517759999977,34.375003647999996,-24.68750950399999
1.1850000000000001e-07,3.125001728000001,35.156253696,-23.125009407999983
1.1900000000000001e-07,1.562501632,35.156253696,-23.125009407999983
1.195e-07,0.7812515839999996,36.718753792,-18.437509119999987
1.2000000000000002e-07,0.7812515839999996,38.281253887999995,-18.437509119999987
1.205e-07,0.7812515839999996,40.62500403199999,-15.312508928
1.21e-07,0.7812515839999996,42.187504128,-13.750008831999992
1.215e-07,1.5359999991915174e-06,43.750004223999994,-12.187508735999984
1.22e-07,-0.7812485120000012,42.968754176000004,-10.625008640000004
1.2250000000000002e-07,-1.5624985600000016,45.31250432,-7.5000084479999884
1.23e-07,1.5359999991915174e-06,49.218754559999994,-5.937508352000009
1.2350000000000001e-07,-1.5624985600000016,50.000004608,-1.250008063999985
1.24e-07,-1.5624985600000016,48.437504512000004,0.3124920319999944
1.245e-07,-1.5624985600000016,47.656254464,0.3124920319999944
1.2500000000000002e-07,-1.5624985600000016,48.437504512000004,3.4374922240000103
1.255e-07,-0.7812485120000012,51.56250470399999,8.124992512000006
1.2600000000000002e-07,1.5359999991915174e-06,53.906254848,9.687492608
1.265e-07,1.5359999991915174e-06,53.906254848,11.249992704000007
1.27e-07,-0.7812485120000012,53.1250048,12.812492800000001
1.275e-07,-0.7812485120000012,51.56250470399999,19.062493184000004
1.28e-07,-0.7812485120000012,52.343754751999995,19.062493184000004
1.2850000000000002e-07,-0.7812485120000012,53.1250048,20.624993279999998
1.29e-07,1.5359999991915174e-06,53.906254848,23.749993472
1.2950000000000001e-07,-0.7812485120000012,54.68750489599999,26.874993664
1.3e-07,-0.7812485120000012,54.68750489599999,29.999993856000003
1.305e-07,-0.7812485120000012,54.68750489599999,33.124994048000005
1.31e-07,-0.7812485120000012,54.68750489599999,34.687494144
1.315e-07,-0.7812485120000012,54.68750489599999,39.37499443200001
1.3200000000000002e-07,1.5359999991915174e-06,54.68750489599999,40.937494528
1.325e-07,-0.7812485120000012,53.1250048,40.937494528
1.33e-07,-0.7812485120000012,53.906254848,47.187494912000005
1.335e-07,-0.7812485120000012,53.906254848,50.31249510400001
1.34e-07,-0.7812485120000012,53.906254848,50.31249510400001
1.3450000000000002e-07,1.5359999991915174e-06,53.906254848,53.43749529600001
1.35e-07,-0.7812485120000012,53.1250048,54.999995392
1.3550000000000002e-07,-1.5624985600000016,51.56250470399999,59.68749568
1.36e-07,-0.7812485120000012,51.56250470399999,58.124995584000004
1.365e-07,1.5359999991915174e-06,51.56250470399999,61.249995776000006
1.37e-07,0.7812515839999996,51.56250470399999,62.812495872
1.375e-07,1.5359999991915174e-06,52.343754751999995,65.937496064
1.3800000000000002e-07,1.5359999991915174e-06,51.56250470399999,69.062496256
1.385e-07,-0.7812485120000012,50.781254656,69.062496256
1.3900000000000001e-07,-0.7812485120000012,50.000004608,72.187496448
1.395e-07,-0.7812485120000012,49.218754559999994,75.31249664
1.4e-07,-0.7812485120000012,49.218754559999994,75.31249664
1.4050000000000002e-07,-0.7812485120000012,47.656254464,76.874996736
1.41e-07,-0.7812485120000012,48.437504512000004,78.437496832
1.4150000000000002e-07,-0.7812485120000012,49.218754559999994,81.56249702400001
1.42e-07,-0.7812485120000012,48.437504512000004,81.56249702400001
1.425e-07,-0.7812485120000012,46.875004415999996,83.12499712
1.43e-07,-1.5624985600000016,46.09375436799999,83.12499712
1.435e-07,-1.5624985600000016,45.31250432,86.249997312
1.4400000000000002e-07,-1.5624985600000016,45.31250432,86.249997312
1.445e-07,-1.5624985600000016,46.09375436799999,86.249997312
1.4500000000000001e-07,-0.7812485120000012,46.09375436799999,86.249997312
1.455e-07,-0.7812485120000012,46.09375436799999,87.812497408
1.46e-07,-0.7812485120000012,44.531254272,87.812497408
1.4650000000000002e-07,-0.7812485120000012,43.750004223999994,87.812497408
1.47e-07,-0.7812485120000012,43.750004223999994,87.812497408
1.4750000000000002e-07,-1.5624985600000016,44.531254272,89.37499750399999
1.48e-07,1.5359999991915174e-06,43.750004223999994,89.37499750399999
1.485e-07,1.5359999991915174e-06,42.968754176000004,87.812497408
1.49e-07,1.5359999991915174e-06,42.968754176000004,87.812497408
1.495e-07,1.5359999991915174e-06,42.968754176000004,87.812497408
1.5000000000000002e-07,-0.7812485120000012,43.750004223999994,86.249997312
1.505e-07,-0.7812485120000012,43.750004223999994,86.249997312
1.5100000000000002e-07,-0.7812485120000012,42.968754176000004,83.12499712
1.515e-07,-1.5624985600000016,42.187504128,84.687497216
1.52e-07,-1.5624985600000016,42.187504128,81.56249702400001
1.5250000000000002e-07,-1.5624985600000016,42.968754176000004,83.12499712
1.53e-07,-0.7812485120000012,43.750004223999994,79.999996928
1.5350000000000002e-07,-1.5624985600000016,45.31250432,79.999996928
1.54e-07,-1.5624985600000016,43.750004223999994,78.437496832
1.5450000000000001e-07,-1.5624985600000016,42.968754176000004,75.31249664
1.55e-07,-1.5624985600000016,43.750004223999994,73.749996544
1.555e-07,-1.5624985600000016,44.531254272,73.749996544
1.5600000000000002e-07,1.5359999991915174e-06,45.31250432,70.62499635200001
1.565e-07,-1.5624985600000016,45.31250432,67.49999616
1.5700000000000002e-07,-1.5624985600000016,45.31250432,65.937496064
1.575e-07,-1.5624985600000016,45.31250432,64.37499596800001
1.58e-07,-1.5624985600000016,44.531254272,61.249995776000006
1.5850000000000002e-07,-1.5624985600000016,46.09375436799999,59.68749568
1.59e-07,-0.7812485120000012,46.09375436799999,56.562495487999996
1.5950000000000002e-07,-1.5624985600000016,46.875004415999996,58.124995584000004
1.6e-07,-0.7812485120000012,46.875004415999996,51.8749952
1.6050000000000001e-07,-1.5624985600000016,46.875004415999996,51.8749952
1.61e-07,-0.7812485120000012,47.656254464,47.187494912000005
1.615e-07,-2.343748608000002,49.218754559999994,44.062494720000004
1.6200000000000002e-07,-1.5624985600000016,49.218754559999994,42.49999462400001
1.625e-07,-0.7812485120000012,47.656254464,40.937494528
1.6300000000000002e-07,-0.7812485120000012,49.218754559999994,36.24999424000001
1.635e-07,-1.5624985600000016,50.000004608,36.24999424000001
1.64e-07,-0.7812485120000012,50.000004608,33.124994048000005
1.645e-07,-1.5624985600000016,50.781254656,28.43749376000001
1.65e-07,-1.5624985600000016,51.56250470399999,26.874993664
1.6550000000000002e-07,-1.5624985600000016,51.56250470399999,25.312493568000008
1.66e-07,-0.7812485120000012,50.781254656,20.624993279999998
1.6650000000000002e-07,-1.5624985600000016,51.56250470399999,17.499993087999997
1.67e-07,-1.5624985600000016,52.343754751999995,14.374992896000009
1.675e-07,-1.5624985600000016,51.56250470399999,14.374992896000009
1.6800000000000002e-07,-1.5624985600000016,52.343754751999995,9.687492608
1.685e-07,-1.5624985600000016,53.1250048,6.562492415999998
1.6900000000000002e-07,-0.7812485120000012,53.1250048,4.999992320000004
1.695e-07,-1.5624985600000016,53.1250048,3.4374922240000103
1.7000000000000001e-07,-0.7812485120000012,52.343754751999995,0.3124920319999944
1.705e-07,-0.7812485120000012,52.343754751999995,-2.812508159999993
1.71e-07,-0.7812485120000012,52.343754751999995,-7.5000084479999884
1.7150000000000002e-07,-0.7812485120000012,53.1250048,-5.937508352000009
1.72e-07,-1.5624985600000016,53.1250048,-10.625008640000004
1.7250000000000002e-07,-1.5624985600000016,52.343754751999995,-12.187508735999984
1.73e-07,-1.5624985600000016,52.343754751999995,-13.750008831999992
1.735e-07,-0.7812485120000012,51.56250470399999,-15.312508928
1.7400000000000002e-07,-1.5624985600000016,51.56250470399999,-18.437509119999987
1.745e-07,-1.5624985600000016,52.343754751999995,-20.000009215999995
1.7500000000000002e-07,-1.5624985600000016,50.781254656,-24.68750950399999
1.755e-07,-2.343748608000002,50.781254656,-21.562509312000003
1.7600000000000001e-07,1.5359999991915174e-06,50.781254656,-26.2500096
1.765e-07,0.7812515839999996,50.000004608,-26.2500096
1.77e-07,3.9062517759999977,50.000004608,-29.375009791999986
