"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.17506750000E+007, -6.39502196714E-001, -5.78123683742E+002
+1.17526700000E+007, -5.22051837728E-001, -5.78198298846E+002
+1.17546650000E+007, -6.74017729989E-001, -5.78062536005E+002
+1.17566600000E+007, -6.25364723192E-001, -5.77953500280E+002
+1.17586550000E+007, -7.98735585833E-001, -5.77766496784E+002
+1.17606500000E+007, -6.02227302423E-001, -5.77696921620E+002
+1.17626450000E+007, -6.19339472911E-001, -5.77718991498E+002
+1.17646400000E+007, -5.75644054685E-001, -5.77573248270E+002
+1.17666350000E+007, -7.41597235835E-001, -5.77407638525E+002
+1.17686300000E+007, -5.74192228446E-001, -5.77331367711E+002
+1.17706250000E+007, -6.92747915968E-001, -5.77259885140E+002
+1.17726200000E+007, -7.22005097594E-001, -5.77235986557E+002
+1.17746150000E+007, -6.43868511022E-001, -5.77225050613E+002
+1.17766100000E+007, -6.44571506357E-001, -5.76893877560E+002
+1.17786050000E+007, -6.50856351771E-001, -5.76649607964E+002
+1.17806000000E+007, -6.20787283383E-001, -5.76813452175E+002
+1.17825950000E+007, -5.40576648293E-001, -5.76680583037E+002
+1.17845900000E+007, -7.61368841749E-001, -5.76717491129E+002
+1.17865850000E+007, -6.11918479826E-001, -5.76309145941E+002
+1.17885800000E+007, -8.04633182064E-001, -5.76323900198E+002
+1.17905750000E+007, -5.49038691166E-001, -5.76391978755E+002
+1.17925700000E+007, -6.60874141666E-001, -5.76336494209E+002
+1.17945650000E+007, -8.19899850989E-001, -5.76175053137E+002
+1.17965600000E+007, -7.37191399788E-001, -5.76076698521E+002
+1.17985550000E+007, -6.90665325822E-001, -5.75877606599E+002
+1.18005500000E+007, -5.53943482694E-001, -5.75737971567E+002
+1.18025450000E+007, -7.05200219378E-001, -5.75821455408E+002
+1.18045400000E+007, -7.21251896655E-001, -5.75670034467E+002
+1.18065350000E+007, -6.83380772519E-001, -5.75527337578E+002
+1.18085300000E+007, -5.90719128077E-001, -5.75455413908E+002
+1.18105250000E+007, -7.76623752943E-001, -5.75336659587E+002
+1.18125200000E+007, -7.77456565139E-001, -5.75113850199E+002
+1.18145150000E+007, -7.59506802337E-001, -5.75077817576E+002
+1.18165100000E+007, -6.37633225233E-001, -5.74972159711E+002
+1.18185050000E+007, -5.96366706636E-001, -5.74832713143E+002
+1.18205000000E+007, -6.91455101270E-001, -5.74686848884E+002
+1.18224950000E+007, -6.64812606610E-001, -5.74691805872E+002
+1.18244900000E+007, -5.36377194788E-001, -5.74641789146E+002
+1.18264850000E+007, -6.63634692129E-001, -5.74462903362E+002
+1.18284800000E+007, -6.32801821142E-001, -5.74440836373E+002
+1.18304750000E+007, -5.40956822504E-001, -5.74309348921E+002
+1.18324700000E+007, -6.37429562585E-001, -5.74199482499E+002
+1.18344650000E+007, -6.53983109180E-001, -5.74206944903E+002
+1.18364600000E+007, -4.57608788642E-001, -5.74227969227E+002
+1.18384550000E+007, -5.85373469168E-001, -5.73686071813E+002
+1.18404500000E+007, -6.16300869274E-001, -5.73901076398E+002
+1.18424450000E+007, -5.89365962938E-001, -5.73699845375E+002
+1.18444400000E+007, -6.72974697075E-001, -5.73415318189E+002
+1.18464350000E+007, -7.14987060042E-001, -5.73586263981E+002
+1.18484300000E+007, -6.60215161525E-001, -5.73477622306E+002
+1.18504250000E+007, -6.92591185599E-001, -5.73417215957E+002
+1.18524200000E+007, -3.52216897837E-001, -5.73135113577E+002
+1.18544150000E+007, -5.46278242036E-001, -5.73084126211E+002
+1.18564100000E+007, -4.79631945780E-001, -5.73048586791E+002
+1.18584050000E+007, -7.26263239768E-001, -5.72811672054E+002
+1.18604000000E+007, -5.89199973858E-001, -5.72911352039E+002
+1.18623950000E+007, -7.04978030289E-001, -5.72737075770E+002
+1.18643900000E+007, -6.56456453501E-001, -5.72628821490E+002
+1.18663850000E+007, -5.97785795422E-001, -5.72577914947E+002
+1.18683800000E+007, -8.01313214951E-001, -5.72668203604E+002
+1.18703750000E+007, -4.47942902990E-001, -5.72386462956E+002
+1.18723700000E+007, -6.10052607280E-001, -5.72201759244E+002
+1.18743650000E+007, -5.11192865055E-001, -5.72086579123E+002
+1.18763600000E+007, -4.82371377881E-001, -5.72063769550E+002
+1.18783550000E+007, -6.07518922844E-001, -5.72065476255E+002
+1.18803500000E+007, -5.19782347385E-001, -5.71975743842E+002
+1.18823450000E+007, -5.18261821869E-001, -5.71786614728E+002
+1.18843400000E+007, -7.02704997003E-001, -5.71783673853E+002
+1.18863350000E+007, -3.91448842090E-001, -5.71627556987E+002
+1.18883300000E+007, -6.27662465605E-001, -5.71620063521E+002
+1.18903250000E+007, -6.83732766040E-001, -5.71542207331E+002
+1.18923200000E+007, -4.66251150785E-001, -5.71410401904E+002
+1.18943150000E+007, -4.71066295627E-001, -5.71409451206E+002
+1.18963100000E+007, -7.02994345940E-001, -5.71052872910E+002
+1.18983050000E+007, -5.27087692814E-001, -5.71020426097E+002
+1.19003000000E+007, -3.99374447609E-001, -5.70922861007E+002
+1.19022950000E+007, -5.52229316069E-001, -5.70742465668E+002
+1.19042900000E+007, -5.65583970243E-001, -5.70726768954E+002
+1.19062850000E+007, -4.02476372940E-001, -5.70370905351E+002
+1.19082800000E+007, -2.34346525226E-001, -5.70565138596E+002
+1.19102750000E+007, -5.34327894703E-001, -5.70348699890E+002
+1.19122700000E+007, -4.57588096861E-001, -5.70239693630E+002
+1.19142650000E+007, -4.68539430089E-001, -5.70255448654E+002
+1.19162600000E+007, -4.71900926382E-001, -5.70285142611E+002
+1.19182550000E+007, -4.76968890738E-001, -5.70081235065E+002
+1.19202500000E+007, -7.03053324462E-001, -5.69840871809E+002
+1.19222450000E+007, -5.85480869167E-001, -5.69861994314E+002
+1.19242400000E+007, -6.31207067094E-001, -5.69799599621E+002
+1.19262350000E+007, -5.06592937843E-001, -5.69746333251E+002
+1.19282300000E+007, -5.29151338183E-001, -5.69687673623E+002
+1.19302250000E+007, -6.22039336525E-001, -5.69598200212E+002
+1.19322200000E+007, -8.42985403994E-001, -5.69462602434E+002
+1.19342150000E+007, -5.41290180748E-001, -5.69278844739E+002
+1.19362100000E+007, -5.57145609299E-001, -5.69165021106E+002
+1.19382050000E+007, -4.96669280870E-001, -5.68932626564E+002
+1.19402000000E+007, -7.54214904486E-001, -5.69045695215E+002
+1.19421950000E+007, -5.56515642922E-001, -5.69023098951E+002
+1.19441900000E+007, -4.78945547464E-001, -5.68772053672E+002
+1.19461850000E+007, -5.53787968888E-001, -5.68862202973E+002
+1.19481800000E+007, -3.84833299989E-001, -5.68694111865E+002
+1.19501750000E+007, -5.06927259532E-001, -5.68791004283E+002
+1.19521700000E+007, -5.59171256495E-001, -5.68544972412E+002
+1.19541650000E+007, -7.38425222843E-001, -5.68518809753E+002
+1.19561600000E+007, -6.37968000130E-001, -5.68154611754E+002
+1.19581550000E+007, -6.57664016000E-001, -5.68103380277E+002
+1.19601500000E+007, -6.67814716690E-001, -5.68100283739E+002
+1.19621450000E+007, -5.13281289906E-001, -5.68000773169E+002
+1.19641400000E+007, -5.77889686086E-001, -5.67927263721E+002
+1.19661350000E+007, -5.92459800293E-001, -5.67761488204E+002
+1.19681300000E+007, -5.57246746661E-001, -5.67586366537E+002
+1.19701250000E+007, -4.05093004169E-001, -5.67668104675E+002
+1.19721200000E+007, -3.86229962304E-001, -5.67549671915E+002
+1.19741150000E+007, -5.13108593009E-001, -5.67296488730E+002
+1.19761100000E+007, -4.83993887538E-001, -5.67383052960E+002
+1.19781050000E+007, -7.45973781692E-001, -5.67092113285E+002
+1.19801000000E+007, -5.03520028271E-001, -5.67171820184E+002
+1.19820950000E+007, -4.99782947631E-001, -5.67027895378E+002
+1.19840900000E+007, -6.26074765674E-001, -5.67030057402E+002
+1.19860850000E+007, -6.17310805256E-001, -5.66784763168E+002
+1.19880800000E+007, -6.79363699969E-001, -5.66970322717E+002
+1.19900750000E+007, -6.56781036381E-001, -5.66703553757E+002
+1.19920700000E+007, -5.90918388697E-001, -5.66439024249E+002
+1.19940650000E+007, -4.54538437200E-001, -5.66398136609E+002
+1.19960600000E+007, -4.96733418484E-001, -5.66292383456E+002
+1.19980550000E+007, -5.73990709638E-001, -5.66285082568E+002
+1.20000500000E+007, -4.39080743532E-001, -5.66143130618E+002
+1.20020450000E+007, -6.00241997295E-001, -5.66126968457E+002
+1.20040400000E+007, -6.51977910765E-001, -5.66015038686E+002
+1.20060350000E+007, -5.19557252740E-001, -5.66007052917E+002
+1.20080300000E+007, -4.84450881739E-001, -5.65809290199E+002
+1.20100250000E+007, -4.69223373950E-001, -5.65731120554E+002
+1.20120200000E+007, -5.44996506056E-001, -5.65558318825E+002
+1.20140150000E+007, -5.50894305659E-001, -5.65460875458E+002
+1.20160100000E+007, -4.93436574420E-001, -5.65595180423E+002
+1.20180050000E+007, -4.56981595012E-001, -5.65142050265E+002
+1.20200000000E+007, -6.35106434894E-001, -5.65339701517E+002
+1.20219950000E+007, -5.41985231151E-001, -5.65050901577E+002
+1.20239900000E+007, -5.33035965558E-001, -5.64929750641E+002
+1.20259850000E+007, -6.07253429781E-001, -5.64915512004E+002
+1.20279800000E+007, -6.46408376849E-001, -5.64832229418E+002
+1.20299750000E+007, -3.57624365453E-001, -5.64838002213E+002
+1.20319700000E+007, -6.53340435801E-001, -5.64764690855E+002
+1.20339650000E+007, -6.55430895911E-001, -5.64551858804E+002
+1.20359600000E+007, -4.93559700727E-001, -5.64386613503E+002
+1.20379550000E+007, -4.78743321762E-001, -5.64430202597E+002
+1.20399500000E+007, -5.35751780743E-001, -5.64253904708E+002
+1.20419450000E+007, -5.84289030643E-001, -5.64216634101E+002
+1.20439400000E+007, -4.67828541873E-001, -5.64063747654E+002
+1.20459350000E+007, -4.34890817901E-001, -5.64232740272E+002
+1.20479300000E+007, -4.93389119509E-001, -5.63955416636E+002
+1.20499250000E+007, -4.48306798647E-001, -5.63737737374E+002
+1.20519200000E+007, -4.37876643851E-001, -5.63636813125E+002
+1.20539150000E+007, -4.12349516411E-001, -5.63656627323E+002
+1.20559100000E+007, -4.97686075814E-001, -5.63631604854E+002
+1.20579050000E+007, -5.56873308537E-001, -5.63480333553E+002
+1.20599000000E+007, -7.00996551288E-001, -5.63431121969E+002
+1.20618950000E+007, -5.45896666139E-001, -5.63396982474E+002
+1.20638900000E+007, -4.07595383206E-001, -5.63131290863E+002
+1.20658850000E+007, -3.93963806303E-001, -5.63154517182E+002
+1.20678800000E+007, -4.76006188469E-001, -5.62985684719E+002
+1.20698750000E+007, -4.30226591035E-001, -5.62828470402E+002
+1.20718700000E+007, -5.51389973622E-001, -5.62798648680E+002
+1.20738650000E+007, -2.98192458803E-001, -5.62692383962E+002
+1.20758600000E+007, -5.49007287397E-001, -5.62723067393E+002
+1.20778550000E+007, -5.81253531000E-001, -5.62540390566E+002
+1.20798500000E+007, -4.77556429645E-001, -5.62389622157E+002
+1.20818450000E+007, -3.52295218226E-001, -5.62490107491E+002
+1.20838400000E+007, -4.95553420503E-001, -5.62243462165E+002
+1.20858350000E+007, -3.75554932998E-001, -5.62314272904E+002
+1.20878300000E+007, -3.64896134321E-001, -5.62062133939E+002
+1.20898250000E+007, -3.98028368062E-001, -5.61946247368E+002
+1.20918200000E+007, -7.55450959053E-001, -5.61976172147E+002
+1.20938150000E+007, -6.91185383717E-001, -5.61977619224E+002
+1.20958100000E+007, -5.34215924056E-001, -5.61670045748E+002
+1.20978050000E+007, -7.56268758291E-001, -5.61456980266E+002
+1.20998000000E+007, -4.89034768480E-001, -5.61436642651E+002
+1.21017950000E+007, -4.74344685965E-001, -5.61467174557E+002
+1.21037900000E+007, -5.25449197681E-001, -5.61366422418E+002
+1.21057850000E+007, -6.33789320302E-001, -5.61179624063E+002
+1.21077800000E+007, -4.89667748725E-001, -5.61092948532E+002
+1.21097750000E+007, -4.50302247024E-001, -5.61001034650E+002
+1.21117700000E+007, -6.10125711674E-001, -5.60885959632E+002
+1.21137650000E+007, -4.33582341008E-001, -5.60768986169E+002
+1.21157600000E+007, -5.14264046116E-001, -5.60610290336E+002
+1.21177550000E+007, -4.20390987295E-001, -5.60656347647E+002
+1.21197500000E+007, -4.89372839269E-001, -5.60635631531E+002
+1.21217450000E+007, -6.35532431349E-001, -5.60383804475E+002
+1.21237400000E+007, -5.73141453548E-001, -5.60288521385E+002
+1.21257350000E+007, -4.79404171715E-001, -5.60241419982E+002
+1.21277300000E+007, -6.33219434188E-001, -5.60111543441E+002
+1.21297250000E+007, -6.56780170188E-001, -5.60167866038E+002
+1.21317200000E+007, -4.84819230565E-001, -5.59990423139E+002
+1.21337150000E+007, -5.90336967554E-001, -5.59880864652E+002
+1.21357100000E+007, -5.36478274158E-001, -5.59862301143E+002
+1.21377050000E+007, -5.17759783064E-001, -5.59688192306E+002
+1.21397000000E+007, -4.08177467380E-001, -5.59637979836E+002
+1.21416950000E+007, -5.09755257599E-001, -5.59627498360E+002
+1.21436900000E+007, -3.78578271818E-001, -5.59506888638E+002
+1.21456850000E+007, -4.89355493495E-001, -5.59414023353E+002
+1.21476800000E+007, -2.91556687568E-001, -5.59306834780E+002
+1.21496750000E+007, -3.74844303817E-001, -5.59185710035E+002
+1.21516700000E+007, -4.35804925909E-001, -5.59135395157E+002
+1.21536650000E+007, -5.46069892332E-001, -5.58861257165E+002
+1.21556600000E+007, -2.83780449930E-001, -5.58779492160E+002
+1.21576550000E+007, -4.81975892546E-001, -5.58790301873E+002
+1.21596500000E+007, -6.42403830541E-001, -5.58536027366E+002
+1.21616450000E+007, -5.24007017522E-001, -5.58457468910E+002
+1.21636400000E+007, -6.00249919428E-001, -5.58615415466E+002
+1.21656350000E+007, -5.08768798584E-001, -5.58510916895E+002
+1.21676300000E+007, -2.10931594045E-001, -5.58338691133E+002
+1.21696250000E+007, -5.71396014487E-001, -5.58122785015E+002
+1.21716200000E+007, -4.58744199147E-001, -5.58012203202E+002
+1.21736150000E+007, -4.48426124178E-001, -5.58067956834E+002
+1.21756100000E+007, -5.27032357640E-001, -5.58032178156E+002
+1.21776050000E+007, -4.96790288645E-001, -5.57900115490E+002
+1.21796000000E+007, -5.81166527025E-001, -5.57847414037E+002
+1.21815950000E+007, -4.80142224478E-001, -5.57806711742E+002
+1.21835900000E+007, -4.46104981588E-001, -5.57644494133E+002
+1.21855850000E+007, -3.72119342364E-001, -5.57530162672E+002
+1.21875800000E+007, -6.02826624200E-001, -5.57430565512E+002
+1.21895750000E+007, -4.96420148389E-001, -5.57225376821E+002
+1.21915700000E+007, -3.13915657251E-001, -5.57125278666E+002
+1.21935650000E+007, -3.69147288955E-001, -5.57195073520E+002
+1.21955600000E+007, -3.73411069888E-001, -5.57028120500E+002
+1.21975550000E+007, -4.45418250201E-001, -5.56997707545E+002
+1.21995500000E+007, -3.12347892674E-001, -5.56896659229E+002
+1.22015450000E+007, -4.88819156190E-001, -5.56648003580E+002
+1.22035400000E+007, -4.34123969212E-001, -5.56904771309E+002
+1.22055350000E+007, -5.84751211818E-001, -5.56558987752E+002
+1.22075300000E+007, -2.60672580640E-001, -5.56537398861E+002
+1.22095250000E+007, -2.87598249360E-001, -5.56630401202E+002
+1.22115200000E+007, -5.47624338256E-001, -5.56313997712E+002
+1.22135150000E+007, -5.39578686273E-001, -5.56308865084E+002
+1.22155100000E+007, -5.22006525431E-001, -5.56198188793E+002
+1.22175050000E+007, -4.16512230972E-001, -5.56087780281E+002
+1.22195000000E+007, -4.74990903180E-001, -5.56017401863E+002
+1.22214950000E+007, -4.91803266380E-001, -5.55896990302E+002
+1.22234900000E+007, -4.30493177856E-001, -5.55709128463E+002
+1.22254850000E+007, -4.72551603928E-001, -5.55629129967E+002
+1.22274800000E+007, -5.57721598105E-001, -5.55596481568E+002
+1.22294750000E+007, -4.87535139799E-001, -5.55483826927E+002
+1.22314700000E+007, -4.17701741740E-001, -5.55373117990E+002
+1.22334650000E+007, -2.85960170516E-001, -5.55288403506E+002
+1.22354600000E+007, -3.38173107579E-001, -5.55141208527E+002
+1.22374550000E+007, -5.23163861258E-001, -5.55147758724E+002
+1.22394500000E+007, -3.07950228855E-001, -5.55115798708E+002
+1.22414450000E+007, -4.75373507249E-001, -5.54974829763E+002
+1.22434400000E+007, -5.66538882843E-001, -5.54904161551E+002
+1.22454350000E+007, -3.74206961262E-001, -5.54679899052E+002
+1.22474300000E+007, -6.05238942554E-001, -5.54745836941E+002
+1.22494250000E+007, -3.60422149940E-001, -5.54442209221E+002
+1.22514200000E+007, -4.09996700202E-001, -5.54658654371E+002
+1.22534150000E+007, -4.07576005895E-001, -5.54669784885E+002
+1.22554100000E+007, -2.57878039711E-001, -5.54338949060E+002
+1.22574050000E+007, -2.69853092121E-001, -5.54390810709E+002
+1.22594000000E+007, -3.54085004609E-001, -5.54128649277E+002
+1.22613950000E+007, -5.10097332830E-001, -5.53998031121E+002
+1.22633900000E+007, -3.97477583747E-001, -5.53889944370E+002
+1.22653850000E+007, -5.75610732785E-001, -5.53941392435E+002
+1.22673800000E+007, -5.63738190258E-001, -5.53839621407E+002
+1.22693750000E+007, -5.99816760914E-001, -5.53802474780E+002
+1.22713700000E+007, -5.33546273675E-001, -5.53548549944E+002
+1.22733650000E+007, -5.13581588161E-001, -5.53503461343E+002
+1.22753600000E+007, -4.33472481164E-001, -5.53363779722E+002
+1.22773550000E+007, -5.19769241216E-001, -5.53205405542E+002
+1.22793500000E+007, -3.94610035439E-001, -5.53220635677E+002
+1.22813450000E+007, -1.84488371606E-001, -5.53198872508E+002
+1.22833400000E+007, -3.14718791710E-001, -5.53061686265E+002
+1.22853350000E+007, -3.66407509357E-001, -5.53075243597E+002
+1.22873300000E+007, -5.11445955983E-001, -5.52790604422E+002
+1.22893250000E+007, -2.16328240931E-001, -5.52729857736E+002
+1.22913200000E+007, -4.32266339575E-001, -5.52760584510E+002
+1.22933150000E+007, -5.09907906155E-001, -5.52736261227E+002
+1.22953100000E+007, -3.16021368591E-001, -5.52518316409E+002
+1.22973050000E+007, -4.37067386396E-001, -5.52440414315E+002
+1.22993000000E+007, -3.42835173079E-001, -5.52347949852E+002
+1.23012950000E+007, -4.44190453518E-001, -5.52308681726E+002
+1.23032900000E+007, -5.02966168688E-001, -5.52195275718E+002
+1.23052850000E+007, -2.88106040552E-001, -5.51963540944E+002
+1.23072800000E+007, -3.58381493858E-001, -5.52010222996E+002
+1.23092750000E+007, -4.01666740210E-001, -5.52076445614E+002
+1.23112700000E+007, -3.66232541140E-001, -5.51759840906E+002
+1.23132650000E+007, -4.26567864993E-001, -5.51790710663E+002
+1.23152600000E+007, -4.85244188918E-001, -5.51776851272E+002
+1.23172550000E+007, -4.19624201303E-001, -5.51497394844E+002
+1.23192500000E+007, -4.40876225157E-001, -5.51404532782E+002
+1.23212450000E+007, -4.60387448349E-001, -5.51298529467E+002
+1.23232400000E+007, -3.59161849627E-001, -5.51160116812E+002
+1.23252350000E+007, -3.14787905283E-001, -5.51272224451E+002
+1.23272300000E+007, -3.70890325604E-001, -5.51240870130E+002
+1.23292250000E+007, -4.24831404607E-001, -5.51009215695E+002
+1.23312200000E+007, -3.66880538055E-001, -5.50947207023E+002
+1.23332150000E+007, -4.30440197902E-001, -5.50843889065E+002
+1.23352100000E+007, -5.45492509585E-001, -5.50726178075E+002
+1.23372050000E+007, -3.28012008592E-001, -5.50527863781E+002
+1.23392000000E+007, -4.32228981916E-001, -5.50447986201E+002
+1.23411950000E+007, -4.72074798627E-001, -5.50401774669E+002
+1.23431900000E+007, -3.32942308612E-001, -5.50323074194E+002
+1.23451850000E+007, -4.98059236566E-001, -5.50397151570E+002
+1.23471800000E+007, -3.91666662999E-001, -5.50318897361E+002
+1.23491750000E+007, -4.75361437632E-001, -5.50158860329E+002
+1.23511700000E+007, -4.83177149462E-001, -5.50123555373E+002
+1.23531650000E+007, -4.18639470470E-001, -5.49758362015E+002
+1.23551600000E+007, -2.42990700374E-001, -5.50095247463E+002
+1.23571550000E+007, -4.06447545784E-001, -5.49738049890E+002
+1.23591500000E+007, -4.13084318615E-001, -5.49739346899E+002
+1.23611450000E+007, -3.72604083746E-001, -5.49530797944E+002
+1.23631400000E+007, -3.63067189486E-001, -5.49432997308E+002
+1.23651350000E+007, -5.26594314233E-001, -5.49417493090E+002
+1.23671300000E+007, -5.02291470212E-001, -5.49402273499E+002
+1.23691250000E+007, -4.84720725398E-001, -5.49169758967E+002
+1.23711200000E+007, -3.11589123002E-001, -5.49202714466E+002
+1.23731150000E+007, -3.58957566235E-001, -5.49018115303E+002
+1.23751100000E+007, -5.62190033289E-001, -5.48823032275E+002
+1.23771050000E+007, -5.95061012402E-001, -5.48900145687E+002
+1.23791000000E+007, -5.31663267583E-001, -5.48840291575E+002
+1.23810950000E+007, -4.54581720825E-001, -5.48708258105E+002
+1.23830900000E+007, -4.61509845925E-001, -5.48687738717E+002
+1.23850850000E+007, -4.86537530528E-001, -5.48414502188E+002
+1.23870800000E+007, -4.22884771251E-001, -5.48477465017E+002
+1.23890750000E+007, -4.82683109205E-001, -5.48288397651E+002
+1.23910700000E+007, -5.38322398886E-001, -5.48276299614E+002
+1.23930650000E+007, -5.20295556593E-001, -5.48059116401E+002
+1.23950600000E+007, -3.03065749289E-001, -5.47911518749E+002
+1.23970550000E+007, -5.24902935495E-001, -5.48014787794E+002
+1.23990500000E+007, -3.99230998707E-001, -5.47743008787E+002
+1.24010450000E+007, -3.82980387749E-001, -5.47685070800E+002
+1.24030400000E+007, -3.29853822801E-001, -5.47636326575E+002
+1.24050350000E+007, -3.80152512826E-001, -5.47640777687E+002
+1.24070300000E+007, -4.17514534517E-001, -5.47501026248E+002
+1.24090250000E+007, -4.49586435752E-001, -5.47405401331E+002
+1.24110200000E+007, -4.37872177499E-001, -5.47381649664E+002
+1.24130150000E+007, -4.80693469460E-001, -5.47248978044E+002
+1.24150100000E+007, -4.78295760148E-001, -5.47160646656E+002
+1.24170050000E+007, -3.56761025999E-001, -5.47192098288E+002
+1.24190000000E+007, -3.03409212195E-001, -5.47012189578E+002
+1.24209950000E+007, -4.20598590050E-001, -5.46915661317E+002
+1.24229900000E+007, -4.51419264468E-001, -5.46874445233E+002
+1.24249850000E+007, -2.97656947178E-001, -5.46764640854E+002
+1.24269800000E+007, -2.24740133697E-001, -5.46663349966E+002
+1.24289750000E+007, -2.65634011567E-001, -5.46564526587E+002
+1.24309700000E+007, -4.24096371230E-001, -5.46679080462E+002
+1.24329650000E+007, -3.29421111372E-001, -5.46418893192E+002
+1.24349600000E+007, -2.50473284327E-001, -5.46204730619E+002
+1.24369550000E+007, -3.34502576882E-001, -5.46210572702E+002
+1.24389500000E+007, -5.59758879988E-001, -5.45965530020E+002
+1.24409450000E+007, -3.48032619902E-001, -5.46086957457E+002
+1.24429400000E+007, -2.80032003146E-001, -5.45992692430E+002
+1.24449350000E+007, -3.86782537412E-001, -5.45883159265E+002
+1.24469300000E+007, -4.37481767005E-001, -5.45706587534E+002
+1.24489250000E+007, -5.65630887144E-001, -5.45557516990E+002
+1.24509200000E+007, -3.53454662033E-001, -5.45543212632E+002
+1.24529150000E+007, -4.32958430151E-001, -5.45452703167E+002
+1.24549100000E+007, -2.08069236915E-001, -5.45295526222E+002
+1.24569050000E+007, -2.06543216079E-001, -5.45418258911E+002
+1.24589000000E+007, -4.05752163991E-001, -5.45193147434E+002
+1.24608950000E+007, -3.68806392653E-001, -5.45101133559E+002
+1.24628900000E+007, -3.86664111578E-001, -5.45047462367E+002
+1.24648850000E+007, -4.29594456541E-001, -5.44894019481E+002
+1.24668800000E+007, -4.46184207699E-001, -5.44930092858E+002
+1.24688750000E+007, -2.33129108357E-001, -5.44745600596E+002
+1.24708700000E+007, -3.19796935610E-001, -5.44661804325E+002
+1.24728650000E+007, -4.53190936024E-001, -5.44583310315E+002
+1.24748600000E+007, -4.06756316266E-001, -5.44427571018E+002
+1.24768550000E+007, -4.52132515958E-001, -5.44469146315E+002
+1.24788500000E+007, -2.78495170165E-001, -5.44362544750E+002
+1.24808450000E+007, -2.45350321261E-001, -5.44352499356E+002
+1.24828400000E+007, -3.09812275069E-001, -5.44210764806E+002
+1.24848350000E+007, -3.69973038428E-001, -5.44110367021E+002
+1.24868300000E+007, -2.32322997448E-001, -5.44010512742E+002
+1.24888250000E+007, -3.47452355047E-001, -5.43870065096E+002
+1.24908200000E+007, -2.33893625080E-001, -5.43926172651E+002
+1.24928150000E+007, -4.31469017492E-001, -5.43675485611E+002
+1.24948100000E+007, -4.80911272144E-001, -5.43870021070E+002
+1.24968050000E+007, -2.43821308895E-001, -5.43594807647E+002
+1.24988000000E+007, -3.01586678085E-001, -5.43562598626E+002
+1.25007950000E+007, -2.98834555047E-001, -5.43300068412E+002
+1.25027900000E+007, -3.18445843500E-001, -5.43387126810E+002
+1.25047850000E+007, -3.21224090768E-001, -5.43336616239E+002
+1.25067800000E+007, -1.15965328139E-001, -5.43247585171E+002
+1.25087750000E+007, -4.22065240784E-001, -5.43036735529E+002
+1.25107700000E+007, -4.65990567191E-001, -5.42955411824E+002
+1.25127650000E+007, -3.64014689607E-001, -5.42950547497E+002
+1.25147600000E+007, -3.68742526349E-001, -5.42859176985E+002
+1.25167550000E+007, -3.26101815392E-001, -5.42665852319E+002
+1.25187500000E+007, -4.29236326955E-001, -5.42550224971E+002
+1.25207450000E+007, -3.74913087049E-001, -5.42572070026E+002
+1.25227400000E+007, -3.39571452192E-001, -5.42565469208E+002
+1.25247350000E+007, -3.45161208416E-001, -5.42320060785E+002
+1.25267300000E+007, -3.19890380029E-001, -5.42187665148E+002
+1.25287250000E+007, -3.65898673694E-001, -5.42044378319E+002
+1.25307200000E+007, -3.52714394680E-001, -5.42182816614E+002
+1.25327150000E+007, -2.89487022693E-001, -5.41843954947E+002
+1.25347100000E+007, -3.03711097311E-001, -5.42006596375E+002
+1.25367050000E+007, -2.82816299923E-001, -5.41934984867E+002
+1.25387000000E+007, -2.18766548636E-001, -5.41819177678E+002
+1.25406950000E+007, -3.58509501161E-001, -5.41559100439E+002
+1.25426900000E+007, -3.47571196233E-001, -5.41550925645E+002
+1.25446850000E+007, -3.61509760821E-001, -5.41457985801E+002
+1.25466800000E+007, -3.56691221679E-001, -5.41526541164E+002
+1.25486750000E+007, -3.27930647377E-001, -5.41258152377E+002
+1.25506700000E+007, -4.35481211320E-001, -5.41288240688E+002
+1.25526650000E+007, -2.99166323645E-001, -5.41291907753E+002
+1.25546600000E+007, -3.06141884475E-001, -5.41065871564E+002
+1.25566550000E+007, -2.63622814689E-001, -5.41042462634E+002
+1.25586500000E+007, -1.54180384205E-001, -5.40955389380E+002
+1.25606450000E+007, -1.27364257746E-001, -5.40776975790E+002
+1.25626400000E+007, -2.95089213567E-001, -5.40749105346E+002
+1.25646350000E+007, -3.04814000297E-001, -5.40677643750E+002
+1.25666300000E+007, -2.54959846581E-001, -5.40598780690E+002
+1.25686250000E+007, -2.03703507233E-001, -5.40487706868E+002
+1.25706200000E+007, -4.29624951266E-001, -5.40228768760E+002
+1.25726150000E+007, -3.07237259504E-001, -5.40482582942E+002
+1.25746100000E+007, -2.97456800921E-001, -5.40125857770E+002
+1.25766050000E+007, -1.24731094296E-001, -5.39989156109E+002
+1.25786000000E+007, -3.18177385947E-001, -5.40011285762E+002
+1.25805950000E+007, -2.06142851290E-001, -5.39927498113E+002
+1.25825900000E+007, -1.81858910094E-001, -5.39737082943E+002
+1.25845850000E+007, -2.67082961499E-001, -5.39724259829E+002
+1.25865800000E+007, -2.28308430379E-001, -5.39534703429E+002
+1.25885750000E+007, -2.66986043095E-001, -5.39541409368E+002
+1.25905700000E+007, -3.03551125026E-001, -5.39508500467E+002
+1.25925650000E+007, -4.17777571316E-002, -5.39416870177E+002
