Time (s),V_PRI,V_SEC,V_IN,V_OUT
2.525e-07,-141.10003968,62.5499904,21.69250005504,-0.002824978880000023
2.53e-07,-147.35003904,56.299991039999995,21.68000005632,-0.005949978560000013
2.5350000000000004e-07,-153.60003840000002,56.299991039999995,21.67375005696,-0.005949978560000013
2.54e-07,-147.35003904,43.79999232,21.67375005696,-0.005949978560000013
2.545e-07,-153.60003840000002,50.049991680000005,21.65500005888,-0.005949978560000013
2.55e-07,-153.60003840000002,50.049991680000005,21.66125005824,-0.009074978240000003
2.5550000000000003e-07,-159.85003776000002,43.79999232,21.68000005632,-0.005949978560000013
2.56e-07,-159.85003776000002,37.54999296,21.68625005568,-0.002824978880000023
2.565e-07,-166.10003712000002,37.54999296,21.69250005504,-0.005949978560000013
2.5700000000000004e-07,-172.35003648000003,18.799994880000003,21.68625005568,-0.012199977920000021
2.575e-07,-159.85003776000002,18.799994880000003,21.68000005632,0.00030002079999999487
2.58e-07,-178.60003584000003,12.54999552,21.6675000576,-0.005949978560000013
2.585e-07,-172.35003648000003,12.54999552,21.67375005696,-0.009074978240000003
2.5900000000000003e-07,-172.35003648000003,12.54999552,21.68000005632,-0.005949978560000013
2.595e-07,-178.60003584000003,0.049996800000002395,21.69250005504,-0.005949978560000013
2.6e-07,-184.85003519999998,0.049996800000002395,21.68625005568,-0.005949978560000013
2.6050000000000004e-07,-184.85003519999998,6.299996160000003,21.69250005504,-0.005949978560000013
2.61e-07,-184.85003519999998,-12.450001919999998,21.71125005312,-0.009074978240000003
2.615e-07,-191.10003455999998,-12.450001919999998,21.717500052480002,-0.005949978560000013
2.62e-07,-184.85003519999998,-18.70000128,21.74250004992,-0.005949978560000013
2.6250000000000003e-07,-191.10003455999998,-12.450001919999998,21.74250004992,-0.005949978560000013
2.63e-07,-184.85003519999998,-12.450001919999998,21.74875004928,-0.009074978240000003
2.635e-07,-191.10003455999998,-18.70000128,21.73625005056,-0.005949978560000013
2.6400000000000003e-07,-191.10003455999998,-31.2,21.72375005184,-0.002824978880000023
2.645e-07,-184.85003519999998,-18.70000128,21.717500052480002,-0.005949978560000013
2.65e-07,-184.85003519999998,-24.95000064,21.6987500544,-0.009074978240000003
