"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+8.25543500000E+006, +6.17415185076E+001, +0.00000000000E+000
+8.25743000000E+006, +6.17415830549E+001, +0.00000000000E+000
+8.25942500000E+006, +6.17200099051E+001, +0.00000000000E+000
+8.26142000000E+006, +6.16876828068E+001, +0.00000000000E+000
+8.26341500000E+006, +6.16894682188E+001, +0.00000000000E+000
+8.26541000000E+006, +6.16660363173E+001, +0.00000000000E+000
+8.26740500000E+006, +6.16645723362E+001, +0.00000000000E+000
+8.26940000000E+006, +6.16290272495E+001, +0.00000000000E+000
+8.27139500000E+006, +6.16327217603E+001, +0.00000000000E+000
+8.27339000000E+006, +6.16149009616E+001, +0.00000000000E+000
+8.27538500000E+006, +6.16040938619E+001, +0.00000000000E+000
+8.27738000000E+006, +6.15808734191E+001, +0.00000000000E+000
+8.27937500000E+006, +6.15674124565E+001, +0.00000000000E+000
+8.28137000000E+006, +6.15563061844E+001, +0.00000000000E+000
+8.28336500000E+006, +6.15249992926E+001, +0.00000000000E+000
+8.28536000000E+006, +6.15136913633E+001, +0.00000000000E+000
+8.28735500000E+006, +6.14895568845E+001, +0.00000000000E+000
+8.28935000000E+006, +6.15063475294E+001, +0.00000000000E+000
+8.29134500000E+006, +6.14789367403E+001, +0.00000000000E+000
+8.29334000000E+006, +6.14698036693E+001, +0.00000000000E+000
+8.29533500000E+006, +6.14428805825E+001, +0.00000000000E+000
+8.29733000000E+006, +6.14153713085E+001, +0.00000000000E+000
+8.29932500000E+006, +6.14225291241E+001, +0.00000000000E+000
+8.30132000000E+006, +6.14119175283E+001, +0.00000000000E+000
+8.30331500000E+006, +6.13815368092E+001, +0.00000000000E+000
+8.30531000000E+006, +6.13664592666E+001, +0.00000000000E+000
+8.30730500000E+006, +6.13588312469E+001, +0.00000000000E+000
+8.30930000000E+006, +6.13286848261E+001, +0.00000000000E+000
+8.31129500000E+006, +6.13161688624E+001, +0.00000000000E+000
+8.31329000000E+006, +6.13049555027E+001, +0.00000000000E+000
+8.31528500000E+006, +6.12813742688E+001, +0.00000000000E+000
+8.31728000000E+006, +6.12942913763E+001, +0.00000000000E+000
+8.31927500000E+006, +6.12575073328E+001, +0.00000000000E+000
+8.32127000000E+006, +6.12642252220E+001, +0.00000000000E+000
+8.32326500000E+006, +6.12493783240E+001, +0.00000000000E+000
+8.32526000000E+006, +6.12434457462E+001, +0.00000000000E+000
+8.32725500000E+006, +6.12016328943E+001, +0.00000000000E+000
+8.32925000000E+006, +6.11985312339E+001, +0.00000000000E+000
+8.33124500000E+006, +6.11887729016E+001, +0.00000000000E+000
+8.33324000000E+006, +6.11822669806E+001, +0.00000000000E+000
+8.33523500000E+006, +6.11439548802E+001, +0.00000000000E+000
+8.33723000000E+006, +6.11322172452E+001, +0.00000000000E+000
+8.33922500000E+006, +6.11243434990E+001, +0.00000000000E+000
+8.34122000000E+006, +6.11012258524E+001, +0.00000000000E+000
+8.34321500000E+006, +6.10994974799E+001, +0.00000000000E+000
+8.34521000000E+006, +6.10780311773E+001, +0.00000000000E+000
+8.34720500000E+006, +6.10830596281E+001, +0.00000000000E+000
+8.34920000000E+006, +6.10485404861E+001, +0.00000000000E+000
+8.35119500000E+006, +6.10559766146E+001, +0.00000000000E+000
+8.35319000000E+006, +6.10416110704E+001, +0.00000000000E+000
+8.35518500000E+006, +6.09997269274E+001, +0.00000000000E+000
+8.35718000000E+006, +6.09920349119E+001, +0.00000000000E+000
+8.35917500000E+006, +6.09945815274E+001, +0.00000000000E+000
+8.36117000000E+006, +6.09841715289E+001, +0.00000000000E+000
+8.36316500000E+006, +6.09491148362E+001, +0.00000000000E+000
+8.36516000000E+006, +6.09267402480E+001, +0.00000000000E+000
+8.36715500000E+006, +6.09112109638E+001, +0.00000000000E+000
+8.36915000000E+006, +6.08941187271E+001, +0.00000000000E+000
+8.37114500000E+006, +6.08907095339E+001, +0.00000000000E+000
+8.37314000000E+006, +6.08699443786E+001, +0.00000000000E+000
+8.37513500000E+006, +6.08592936231E+001, +0.00000000000E+000
+8.37713000000E+006, +6.08525728275E+001, +0.00000000000E+000
+8.37912500000E+006, +6.08344030988E+001, +0.00000000000E+000
+8.38112000000E+006, +6.08121740152E+001, +0.00000000000E+000
+8.38311500000E+006, +6.08021740045E+001, +0.00000000000E+000
+8.38511000000E+006, +6.07863831809E+001, +0.00000000000E+000
+8.38710500000E+006, +6.07595349576E+001, +0.00000000000E+000
+8.38910000000E+006, +6.07456101725E+001, +0.00000000000E+000
+8.39109500000E+006, +6.07486920854E+001, +0.00000000000E+000
+8.39309000000E+006, +6.07307612856E+001, +0.00000000000E+000
+8.39508500000E+006, +6.06970159604E+001, +0.00000000000E+000
+8.39708000000E+006, +6.06956969580E+001, +0.00000000000E+000
+8.39907500000E+006, +6.06687619088E+001, +0.00000000000E+000
+8.40107000000E+006, +6.06646152776E+001, +0.00000000000E+000
+8.40306500000E+006, +6.06744499975E+001, +0.00000000000E+000
+8.40506000000E+006, +6.06431456787E+001, +0.00000000000E+000
+8.40705500000E+006, +6.06292869847E+001, +0.00000000000E+000
+8.40905000000E+006, +6.06067922910E+001, +0.00000000000E+000
+8.41104500000E+006, +6.06133320682E+001, +0.00000000000E+000
+8.41304000000E+006, +6.05937228830E+001, +0.00000000000E+000
+8.41503500000E+006, +6.05621200817E+001, +0.00000000000E+000
+8.41703000000E+006, +6.05497705008E+001, +0.00000000000E+000
+8.41902500000E+006, +6.05395110668E+001, +0.00000000000E+000
+8.42102000000E+006, +6.05238747046E+001, +0.00000000000E+000
+8.42301500000E+006, +6.05215948675E+001, +0.00000000000E+000
+8.42501000000E+006, +6.04899245660E+001, +0.00000000000E+000
+8.42700500000E+006, +6.05056888121E+001, +0.00000000000E+000
+8.42900000000E+006, +6.04614824135E+001, +0.00000000000E+000
+8.43099500000E+006, +6.04465885678E+001, +0.00000000000E+000
+8.43299000000E+006, +6.04386346487E+001, +0.00000000000E+000
+8.43498500000E+006, +6.04225336014E+001, +0.00000000000E+000
+8.43698000000E+006, +6.04033447834E+001, +0.00000000000E+000
+8.43897500000E+006, +6.03903550378E+001, +0.00000000000E+000
+8.44097000000E+006, +6.03947958230E+001, +0.00000000000E+000
+8.44296500000E+006, +6.03881959077E+001, +0.00000000000E+000
+8.44496000000E+006, +6.03591534263E+001, +0.00000000000E+000
+8.44695500000E+006, +6.03324593527E+001, +0.00000000000E+000
+8.44895000000E+006, +6.03440731190E+001, +0.00000000000E+000
+8.45094500000E+006, +6.03046248246E+001, +0.00000000000E+000
+8.45294000000E+006, +6.02999929275E+001, +0.00000000000E+000
+8.45493500000E+006, +6.02847168719E+001, +0.00000000000E+000
+8.45693000000E+006, +6.02918171159E+001, +0.00000000000E+000
+8.45892500000E+006, +6.02629782543E+001, +0.00000000000E+000
+8.46092000000E+006, +6.02425374222E+001, +0.00000000000E+000
+8.46291500000E+006, +6.02390204941E+001, +0.00000000000E+000
+8.46491000000E+006, +6.02273508609E+001, +0.00000000000E+000
+8.46690500000E+006, +6.02029365201E+001, +0.00000000000E+000
+8.46890000000E+006, +6.01909867865E+001, +0.00000000000E+000
+8.47089500000E+006, +6.01739649943E+001, +0.00000000000E+000
+8.47289000000E+006, +6.01448146213E+001, +0.00000000000E+000
+8.47488500000E+006, +6.01544819311E+001, +0.00000000000E+000
+8.47688000000E+006, +6.01263367593E+001, +0.00000000000E+000
+8.47887500000E+006, +6.01179260137E+001, +0.00000000000E+000
+8.48087000000E+006, +6.01037058429E+001, +0.00000000000E+000
+8.48286500000E+006, +6.00999099578E+001, +0.00000000000E+000
+8.48486000000E+006, +6.00917337266E+001, +0.00000000000E+000
+8.48685500000E+006, +6.00824674467E+001, +0.00000000000E+000
+8.48885000000E+006, +6.00685899546E+001, +0.00000000000E+000
+8.49084500000E+006, +6.00515264114E+001, +0.00000000000E+000
+8.49284000000E+006, +6.00480091264E+001, +0.00000000000E+000
+8.49483500000E+006, +6.00250361859E+001, +0.00000000000E+000
+8.49683000000E+006, +6.00217691716E+001, +0.00000000000E+000
+8.49882500000E+006, +6.00006042475E+001, +0.00000000000E+000
+8.50082000000E+006, +5.99864210716E+001, +0.00000000000E+000
+8.50281500000E+006, +5.99780550091E+001, +0.00000000000E+000
+8.50481000000E+006, +5.99584306916E+001, +0.00000000000E+000
+8.50680500000E+006, +5.99467469362E+001, +0.00000000000E+000
+8.50880000000E+006, +5.99361582110E+001, +0.00000000000E+000
+8.51079500000E+006, +5.99257000700E+001, +0.00000000000E+000
+8.51279000000E+006, +5.99059471951E+001, +0.00000000000E+000
+8.51478500000E+006, +5.98896831879E+001, +0.00000000000E+000
+8.51678000000E+006, +5.98755291313E+001, +0.00000000000E+000
+8.51877500000E+006, +5.98601190897E+001, +0.00000000000E+000
+8.52077000000E+006, +5.98515289760E+001, +0.00000000000E+000
+8.52276500000E+006, +5.98371577192E+001, +0.00000000000E+000
+8.52476000000E+006, +5.98292920883E+001, +0.00000000000E+000
+8.52675500000E+006, +5.98062213026E+001, +0.00000000000E+000
+8.52875000000E+006, +5.97945593782E+001, +0.00000000000E+000
+8.53074500000E+006, +5.97853601635E+001, +0.00000000000E+000
+8.53274000000E+006, +5.97649343615E+001, +0.00000000000E+000
+8.53473500000E+006, +5.97528064234E+001, +0.00000000000E+000
+8.53673000000E+006, +5.97397896707E+001, +0.00000000000E+000
+8.53872500000E+006, +5.97318572285E+001, +0.00000000000E+000
+8.54072000000E+006, +5.97158043921E+001, +0.00000000000E+000
+8.54271500000E+006, +5.97048241019E+001, +0.00000000000E+000
+8.54471000000E+006, +5.96857322431E+001, +0.00000000000E+000
+8.54670500000E+006, +5.96730121792E+001, +0.00000000000E+000
+8.54870000000E+006, +5.96597108586E+001, +0.00000000000E+000
+8.55069500000E+006, +5.96418122001E+001, +0.00000000000E+000
+8.55269000000E+006, +5.96274096239E+001, +0.00000000000E+000
+8.55468500000E+006, +5.96138221427E+001, +0.00000000000E+000
+8.55668000000E+006, +5.96034522258E+001, +0.00000000000E+000
+8.55867500000E+006, +5.95872947754E+001, +0.00000000000E+000
+8.56067000000E+006, +5.95729363487E+001, +0.00000000000E+000
+8.56266500000E+006, +5.95580194979E+001, +0.00000000000E+000
+8.56466000000E+006, +5.95421212146E+001, +0.00000000000E+000
+8.56665500000E+006, +5.95315397993E+001, +0.00000000000E+000
+8.56865000000E+006, +5.95196602595E+001, +0.00000000000E+000
+8.57064500000E+006, +5.95031248949E+001, +0.00000000000E+000
+8.57264000000E+006, +5.94904206333E+001, +0.00000000000E+000
+8.57463500000E+006, +5.94765544062E+001, +0.00000000000E+000
+8.57663000000E+006, +5.94691240525E+001, +0.00000000000E+000
+8.57862500000E+006, +5.94490853492E+001, +0.00000000000E+000
+8.58062000000E+006, +5.94339085868E+001, +0.00000000000E+000
+8.58261500000E+006, +5.94223612247E+001, +0.00000000000E+000
+8.58461000000E+006, +5.94058965463E+001, +0.00000000000E+000
+8.58660500000E+006, +5.93953204642E+001, +0.00000000000E+000
+8.58860000000E+006, +5.93807218333E+001, +0.00000000000E+000
+8.59059500000E+006, +5.93644647373E+001, +0.00000000000E+000
+8.59259000000E+006, +5.93496348901E+001, +0.00000000000E+000
+8.59458500000E+006, +5.93385270249E+001, +0.00000000000E+000
+8.59658000000E+006, +5.93277365614E+001, +0.00000000000E+000
+8.59857500000E+006, +5.93124118743E+001, +0.00000000000E+000
+8.60057000000E+006, +5.92989470315E+001, +0.00000000000E+000
+8.60256500000E+006, +5.92770672746E+001, +0.00000000000E+000
+8.60456000000E+006, +5.92700964597E+001, +0.00000000000E+000
+8.60655500000E+006, +5.92532925629E+001, +0.00000000000E+000
+8.60855000000E+006, +5.92443390188E+001, +0.00000000000E+000
+8.61054500000E+006, +5.92314314657E+001, +0.00000000000E+000
+8.61254000000E+006, +5.92153751380E+001, +0.00000000000E+000
+8.61453500000E+006, +5.92045574502E+001, +0.00000000000E+000
+8.61653000000E+006, +5.91893647258E+001, +0.00000000000E+000
+8.61852500000E+006, +5.91761202129E+001, +0.00000000000E+000
+8.62052000000E+006, +5.91599938453E+001, +0.00000000000E+000
+8.62251500000E+006, +5.91463616622E+001, +0.00000000000E+000
+8.62451000000E+006, +5.91363438783E+001, +0.00000000000E+000
+8.62650500000E+006, +5.91214141327E+001, +0.00000000000E+000
+8.62850000000E+006, +5.90988615736E+001, +0.00000000000E+000
+8.63049500000E+006, +5.90927624632E+001, +0.00000000000E+000
+8.63249000000E+006, +5.90834287484E+001, +0.00000000000E+000
+8.63448500000E+006, +5.90701847239E+001, +0.00000000000E+000
+8.63648000000E+006, +5.90501462602E+001, +0.00000000000E+000
+8.63847500000E+006, +5.90391634264E+001, +0.00000000000E+000
+8.64047000000E+006, +5.90305843669E+001, +0.00000000000E+000
+8.64246500000E+006, +5.90144514365E+001, +0.00000000000E+000
+8.64446000000E+006, +5.89967684184E+001, +0.00000000000E+000
+8.64645500000E+006, +5.89840117887E+001, +0.00000000000E+000
+8.64845000000E+006, +5.89667128062E+001, +0.00000000000E+000
+8.65044500000E+006, +5.89566546819E+001, +0.00000000000E+000
+8.65244000000E+006, +5.89463083873E+001, +0.00000000000E+000
+8.65443500000E+006, +5.89249132777E+001, +0.00000000000E+000
+8.65643000000E+006, +5.89111091249E+001, +0.00000000000E+000
+8.65842500000E+006, +5.89022332355E+001, +0.00000000000E+000
+8.66042000000E+006, +5.88947884700E+001, +0.00000000000E+000
+8.66241500000E+006, +5.88717062290E+001, +0.00000000000E+000
+8.66441000000E+006, +5.88566816699E+001, +0.00000000000E+000
+8.66640500000E+006, +5.88383732560E+001, +0.00000000000E+000
+8.66840000000E+006, +5.88370447868E+001, +0.00000000000E+000
+8.67039500000E+006, +5.88255895062E+001, +0.00000000000E+000
+8.67239000000E+006, +5.88039056228E+001, +0.00000000000E+000
+8.67438500000E+006, +5.87968463858E+001, +0.00000000000E+000
+8.67638000000E+006, +5.87807510411E+001, +0.00000000000E+000
+8.67837500000E+006, +5.87678835763E+001, +0.00000000000E+000
+8.68037000000E+006, +5.87598948421E+001, +0.00000000000E+000
+8.68236500000E+006, +5.87391436506E+001, +0.00000000000E+000
+8.68436000000E+006, +5.87230873873E+001, +0.00000000000E+000
+8.68635500000E+006, +5.87133138293E+001, +0.00000000000E+000
+8.68835000000E+006, +5.86969292008E+001, +0.00000000000E+000
+8.69034500000E+006, +5.86852157386E+001, +0.00000000000E+000
+8.69234000000E+006, +5.86759825500E+001, +0.00000000000E+000
+8.69433500000E+006, +5.86537503079E+001, +0.00000000000E+000
+8.69633000000E+006, +5.86501810475E+001, +0.00000000000E+000
+8.69832500000E+006, +5.86355525456E+001, +0.00000000000E+000
+8.70032000000E+006, +5.86152839011E+001, +0.00000000000E+000
+8.70231500000E+006, +5.85989815403E+001, +0.00000000000E+000
+8.70431000000E+006, +5.85937604681E+001, +0.00000000000E+000
+8.70630500000E+006, +5.85830639910E+001, +0.00000000000E+000
+8.70830000000E+006, +5.85684875757E+001, +0.00000000000E+000
+8.71029500000E+006, +5.85516251411E+001, +0.00000000000E+000
+8.71229000000E+006, +5.85340552319E+001, +0.00000000000E+000
+8.71428500000E+006, +5.85270760840E+001, +0.00000000000E+000
+8.71628000000E+006, +5.85060481893E+001, +0.00000000000E+000
+8.71827500000E+006, +5.84973665416E+001, +0.00000000000E+000
+8.72027000000E+006, +5.84859866232E+001, +0.00000000000E+000
+8.72226500000E+006, +5.84716166401E+001, +0.00000000000E+000
+8.72426000000E+006, +5.84504648479E+001, +0.00000000000E+000
+8.72625500000E+006, +5.84449139745E+001, +0.00000000000E+000
+8.72825000000E+006, +5.84276674807E+001, +0.00000000000E+000
+8.73024500000E+006, +5.84105288128E+001, +0.00000000000E+000
+8.73224000000E+006, +5.84030431033E+001, +0.00000000000E+000
+8.73423500000E+006, +5.83901054202E+001, +0.00000000000E+000
+8.73623000000E+006, +5.83763964390E+001, +0.00000000000E+000
+8.73822500000E+006, +5.83664135639E+001, +0.00000000000E+000
+8.74022000000E+006, +5.83453504573E+001, +0.00000000000E+000
+8.74221500000E+006, +5.83289847889E+001, +0.00000000000E+000
+8.74421000000E+006, +5.83216986383E+001, +0.00000000000E+000
+8.74620500000E+006, +5.83107589361E+001, +0.00000000000E+000
+8.74820000000E+006, +5.82951882999E+001, +0.00000000000E+000
+8.75019500000E+006, +5.82858259962E+001, +0.00000000000E+000
+8.75219000000E+006, +5.82652816762E+001, +0.00000000000E+000
+8.75418500000E+006, +5.82546043572E+001, +0.00000000000E+000
+8.75618000000E+006, +5.82480440997E+001, +0.00000000000E+000
+8.75817500000E+006, +5.82283100541E+001, +0.00000000000E+000
+8.76017000000E+006, +5.82175265356E+001, +0.00000000000E+000
+8.76216500000E+006, +5.82046193245E+001, +0.00000000000E+000
+8.76416000000E+006, +5.82043206270E+001, +0.00000000000E+000
+8.76615500000E+006, +5.81780398796E+001, +0.00000000000E+000
+8.76815000000E+006, +5.81671883130E+001, +0.00000000000E+000
+8.77014500000E+006, +5.81513155184E+001, +0.00000000000E+000
+8.77214000000E+006, +5.81329457071E+001, +0.00000000000E+000
+8.77413500000E+006, +5.81281376385E+001, +0.00000000000E+000
+8.77613000000E+006, +5.81121497902E+001, +0.00000000000E+000
+8.77812500000E+006, +5.80978211427E+001, +0.00000000000E+000
+8.78012000000E+006, +5.80867686706E+001, +0.00000000000E+000
+8.78211500000E+006, +5.80718699546E+001, +0.00000000000E+000
+8.78411000000E+006, +5.80605469195E+001, +0.00000000000E+000
+8.78610500000E+006, +5.80450192458E+001, +0.00000000000E+000
+8.78810000000E+006, +5.80340950477E+001, +0.00000000000E+000
+8.79009500000E+006, +5.80150034007E+001, +0.00000000000E+000
+8.79209000000E+006, +5.80078623220E+001, +0.00000000000E+000
+8.79408500000E+006, +5.79891306168E+001, +0.00000000000E+000
+8.79608000000E+006, +5.79851888836E+001, +0.00000000000E+000
+8.79807500000E+006, +5.79667084412E+001, +0.00000000000E+000
+8.80007000000E+006, +5.79552639535E+001, +0.00000000000E+000
+8.80206500000E+006, +5.79404295973E+001, +0.00000000000E+000
+8.80406000000E+006, +5.79289289844E+001, +0.00000000000E+000
+8.80605500000E+006, +5.79131627165E+001, +0.00000000000E+000
+8.80805000000E+006, +5.78998515562E+001, +0.00000000000E+000
+8.81004500000E+006, +5.78877866315E+001, +0.00000000000E+000
+8.81204000000E+006, +5.78711554510E+001, +0.00000000000E+000
+8.81403500000E+006, +5.78654371653E+001, +0.00000000000E+000
+8.81603000000E+006, +5.78529477734E+001, +0.00000000000E+000
+8.81802500000E+006, +5.78406930790E+001, +0.00000000000E+000
+8.82002000000E+006, +5.78204909554E+001, +0.00000000000E+000
+8.82201500000E+006, +5.78088303806E+001, +0.00000000000E+000
+8.82401000000E+006, +5.77979604656E+001, +0.00000000000E+000
+8.82600500000E+006, +5.77860260154E+001, +0.00000000000E+000
+8.82800000000E+006, +5.77672511500E+001, +0.00000000000E+000
+8.82999500000E+006, +5.77610630154E+001, +0.00000000000E+000
+8.83199000000E+006, +5.77424263587E+001, +0.00000000000E+000
+8.83398500000E+006, +5.77295411709E+001, +0.00000000000E+000
+8.83598000000E+006, +5.77164062297E+001, +0.00000000000E+000
+8.83797500000E+006, +5.77060183387E+001, +0.00000000000E+000
+8.83997000000E+006, +5.76923464132E+001, +0.00000000000E+000
+8.84196500000E+006, +5.76780994801E+001, +0.00000000000E+000
+8.84396000000E+006, +5.76658481845E+001, +0.00000000000E+000
+8.84595500000E+006, +5.76507704184E+001, +0.00000000000E+000
+8.84795000000E+006, +5.76437831652E+001, +0.00000000000E+000
+8.84994500000E+006, +5.76266663365E+001, +0.00000000000E+000
+8.85194000000E+006, +5.76187770960E+001, +0.00000000000E+000
+8.85393500000E+006, +5.76032350726E+001, +0.00000000000E+000
+8.85593000000E+006, +5.75953192660E+001, +0.00000000000E+000
+8.85792500000E+006, +5.75775026398E+001, +0.00000000000E+000
+8.85992000000E+006, +5.75584695052E+001, +0.00000000000E+000
+8.86191500000E+006, +5.75452247792E+001, +0.00000000000E+000
+8.86391000000E+006, +5.75356540676E+001, +0.00000000000E+000
+8.86590500000E+006, +5.75321159768E+001, +0.00000000000E+000
+8.86790000000E+006, +5.75148354862E+001, +0.00000000000E+000
+8.86989500000E+006, +5.74994309294E+001, +0.00000000000E+000
+8.87189000000E+006, +5.74814950512E+001, +0.00000000000E+000
+8.87388500000E+006, +5.74732773272E+001, +0.00000000000E+000
+8.87588000000E+006, +5.74552879448E+001, +0.00000000000E+000
+8.87787500000E+006, +5.74464117661E+001, +0.00000000000E+000
+8.87987000000E+006, +5.74336658534E+001, +0.00000000000E+000
+8.88186500000E+006, +5.74212566522E+001, +0.00000000000E+000
+8.88386000000E+006, +5.74115601760E+001, +0.00000000000E+000
+8.88585500000E+006, +5.73929415731E+001, +0.00000000000E+000
+8.88785000000E+006, +5.73842548516E+001, +0.00000000000E+000
+8.88984500000E+006, +5.73643976466E+001, +0.00000000000E+000
+8.89184000000E+006, +5.73521653216E+001, +0.00000000000E+000
+8.89383500000E+006, +5.73425111613E+001, +0.00000000000E+000
+8.89583000000E+006, +5.73324345490E+001, +0.00000000000E+000
+8.89782500000E+006, +5.73171374876E+001, +0.00000000000E+000
+8.89982000000E+006, +5.73017242608E+001, +0.00000000000E+000
+8.90181500000E+006, +5.72899912461E+001, +0.00000000000E+000
+8.90381000000E+006, +5.72803861220E+001, +0.00000000000E+000
+8.90580500000E+006, +5.72589635111E+001, +0.00000000000E+000
+8.90780000000E+006, +5.72501257923E+001, +0.00000000000E+000
+8.90979500000E+006, +5.72370772696E+001, +0.00000000000E+000
+8.91179000000E+006, +5.72293696525E+001, +0.00000000000E+000
+8.91378500000E+006, +5.72185020441E+001, +0.00000000000E+000
+8.91578000000E+006, +5.72028551511E+001, +0.00000000000E+000
+8.91777500000E+006, +5.71921624223E+001, +0.00000000000E+000
+8.91977000000E+006, +5.71818637562E+001, +0.00000000000E+000
+8.92176500000E+006, +5.71644129668E+001, +0.00000000000E+000
+8.92376000000E+006, +5.71559329247E+001, +0.00000000000E+000
+8.92575500000E+006, +5.71397637118E+001, +0.00000000000E+000
+8.92775000000E+006, +5.71281885163E+001, +0.00000000000E+000
+8.92974500000E+006, +5.71160899440E+001, +0.00000000000E+000
+8.93174000000E+006, +5.70961847901E+001, +0.00000000000E+000
+8.93373500000E+006, +5.70898699610E+001, +0.00000000000E+000
+8.93573000000E+006, +5.70746961581E+001, +0.00000000000E+000
+8.93772500000E+006, +5.70624700986E+001, +0.00000000000E+000
+8.93972000000E+006, +5.70540879187E+001, +0.00000000000E+000
+8.94171500000E+006, +5.70370936845E+001, +0.00000000000E+000
+8.94371000000E+006, +5.70186201950E+001, +0.00000000000E+000
+8.94570500000E+006, +5.70171239598E+001, +0.00000000000E+000
+8.94770000000E+006, +5.69993240026E+001, +0.00000000000E+000
+8.94969500000E+006, +5.69812720990E+001, +0.00000000000E+000
+8.95169000000E+006, +5.69743289432E+001, +0.00000000000E+000
+8.95368500000E+006, +5.69663233070E+001, +0.00000000000E+000
+8.95568000000E+006, +5.69509839273E+001, +0.00000000000E+000
+8.95767500000E+006, +5.69390087332E+001, +0.00000000000E+000
+8.95967000000E+006, +5.69264960820E+001, +0.00000000000E+000
+8.96166500000E+006, +5.69097025800E+001, +0.00000000000E+000
+8.96366000000E+006, +5.68887062766E+001, +0.00000000000E+000
+8.96565500000E+006, +5.68867621501E+001, +0.00000000000E+000
+8.96765000000E+006, +5.68662942172E+001, +0.00000000000E+000
+8.96964500000E+006, +5.68611667664E+001, +0.00000000000E+000
+8.97164000000E+006, +5.68434867287E+001, +0.00000000000E+000
+8.97363500000E+006, +5.68328759487E+001, +0.00000000000E+000
+8.97563000000E+006, +5.68266270767E+001, +0.00000000000E+000
+8.97762500000E+006, +5.68097525412E+001, +0.00000000000E+000
+8.97962000000E+006, +5.67933257513E+001, +0.00000000000E+000
+8.98161500000E+006, +5.67843651911E+001, +0.00000000000E+000
+8.98361000000E+006, +5.67709618094E+001, +0.00000000000E+000
+8.98560500000E+006, +5.67575392730E+001, +0.00000000000E+000
+8.98760000000E+006, +5.67482628804E+001, +0.00000000000E+000
+8.98959500000E+006, +5.67431225893E+001, +0.00000000000E+000
+8.99159000000E+006, +5.67187177987E+001, +0.00000000000E+000
+8.99358500000E+006, +5.67099640472E+001, +0.00000000000E+000
+8.99558000000E+006, +5.66953624146E+001, +0.00000000000E+000
+8.99757500000E+006, +5.66859689048E+001, +0.00000000000E+000
+8.99957000000E+006, +5.66765349718E+001, +0.00000000000E+000
+9.00156500000E+006, +5.66646875333E+001, +0.00000000000E+000
+9.00356000000E+006, +5.66504503466E+001, +0.00000000000E+000
+9.00555500000E+006, +5.66422020504E+001, +0.00000000000E+000
+9.00755000000E+006, +5.66223675183E+001, +0.00000000000E+000
+9.00954500000E+006, +5.66077791405E+001, +0.00000000000E+000
+9.01154000000E+006, +5.66035929892E+001, +0.00000000000E+000
+9.01353500000E+006, +5.65846711196E+001, +0.00000000000E+000
+9.01553000000E+006, +5.65659186137E+001, +0.00000000000E+000
+9.01752500000E+006, +5.65606677932E+001, +0.00000000000E+000
+9.01952000000E+006, +5.65448281578E+001, +0.00000000000E+000
+9.02151500000E+006, +5.65408155945E+001, +0.00000000000E+000
+9.02351000000E+006, +5.65205069075E+001, +0.00000000000E+000
+9.02550500000E+006, +5.65145449285E+001, +0.00000000000E+000
+9.02750000000E+006, +5.64947462682E+001, +0.00000000000E+000
+9.02949500000E+006, +5.64788433456E+001, +0.00000000000E+000
+9.03149000000E+006, +5.64746316634E+001, +0.00000000000E+000
+9.03348500000E+006, +5.64566440204E+001, +0.00000000000E+000
+9.03548000000E+006, +5.64482917751E+001, +0.00000000000E+000
+9.03747500000E+006, +5.64381390224E+001, +0.00000000000E+000
+9.03947000000E+006, +5.64212043906E+001, +0.00000000000E+000
+9.04146500000E+006, +5.64152419676E+001, +0.00000000000E+000
+9.04346000000E+006, +5.63962986611E+001, +0.00000000000E+000
+9.04545500000E+006, +5.63794665836E+001, +0.00000000000E+000
+9.04745000000E+006, +5.63725405576E+001, +0.00000000000E+000
+9.04944500000E+006, +5.63608653075E+001, +0.00000000000E+000
+9.05144000000E+006, +5.63480152829E+001, +0.00000000000E+000
+9.05343500000E+006, +5.63386158337E+001, +0.00000000000E+000
+9.05543000000E+006, +5.63210574779E+001, +0.00000000000E+000
+9.05742500000E+006, +5.63093261961E+001, +0.00000000000E+000
+9.05942000000E+006, +5.62991444191E+001, +0.00000000000E+000
+9.06141500000E+006, +5.62853150014E+001, +0.00000000000E+000
+9.06341000000E+006, +5.62777137798E+001, +0.00000000000E+000
+9.06540500000E+006, +5.62666781498E+001, +0.00000000000E+000
+9.06740000000E+006, +5.62485621427E+001, +0.00000000000E+000
+9.06939500000E+006, +5.62398837711E+001, +0.00000000000E+000
+9.07139000000E+006, +5.62200721587E+001, +0.00000000000E+000
+9.07338500000E+006, +5.62075046904E+001, +0.00000000000E+000
+9.07538000000E+006, +5.61978092917E+001, +0.00000000000E+000
+9.07737500000E+006, +5.61859550788E+001, +0.00000000000E+000
+9.07937000000E+006, +5.61710374960E+001, +0.00000000000E+000
+9.08136500000E+006, +5.61609123050E+001, +0.00000000000E+000
+9.08336000000E+006, +5.61477965971E+001, +0.00000000000E+000
+9.08535500000E+006, +5.61383499925E+001, +0.00000000000E+000
+9.08735000000E+006, +5.61221768874E+001, +0.00000000000E+000
+9.08934500000E+006, +5.61115737453E+001, +0.00000000000E+000
+9.09134000000E+006, +5.61041996623E+001, +0.00000000000E+000
+9.09333500000E+006, +5.60856557305E+001, +0.00000000000E+000
+9.09533000000E+006, +5.60765290215E+001, +0.00000000000E+000
+9.09732500000E+006, +5.60577665258E+001, +0.00000000000E+000
