Time (s),VDS_A,VDS_B,V_MR
4.9e-08,56.250004992,-3.1249986560000025,29.999993856000003
4.95e-08,55.468754944,-3.9062487039999993,29.999993856000003
5.0000000000000004e-08,52.343754751999995,-3.1249986560000025,34.687494144
5.05e-08,52.343754751999995,-2.343748608000002,36.24999424000001
5.1e-08,52.343754751999995,-2.343748608000002,34.687494144
5.1500000000000005e-08,53.1250048,-1.5624985600000016,39.37499443200001
5.2e-08,53.906254848,-1.5624985600000016,40.937494528
5.25e-08,53.1250048,1.5359999991915174e-06,47.187494912000005
5.3000000000000005e-08,53.1250048,1.5359999991915174e-06,45.624994816
5.35e-08,52.343754751999995,0.7812515839999996,48.749995008
5.4e-08,53.1250048,1.5359999991915174e-06,48.749995008
5.4500000000000005e-08,52.343754751999995,1.5359999991915174e-06,51.8749952
5.5e-08,53.1250048,-1.5624985600000016,54.999995392
5.55e-08,51.56250470399999,-1.5624985600000016,54.999995392
5.6000000000000005e-08,51.56250470399999,-0.7812485120000012,56.562495487999996
5.65e-08,50.781254656,-0.7812485120000012,59.68749568
5.7e-08,50.781254656,-0.7812485120000012,62.812495872
5.7500000000000005e-08,52.343754751999995,-1.5624985600000016,64.37499596800001
5.8e-08,51.56250470399999,-2.343748608000002,65.937496064
5.85e-08,50.781254656,-1.5624985600000016,65.937496064
5.9000000000000006e-08,49.218754559999994,-0.7812485120000012,65.937496064
5.9500000000000003e-08,48.437504512000004,1.5359999991915174e-06,69.062496256
6.000000000000001e-08,47.656254464,1.5359999991915174e-06,70.62499635200001
6.05e-08,49.218754559999994,1.5359999991915174e-06,73.749996544
6.1e-08,50.000004608,1.5359999991915174e-06,73.749996544
6.15e-08,49.218754559999994,-1.5624985600000016,73.749996544
6.2e-08,48.437504512000004,-0.7812485120000012,75.31249664
6.250000000000001e-08,46.875004415999996,-0.7812485120000012,76.874996736
6.300000000000001e-08,47.656254464,-0.7812485120000012,78.437496832
6.35e-08,46.875004415999996,-1.5624985600000016,76.874996736
6.4e-08,46.875004415999996,-1.5624985600000016,76.874996736
6.45e-08,46.09375436799999,-1.5624985600000016,78.437496832
6.5e-08,46.875004415999996,-1.5624985600000016,79.999996928
6.55e-08,46.875004415999996,-0.7812485120000012,78.437496832
6.600000000000001e-08,46.875004415999996,1.5359999991915174e-06,79.999996928
6.65e-08,46.875004415999996,0.7812515839999996,79.999996928
6.7e-08,45.31250432,1.5359999991915174e-06,76.874996736
6.75e-08,45.31250432,1.5359999991915174e-06,76.874996736
6.8e-08,44.531254272,-1.5624985600000016,76.874996736
6.85e-08,45.31250432,-0.7812485120000012,81.56249702400001
6.900000000000001e-08,46.09375436799999,1.5359999991915174e-06,78.437496832
6.950000000000001e-08,46.875004415999996,-0.7812485120000012,78.437496832
7e-08,46.875004415999996,-1.5624985600000016,75.31249664
7.05e-08,43.750004223999994,-0.7812485120000012,75.31249664
7.1e-08,45.31250432,1.5359999991915174e-06,75.31249664
7.15e-08,45.31250432,-1.5624985600000016,73.749996544
7.200000000000001e-08,45.31250432,-0.7812485120000012,73.749996544
7.250000000000001e-08,46.09375436799999,-1.5624985600000016,73.749996544
7.3e-08,46.09375436799999,-1.5624985600000016,70.62499635200001
7.35e-08,46.09375436799999,-1.5624985600000016,69.062496256
7.4e-08,46.09375436799999,-0.7812485120000012,69.062496256
7.45e-08,46.875004415999996,1.5359999991915174e-06,67.49999616
7.500000000000001e-08,46.09375436799999,-0.7812485120000012,64.37499596800001
7.550000000000001e-08,46.09375436799999,-2.343748608000002,62.812495872
7.6e-08,46.09375436799999,-2.343748608000002,59.68749568
7.65e-08,46.875004415999996,-0.7812485120000012,61.249995776000006
7.7e-08,48.437504512000004,1.5359999991915174e-06,59.68749568
7.75e-08,48.437504512000004,1.5359999991915174e-06,56.562495487999996
7.800000000000001e-08,49.218754559999994,-0.7812485120000012,53.43749529600001
7.850000000000001e-08,48.437504512000004,-1.5624985600000016,51.8749952
7.9e-08,49.218754559999994,-1.5624985600000016,51.8749952
7.95e-08,49.218754559999994,-0.7812485120000012,48.749995008
8e-08,50.000004608,1.5359999991915174e-06,45.624994816
8.05e-08,49.218754559999994,-0.7812485120000012,45.624994816
8.100000000000001e-08,50.000004608,-1.5624985600000016,40.937494528
8.150000000000001e-08,50.781254656,-2.343748608000002,37.812494336
8.2e-08,50.781254656,-1.5624985600000016,37.812494336
8.25e-08,50.781254656,-0.7812485120000012,36.24999424000001
8.3e-08,50.781254656,1.5359999991915174e-06,31.562493951999997
8.35e-08,50.781254656,1.5359999991915174e-06,29.999993856000003
8.400000000000001e-08,50.781254656,-1.5624985600000016,25.312493568000008
8.450000000000001e-08,50.000004608,-0.7812485120000012,26.874993664
8.500000000000001e-08,52.343754751999995,-0.7812485120000012,22.187493376000006
8.55e-08,53.1250048,-0.7812485120000012,22.187493376000006
8.6e-08,53.1250048,-0.7812485120000012,17.499993087999997
8.65e-08,51.56250470399999,-1.5624985600000016,15.937492992000003
8.700000000000001e-08,52.343754751999995,-1.5624985600000016,12.812492800000001
8.750000000000001e-08,52.343754751999995,-1.5624985600000016,11.249992704000007
8.800000000000001e-08,53.1250048,-0.7812485120000012,8.124992512000006
8.85e-08,53.1250048,-0.7812485120000012,8.124992512000006
8.9e-08,53.1250048,-1.5624985600000016,4.999992320000004
8.95e-08,53.1250048,-2.343748608000002,1.8749921280000024
9.000000000000001e-08,51.56250470399999,-1.5624985600000016,0.3124920319999944
9.050000000000001e-08,53.1250048,-0.7812485120000012,-1.250008063999985
9.100000000000001e-08,52.343754751999995,-0.7812485120000012,-4.375008256000001
9.15e-08,53.1250048,-0.7812485120000012,-5.937508352000009
9.2e-08,50.781254656,-2.343748608000002,-9.062508543999996
9.25e-08,50.781254656,-2.343748608000002,-7.5000084479999884
9.300000000000001e-08,52.343754751999995,-1.5624985600000016,-12.187508735999984
9.350000000000001e-08,52.343754751999995,-0.7812485120000012,-13.750008831999992
9.400000000000001e-08,52.343754751999995,-1.5624985600000016,-15.312508928
9.45e-08,49.218754559999994,-1.5624985600000016,-16.875009024000008
9.5e-08,50.000004608,-2.343748608000002,-18.437509119999987
9.55e-08,49.218754559999994,-3.1249986560000025,-20.000009215999995
9.600000000000001e-08,48.437504512000004,-1.5624985600000016,-20.000009215999995
9.650000000000001e-08,48.437504512000004,-0.7812485120000012,-21.562509312000003
9.700000000000001e-08,47.656254464,-2.343748608000002,-23.125009407999983
9.75e-08,46.875004415999996,-1.5624985600000016,-24.68750950399999
9.8e-08,45.31250432,-1.5624985600000016,-26.2500096
9.85e-08,45.31250432,-0.7812485120000012,-27.812509696000006
9.9e-08,43.750004223999994,-1.5624985600000016,-27.812509696000006
9.950000000000001e-08,42.968754176000004,-1.5624985600000016,-27.812509696000006
1.0000000000000001e-07,42.187504128,-2.343748608000002,-29.375009791999986
1.005e-07,41.40625408,-1.5624985600000016,-26.2500096
1.01e-07,40.62500403199999,-0.7812485120000012,-29.375009791999986
1.015e-07,39.843753984,-0.7812485120000012,-29.375009791999986
1.02e-07,39.062503936,1.562501632,-30.937509887999994
1.0250000000000001e-07,37.50000384,4.687501823999998,-30.937509887999994
1.0300000000000001e-07,36.718753792,6.250001919999999,-30.937509887999994
1.0350000000000001e-07,34.375003647999996,7.031251967999999,-32.500009984
1.04e-07,33.5937536,7.812502015999996,-32.500009984
1.045e-07,32.812503551999995,10.156252160000001,-29.375009791999986
1.05e-07,32.031253504,11.718752256000002,-29.375009791999986
1.0550000000000001e-07,31.250003456,14.0625024,-30.937509887999994
1.0600000000000001e-07,28.906253311999997,16.406252543999997,-30.937509887999994
1.0650000000000001e-07,28.125003264,19.531252736,-29.375009791999986
1.07e-07,25.781253119999995,21.093752832,-29.375009791999986
1.075e-07,25.000003072,21.093752832,-29.375009791999986
1.08e-07,23.437502975999998,21.093752832,-29.375009791999986
1.0850000000000001e-07,22.656252928,21.875002879999997,-24.68750950399999
1.0900000000000001e-07,21.093752832,25.781253119999995,-26.2500096
1.0950000000000001e-07,20.312502783999996,28.906253311999997,-24.68750950399999
1.1e-07,18.750002687999995,32.812503551999995,-23.125009407999983
1.105e-07,16.406252543999997,34.375003647999996,-23.125009407999983
1.11e-07,16.406252543999997,33.5937536,-20.000009215999995
1.1150000000000001e-07,14.0625024,33.5937536,-20.000009215999995
1.1200000000000001e-07,13.281252351999996,35.937503744,-20.000009215999995
1.1250000000000001e-07,11.718752256000002,38.281253887999995,-15.312508928
1.13e-07,10.937502207999998,39.843753984,-13.750008831999992
1.135e-07,10.156252160000001,40.62500403199999,-13.750008831999992
1.14e-07,8.593752064,42.187504128,-13.750008831999992
1.1450000000000001e-07,8.593752064,42.968754176000004,-9.062508543999996
1.1500000000000001e-07,7.031251967999999,45.31250432,-9.062508543999996
1.1550000000000001e-07,6.250001919999999,46.875004415999996,-7.5000084479999884
1.16e-07,4.687501823999998,47.656254464,-5.937508352000009
1.165e-07,3.9062517759999977,46.875004415999996,0.3124920319999944
1.17e-07,3.125001728000001,46.09375436799999,0.3124920319999944
1.1750000000000001e-07,2.3437516800000004,47.656254464,1.8749921280000024
1.1800000000000001e-07,2.3437516800000004,50.781254656,4.999992320000004
1.1850000000000001e-07,0.7812515839999996,53.1250048,6.562492415999998
1.1900000000000001e-07,0.7812515839999996,52.343754751999995,8.124992512000006
1.195e-07,-0.7812485120000012,50.781254656,11.249992704000007
1.2000000000000002e-07,-0.7812485120000012,50.000004608,12.812492800000001
1.205e-07,-1.5624985600000016,50.000004608,17.499993087999997
1.21e-07,-1.5624985600000016,51.56250470399999,19.062493184000004
1.215e-07,-2.343748608000002,53.1250048,19.062493184000004
1.22e-07,-2.343748608000002,53.1250048,22.187493376000006
1.2250000000000002e-07,-2.343748608000002,53.1250048,26.874993664
1.23e-07,-2.343748608000002,52.343754751999995,26.874993664
1.2350000000000001e-07,-1.5624985600000016,53.1250048,29.999993856000003
1.24e-07,-2.343748608000002,53.1250048,31.562493951999997
1.245e-07,-2.343748608000002,52.343754751999995,36.24999424000001
1.2500000000000002e-07,-1.5624985600000016,51.56250470399999,36.24999424000001
1.255e-07,-0.7812485120000012,51.56250470399999,40.937494528
1.2600000000000002e-07,1.5359999991915174e-06,52.343754751999995,40.937494528
1.265e-07,-0.7812485120000012,53.906254848,42.49999462400001
1.27e-07,1.5359999991915174e-06,53.1250048,45.624994816
1.275e-07,-0.7812485120000012,51.56250470399999,47.187494912000005
1.28e-07,-0.7812485120000012,50.781254656,50.31249510400001
1.2850000000000002e-07,-0.7812485120000012,50.000004608,53.43749529600001
1.29e-07,1.5359999991915174e-06,50.000004608,53.43749529600001
1.2950000000000001e-07,-0.7812485120000012,50.781254656,54.999995392
1.3e-07,-1.5624985600000016,51.56250470399999,58.124995584000004
1.305e-07,-1.5624985600000016,50.000004608,61.249995776000006
1.31e-07,-1.5624985600000016,49.218754559999994,62.812495872
1.315e-07,-0.7812485120000012,47.656254464,64.37499596800001
1.3200000000000002e-07,-0.7812485120000012,47.656254464,64.37499596800001
1.325e-07,-0.7812485120000012,48.437504512000004,67.49999616
1.33e-07,1.5359999991915174e-06,48.437504512000004,67.49999616
1.335e-07,-0.7812485120000012,47.656254464,69.062496256
1.34e-07,-0.7812485120000012,47.656254464,70.62499635200001
1.3450000000000002e-07,-0.7812485120000012,47.656254464,72.187496448
1.35e-07,1.5359999991915174e-06,46.875004415999996,73.749996544
1.3550000000000002e-07,-0.7812485120000012,44.531254272,73.749996544
1.36e-07,-0.7812485120000012,45.31250432,75.31249664
1.365e-07,-0.7812485120000012,45.31250432,78.437496832
1.37e-07,-1.5624985600000016,45.31250432,76.874996736
1.375e-07,-0.7812485120000012,46.09375436799999,76.874996736
1.3800000000000002e-07,-0.7812485120000012,45.31250432,78.437496832
1.385e-07,1.5359999991915174e-06,44.531254272,79.999996928
1.3900000000000001e-07,-0.7812485120000012,43.750004223999994,78.437496832
1.395e-07,1.5359999991915174e-06,43.750004223999994,78.437496832
1.4e-07,1.5359999991915174e-06,42.968754176000004,76.874996736
1.4050000000000002e-07,-0.7812485120000012,42.968754176000004,79.999996928
1.41e-07,1.5359999991915174e-06,42.968754176000004,78.437496832
1.4150000000000002e-07,0.7812515839999996,42.968754176000004,79.999996928
1.42e-07,1.562501632,44.531254272,79.999996928
1.425e-07,1.5359999991915174e-06,44.531254272,78.437496832
1.43e-07,1.5359999991915174e-06,43.750004223999994,78.437496832
1.435e-07,-0.7812485120000012,42.187504128,78.437496832
1.4400000000000002e-07,1.5359999991915174e-06,42.968754176000004,76.874996736
1.445e-07,-0.7812485120000012,43.750004223999994,79.999996928
1.4500000000000001e-07,-0.7812485120000012,43.750004223999994,76.874996736
1.455e-07,1.5359999991915174e-06,43.750004223999994,73.749996544
1.46e-07,-0.7812485120000012,44.531254272,73.749996544
1.4650000000000002e-07,-0.7812485120000012,44.531254272,73.749996544
1.47e-07,-0.7812485120000012,43.750004223999994,70.62499635200001
1.4750000000000002e-07,1.5359999991915174e-06,43.750004223999994,69.062496256
1.48e-07,-0.7812485120000012,44.531254272,67.49999616
1.485e-07,-1.5624985600000016,45.31250432,67.49999616
1.49e-07,1.5359999991915174e-06,46.09375436799999,64.37499596800001
1.495e-07,1.5359999991915174e-06,46.09375436799999,62.812495872
1.5000000000000002e-07,0.7812515839999996,46.09375436799999,61.249995776000006
1.505e-07,1.5359999991915174e-06,46.875004415999996,58.124995584000004
1.5100000000000002e-07,1.5359999991915174e-06,46.875004415999996,58.124995584000004
1.515e-07,1.5359999991915174e-06,46.875004415999996,54.999995392
1.52e-07,0.7812515839999996,47.656254464,51.8749952
1.5250000000000002e-07,1.5359999991915174e-06,47.656254464,53.43749529600001
1.53e-07,-0.7812485120000012,47.656254464,48.749995008
1.5350000000000002e-07,1.5359999991915174e-06,48.437504512000004,45.624994816
1.54e-07,-1.5624985600000016,49.218754559999994,45.624994816
1.5450000000000001e-07,-1.5624985600000016,49.218754559999994,45.624994816
1.55e-07,-1.5624985600000016,49.218754559999994,40.937494528
1.555e-07,-0.7812485120000012,49.218754559999994,37.812494336
1.5600000000000002e-07,1.5359999991915174e-06,50.000004608,34.687494144
1.565e-07,-1.5624985600000016,50.000004608,36.24999424000001
1.5700000000000002e-07,-1.5624985600000016,51.56250470399999,31.562493951999997
1.575e-07,-1.5624985600000016,50.781254656,29.999993856000003
1.58e-07,0.7812515839999996,50.781254656,28.43749376000001
1.5850000000000002e-07,-0.7812485120000012,51.56250470399999,25.312493568000008
1.59e-07,1.5359999991915174e-06,51.56250470399999,22.187493376000006
1.5950000000000002e-07,-0.7812485120000012,52.343754751999995,19.062493184000004
1.6e-07,-0.7812485120000012,53.1250048,17.499993087999997
1.6050000000000001e-07,1.5359999991915174e-06,53.1250048,15.937492992000003
1.61e-07,1.5359999991915174e-06,53.1250048,14.374992896000009
1.615e-07,1.5359999991915174e-06,53.1250048,9.687492608
1.6200000000000002e-07,-0.7812485120000012,53.906254848,8.124992512000006
1.625e-07,-1.5624985600000016,54.68750489599999,6.562492415999998
1.6300000000000002e-07,-0.7812485120000012,53.1250048,3.4374922240000103
1.635e-07,-0.7812485120000012,52.343754751999995,1.8749921280000024
1.64e-07,-0.7812485120000012,52.343754751999995,-1.250008063999985
1.645e-07,-1.5624985600000016,53.1250048,0.3124920319999944
