Time (s),VIN,IIN,VOUT,IOUT,"[""CRTL_A"", ""IN_A"", ""CRTL_B"", ""IN_B"", ""nEN"", ""GATE_1"", ""GATE_2""]"
3.1e-08,25.26912504704,1.592600007488,-43.125008640000004,-1.031249792,3072
3.1500000000000004e-08,25.25350004608,1.591037507392,-43.125008640000004,-1.0624997887999998,3072
3.2e-08,25.25350004608,1.592600007488,-46.25000883199999,-1.0937497856,3072
3.25e-08,25.284750048,1.594162507584,-46.25000883199999,-1.0937497856,3072
3.3000000000000004e-08,25.30037504896,1.59572500768,-47.812508928,-1.1249997823999998,3072
3.35e-08,25.284750048,1.598850007872,-50.93750911999999,-1.0937497856,3072
3.4e-08,25.284750048,1.597287507776,-50.93750911999999,-1.0937497856,3072
3.4500000000000005e-08,25.22225004416,1.594162507584,-50.93750911999999,-1.0937497856,3072
3.5e-08,25.19100004224,1.594162507584,-50.93750911999999,-1.1249997823999998,3072
3.55e-08,25.25350004608,1.59572500768,-50.93750911999999,-1.1249997823999998,3072
3.6000000000000005e-08,25.25350004608,1.59572500768,-52.500009215999995,-1.1562497792,3072
3.65e-08,25.23787504512,1.598850007872,-54.062509312,-1.1562497792,3072
3.7e-08,25.22225004416,1.601975008064,-52.500009215999995,-1.1562497792,3072
3.7500000000000005e-08,25.22225004416,1.598850007872,-54.062509312,-1.1562497792,3072
3.8e-08,25.22225004416,1.594162507584,-54.062509312,-1.1874997760000001,3072
3.85e-08,25.23787504512,1.594162507584,-54.062509312,-1.1874997760000001,3072
3.9000000000000005e-08,25.2066250432,1.594162507584,-52.500009215999995,-1.1562497792,3072
3.95e-08,25.15975004032,1.597287507776,-55.62500940799998,-1.1874997760000001,3072
4e-08,25.15975004032,1.597287507776,-55.62500940799998,-1.1874997760000001,3072
4.0500000000000005e-08,25.17537504128,1.598850007872,-57.18750950399999,-1.2187497727999999,3072
4.1e-08,25.2066250432,1.598850007872,-55.62500940799998,-1.2187497727999999,3072
4.15e-08,25.26912504704,1.598850007872,-57.18750950399999,-1.1874997760000001,3072
4.2000000000000006e-08,25.26912504704,1.598850007872,-57.18750950399999,-1.1874997760000001,3072
4.2500000000000003e-08,25.25350004608,1.598850007872,-58.7500096,-1.1874997760000001,3072
4.3e-08,25.23787504512,1.600412507968,-57.18750950399999,-1.2187497727999999,3072
4.3500000000000006e-08,25.284750048,1.597287507776,-57.18750950399999,-1.2187497727999999,3072
4.4000000000000004e-08,25.31600004992,1.594162507584,-57.18750950399999,-1.1562497792,3072
4.45e-08,25.3628750528,1.594162507584,-58.7500096,-1.1874997760000001,3072
4.5000000000000006e-08,25.39412505472,1.59572500768,-58.7500096,-1.1874997760000001,3072
4.5500000000000004e-08,25.39412505472,1.597287507776,-58.7500096,-1.2187497727999999,3072
4.6e-08,25.39412505472,1.59572500768,-60.312509696000006,-1.1874997760000001,3072
4.6500000000000006e-08,25.34725005184,1.59572500768,-58.7500096,-1.1874997760000001,3072
4.7000000000000004e-08,25.30037504896,1.598850007872,-57.18750950399999,-1.1562497792,3072
4.75e-08,25.31600004992,1.597287507776,-60.312509696000006,-1.1874997760000001,3072
4.8000000000000006e-08,25.3628750528,1.594162507584,-60.312509696000006,-1.1874997760000001,3072
4.8500000000000004e-08,25.39412505472,1.592600007488,-60.312509696000006,-1.1874997760000001,3072
4.9e-08,25.3628750528,1.591037507392,-58.7500096,-1.1562497792,3072
4.95e-08,25.30037504896,1.592600007488,-58.7500096,-1.1249997823999998,3072
5.0000000000000004e-08,25.284750048,1.597287507776,-58.7500096,-1.1249997823999998,3072
5.05e-08,25.33162505088,1.597287507776,-60.312509696000006,-1.1249997823999998,3072
5.1e-08,25.3628750528,1.59572500768,-58.7500096,-1.1249997823999998,3072
5.1500000000000005e-08,25.42537505664,1.592600007488,-58.7500096,-1.1249997823999998,3072
5.2e-08,25.39412505472,1.5879125072,-58.7500096,-1.0937497856,3072
5.25e-08,25.30037504896,1.5879125072,-60.312509696000006,-1.1249997823999998,19456
5.3000000000000005e-08,25.26912504704,1.592600007488,-57.18750950399999,-1.0624997887999998,19456
5.35e-08,25.33162505088,1.597287507776,-58.7500096,-1.0937497856,19456
5.4e-08,25.42537505664,1.598850007872,-58.7500096,-1.0624997887999998,19456
5.4500000000000005e-08,25.45662505856,1.594162507584,-58.7500096,-1.0937497856,19456
5.5e-08,25.4410000576,1.589475007296,-57.18750950399999,-1.031249792,19456
5.55e-08,25.37850005376,1.591037507392,-57.18750950399999,-1.0624997887999998,19456
5.6000000000000005e-08,25.33162505088,1.591037507392,-55.62500940799998,-1.031249792,19456
5.65e-08,25.33162505088,1.592600007488,-58.7500096,-1.031249792,19456
5.7e-08,25.34725005184,1.591037507392,-54.062509312,-0.9999997951999999,19456
5.7500000000000005e-08,25.37850005376,1.594162507584,-57.18750950399999,-0.9687497984,19456
5.8e-08,25.39412505472,1.597287507776,-55.62500940799998,-0.9687497984,19456
5.85e-08,25.40975005568,1.597287507776,-55.62500940799998,-0.9374998016,19456
5.9000000000000006e-08,25.33162505088,1.592600007488,-55.62500940799998,-0.9374998016,19456
5.9500000000000003e-08,25.30037504896,1.5879125072,-52.500009215999995,-0.9062498047999998,19456
6.000000000000001e-08,25.26912504704,1.583225006912,-52.500009215999995,-0.8749998079999999,19456
6.05e-08,25.30037504896,1.584787507008,-52.500009215999995,-0.8749998079999999,19456
6.1e-08,25.3628750528,1.591037507392,-50.93750911999999,-0.8749998079999999,19456
6.15e-08,25.40975005568,1.592600007488,-50.93750911999999,-0.8749998079999999,19456
6.2e-08,25.4410000576,1.591037507392,-50.93750911999999,-0.8437498111999999,19456
6.250000000000001e-08,25.47225005952,1.586350007104,-50.93750911999999,-0.8437498111999999,19456
6.300000000000001e-08,25.47225005952,1.586350007104,-47.812508928,-0.7812498176,19456
6.35e-08,25.40975005568,1.586350007104,-47.812508928,-0.7812498176,19456
6.4e-08,25.33162505088,1.5879125072,-47.812508928,-0.7499998207999998,19456
6.45e-08,25.25350004608,1.589475007296,-46.25000883199999,-0.7187498239999999,19456
6.5e-08,25.26912504704,1.589475007296,-43.125008640000004,-0.7187498239999999,19456
6.55e-08,25.3628750528,1.589475007296,-44.687508735999984,-0.6874998271999999,19456
6.600000000000001e-08,25.42537505664,1.5879125072,-44.687508735999984,-0.6562498304,19456
6.65e-08,25.40975005568,1.5879125072,-44.687508735999984,-0.6249998336,19456
6.7e-08,25.30037504896,1.589475007296,-43.125008640000004,-0.6249998336,19456
6.75e-08,25.23787504512,1.586350007104,-40.00000844799999,-0.5937498368,19456
6.8e-08,25.25350004608,1.5879125072,-40.00000844799999,-0.5624998399999999,19456
6.85e-08,25.34725005184,1.5879125072,-40.00000844799999,-0.5624998399999999,19456
6.900000000000001e-08,25.3628750528,1.5879125072,-36.875008256,-0.5312498431999999,19456
6.950000000000001e-08,25.33162505088,1.5879125072,-36.875008256,-0.5312498431999999,19456
7e-08,25.284750048,1.586350007104,-36.875008256,-0.4687498496,19456
7.05e-08,25.23787504512,1.583225006912,-35.31250815999999,-0.43749985280000003,19456
7.1e-08,25.23787504512,1.583225006912,-32.187507968000006,-0.40624985599999985,19456
7.15e-08,25.23787504512,1.5879125072,-32.187507968000006,-0.43749985280000003,19456
7.200000000000001e-08,25.22225004416,1.586350007104,-32.187507968000006,-0.40624985599999985,19456
7.250000000000001e-08,25.2066250432,1.5879125072,-30.625007871999998,-0.3749998591999999,19456
7.3e-08,25.23787504512,1.584787507008,-25.937507584000002,-0.3749998591999999,19456
7.35e-08,25.284750048,1.583225006912,-27.500007679999996,-0.34374986239999994,19456
7.4e-08,25.33162505088,1.584787507008,-27.500007679999996,-0.2812498688,19456
7.45e-08,25.3628750528,1.586350007104,-25.937507584000002,-0.2812498688,19456
7.500000000000001e-08,25.33162505088,1.589475007296,-25.937507584000002,-0.24999987200000007,19456
7.550000000000001e-08,25.31600004992,1.589475007296,-22.812507392,-0.2187498751999999,19456
7.6e-08,25.26912504704,1.5879125072,-21.250007295999993,-0.18749987839999993,19456
7.65e-08,25.23787504512,1.586350007104,-21.250007295999993,-0.12499988480000002,19456
7.7e-08,25.17537504128,1.584787507008,-16.562507007999997,-0.15624988159999997,18432
7.75e-08,25.15975004032,1.586350007104,-16.562507007999997,-0.12499988480000002,18432
7.800000000000001e-08,25.2066250432,1.5879125072,-16.562507007999997,-0.06249989119999988,18432
7.850000000000001e-08,25.26912504704,1.5879125072,-15.000006912000003,-0.06249989119999988,16384
7.9e-08,25.31600004992,1.5879125072,-13.437506815999996,1.02400000034919e-07,16384
7.95e-08,25.26912504704,1.589475007296,-13.437506815999996,0.03125009919999999,16384
8e-08,25.2066250432,1.583225006912,-13.437506815999996,0.03125009919999999,16384
8.05e-08,25.11287503744,1.581662506816,-11.875006720000002,0.06250009600000006,16384
8.100000000000001e-08,25.11287503744,1.581662506816,-7.187506431999992,0.03125009919999999,16384
8.150000000000001e-08,25.17537504128,1.583225006912,-7.187506431999992,0.12500008960000009,16384
8.2e-08,25.23787504512,1.584787507008,-5.625006335999998,0.15625008640000004,16384
8.25e-08,25.284750048,1.586350007104,-5.625006335999998,0.15625008640000004,16384
8.3e-08,25.22225004416,1.583225006912,-4.0625062399999905,0.15625008640000004,16384
8.35e-08,25.14412503936,1.58010000672,-2.5000061439999968,0.21875008000000007,16384
8.400000000000001e-08,25.09725003648,1.581662506816,-0.937506048000003,0.21875008000000007,16384
8.450000000000001e-08,25.11287503744,1.583225006912,-0.937506048000003,0.2500000768,16384
8.500000000000001e-08,25.1285000384,1.586350007104,2.1874941439999986,0.2812500736,16384
8.55e-08,25.22225004416,1.586350007104,2.1874941439999986,0.31250007040000005,16384
8.6e-08,25.25350004608,1.584787507008,3.7499942400000066,0.3437500672,16384
8.65e-08,25.26912504704,1.583225006912,3.7499942400000066,0.37500006399999997,16384
8.700000000000001e-08,25.22225004416,1.584787507008,8.437494528000002,0.40625006080000003,16384
8.750000000000001e-08,25.14412503936,1.584787507008,8.437494528000002,0.40625006080000003,16384
8.800000000000001e-08,25.11287503744,1.583225006912,8.437494528000002,0.4375000576,16384
8.85e-08,25.08162503552,1.58010000672,8.437494528000002,0.46875005440000006,16384
8.9e-08,25.06600003456,1.58010000672,14.687494912000005,0.40625006080000003,16384
8.95e-08,25.14412503936,1.58010000672,13.124994815999997,0.46875005440000006,16384
9.000000000000001e-08,25.17537504128,1.583225006912,14.687494912000005,0.5000000512,16384
9.050000000000001e-08,25.2066250432,1.583225006912,14.687494912000005,0.531250048,16384
9.100000000000001e-08,25.15975004032,1.581662506816,14.687494912000005,0.5625000448,16384
9.15e-08,25.1285000384,1.58010000672,16.249995008,0.5937500416,16384
9.2e-08,25.06600003456,1.578537506624,17.812495104000007,0.6250000384000001,16384
9.25e-08,25.09725003648,1.578537506624,19.3749952,0.6250000384000001,16384
