Time (s),V_TANK_IN,I_PRI,V_TANK_OUT
4.2500000000000003e-08,-6.249991168000008,-0.3125001728000001,35.937499136
4.3e-08,-7.812491264000016,-0.3125001728000001,34.37499904
4.3500000000000006e-08,-10.937491456000004,-0.3125001728000001,35.937499136
4.4000000000000004e-08,-10.937491456000004,-0.3750001664,34.37499904
4.45e-08,-15.624991743999999,-0.43750016000000014,34.37499904
4.5000000000000006e-08,-15.624991743999999,-0.43750016000000014,34.37499904
4.5500000000000004e-08,-18.749991936000015,-0.5000001536,34.37499904
4.6e-08,-21.874992128000002,-0.5000001536,34.37499904
4.6500000000000006e-08,-21.874992128000002,-0.5000001536,34.37499904
4.7000000000000004e-08,-23.43749222400001,-0.5000001536,34.37499904
4.75e-08,-26.562492415999998,-0.5625001472,32.812498944
4.8000000000000006e-08,-28.124992512000006,-0.5000001536,32.812498944
4.8500000000000004e-08,-29.687492608,-0.5625001472,34.37499904
