Time (s),VDS_A,VDS_B,V_MR
1.5000000000000002e-08,-0.7812485120000012,20.312502783999996,108.124998656
1.55e-08,-0.7812485120000012,21.093752832,108.124998656
1.6e-08,-1.5624985600000016,21.093752832,108.124998656
1.6500000000000002e-08,-1.5624985600000016,21.093752832,104.999998464
1.7e-08,-1.5624985600000016,21.093752832,104.999998464
1.75e-08,-0.7812485120000012,21.093752832,103.437498368
1.8000000000000002e-08,-0.7812485120000012,21.875002879999997,101.874998272
1.85e-08,1.5359999991915174e-06,22.656252928,98.74999808
1.9e-08,-0.7812485120000012,23.437502975999998,97.187497984
1.9500000000000003e-08,-1.5624985600000016,24.218753024,98.74999808
2e-08,-1.5624985600000016,25.000003072,94.062497792
2.05e-08,-0.7812485120000012,24.218753024,90.9374976
2.1000000000000003e-08,1.5359999991915174e-06,25.000003072,87.812497408
2.15e-08,-1.5624985600000016,26.562503168,84.687497216
2.2000000000000002e-08,-0.7812485120000012,28.125003264,84.687497216
2.2500000000000003e-08,-0.7812485120000012,28.906253311999997,81.56249702400001
2.3e-08,-0.7812485120000012,30.468753407999998,76.874996736
2.3500000000000002e-08,-1.5624985600000016,30.468753407999998,75.31249664
2.4000000000000003e-08,-1.5624985600000016,30.468753407999998,70.62499635200001
2.45e-08,-0.7812485120000012,32.031253504,65.937496064
2.5000000000000002e-08,-1.5624985600000016,34.375003647999996,64.37499596800001
2.55e-08,-0.7812485120000012,35.156253696,61.249995776000006
2.6e-08,-1.5624985600000016,36.718753792,56.562495487999996
2.6500000000000002e-08,-1.5624985600000016,37.50000384,53.43749529600001
2.7e-08,-1.5624985600000016,38.281253887999995,50.31249510400001
2.75e-08,-1.5624985600000016,39.062503936,48.749995008
2.8000000000000003e-08,-0.7812485120000012,40.62500403199999,40.937494528
2.85e-08,-0.7812485120000012,42.968754176000004,37.812494336
2.9e-08,-0.7812485120000012,42.968754176000004,33.124994048000005
2.9500000000000003e-08,-2.343748608000002,45.31250432,28.43749376000001
3.0000000000000004e-08,-0.7812485120000012,46.09375436799999,25.312493568000008
3.05e-08,-1.5624985600000016,47.656254464,20.624993279999998
3.1e-08,-0.7812485120000012,49.218754559999994,17.499993087999997
3.1500000000000004e-08,-1.5624985600000016,50.000004608,15.937492992000003
3.2e-08,-1.5624985600000016,50.781254656,9.687492608
3.25e-08,-1.5624985600000016,50.781254656,6.562492415999998
3.3000000000000004e-08,-2.343748608000002,53.1250048,3.4374922240000103
3.35e-08,-1.5624985600000016,54.68750489599999,0.3124920319999944
3.4e-08,1.5359999991915174e-06,56.250004992,-2.812508159999993
3.4500000000000005e-08,0.7812515839999996,57.03125503999999,-9.062508543999996
3.5e-08,2.3437516800000004,57.03125503999999,-13.750008831999992
3.55e-08,3.9062517759999977,57.03125503999999,-12.187508735999984
3.6000000000000005e-08,7.812502015999996,58.593755136,-18.437509119999987
3.65e-08,11.718752256000002,58.593755136,-21.562509312000003
3.7e-08,16.406252543999997,60.15625523199999,-26.2500096
3.7500000000000005e-08,16.406252543999997,60.937505279999996,-29.375009791999986
3.8e-08,14.0625024,61.718755328,-30.937509887999994
3.85e-08,11.718752256000002,60.937505279999996,-34.06251007999998
3.9000000000000005e-08,14.843752447999996,61.718755328,-38.750010368000005
3.95e-08,21.093752832,60.937505279999996,-37.187510272
4e-08,26.562503168,60.937505279999996,-41.87501055999999
4.0500000000000005e-08,31.250003456,61.718755328,-45.00001075199998
4.1e-08,29.68750336,62.50000537599999,-46.56251084799999
4.15e-08,25.000003072,62.50000537599999,-48.125010943999996
4.2000000000000006e-08,22.656252928,61.718755328,-51.25001113599998
4.2500000000000003e-08,26.562503168,60.937505279999996,-54.375011328
4.3e-08,33.5937536,60.937505279999996,-55.93751142400001
4.3500000000000006e-08,39.843753984,60.15625523199999,-52.81251123199999
4.4000000000000004e-08,40.62500403199999,59.375005184,-57.50001151999999
4.45e-08,35.937503744,58.593755136,-59.062511615999995
4.5000000000000006e-08,33.5937536,57.812505087999995,-59.062511615999995
4.5500000000000004e-08,35.156253696,57.03125503999999,-62.18751180799998
4.6e-08,40.62500403199999,55.468754944,-60.625011712
4.6500000000000006e-08,44.531254272,53.906254848,-62.18751180799998
4.7000000000000004e-08,44.531254272,53.906254848,-62.18751180799998
4.75e-08,41.40625408,53.906254848,-60.625011712
4.8000000000000006e-08,41.40625408,51.56250470399999,-62.18751180799998
4.8500000000000004e-08,45.31250432,49.218754559999994,-62.18751180799998
4.9e-08,48.437504512000004,48.437504512000004,-60.625011712
4.95e-08,48.437504512000004,46.875004415999996,-59.062511615999995
5.0000000000000004e-08,44.531254272,44.531254272,-59.062511615999995
5.05e-08,41.40625408,42.968754176000004,-59.062511615999995
5.1e-08,43.750004223999994,41.40625408,-60.625011712
5.1500000000000005e-08,46.875004415999996,39.843753984,-55.93751142400001
5.2e-08,50.000004608,39.062503936,-55.93751142400001
5.25e-08,48.437504512000004,35.937503744,-52.81251123199999
5.3000000000000005e-08,45.31250432,33.5937536,-52.81251123199999
5.35e-08,42.968754176000004,32.812503551999995,-51.25001113599998
5.4e-08,44.531254272,30.468753407999998,-49.687511040000004
5.4500000000000005e-08,46.875004415999996,28.906253311999997,-45.00001075199998
5.5e-08,46.09375436799999,26.562503168,-43.437510656
5.55e-08,44.531254272,23.437502975999998,-38.750010368000005
5.6000000000000005e-08,42.968754176000004,22.656252928,-37.187510272
5.65e-08,43.750004223999994,20.312502783999996,-35.62501017599999
5.7e-08,44.531254272,19.531252736,-32.500009984
5.7500000000000005e-08,45.31250432,17.187502592,-27.812509696000006
5.8e-08,41.40625408,14.843752447999996,-24.68750950399999
5.85e-08,39.062503936,12.500002303999999,-21.562509312000003
5.9000000000000006e-08,38.281253887999995,10.937502207999998,-20.000009215999995
5.9500000000000003e-08,39.062503936,9.375002111999997,-13.750008831999992
6.000000000000001e-08,40.62500403199999,8.593752064,-12.187508735999984
6.05e-08,41.40625408,6.250001919999999,-9.062508543999996
6.1e-08,38.281253887999995,4.687501823999998,-4.375008256000001
6.15e-08,35.156253696,3.125001728000001,0.3124920319999944
6.2e-08,34.375003647999996,2.3437516800000004,3.4374922240000103
6.250000000000001e-08,35.156253696,0.7812515839999996,4.999992320000004
6.300000000000001e-08,35.156253696,1.5359999991915174e-06,8.124992512000006
6.35e-08,34.375003647999996,-1.5624985600000016,12.812492800000001
6.4e-08,33.5937536,-2.343748608000002,19.062493184000004
6.45e-08,31.250003456,-3.1249986560000025,22.187493376000006
6.5e-08,30.468753407999998,-3.9062487039999993,26.874993664
6.55e-08,32.812503551999995,-3.9062487039999993,31.562493951999997
6.600000000000001e-08,32.031253504,-5.4687488,33.124994048000005
6.65e-08,30.468753407999998,-4.687498752,36.24999424000001
6.7e-08,28.906253311999997,-3.1249986560000025,40.937494528
6.75e-08,28.125003264,-1.5624985600000016,48.749995008
6.8e-08,28.125003264,-0.7812485120000012,50.31249510400001
6.85e-08,28.125003264,-1.5624985600000016,51.8749952
6.900000000000001e-08,28.906253311999997,-1.5624985600000016,54.999995392
6.950000000000001e-08,27.343753215999996,1.5359999991915174e-06,58.124995584000004
7e-08,27.343753215999996,0.7812515839999996,61.249995776000006
7.05e-08,25.781253119999995,0.7812515839999996,67.49999616
7.1e-08,25.000003072,1.562501632,69.062496256
7.15e-08,25.781253119999995,-0.7812485120000012,72.187496448
7.200000000000001e-08,25.781253119999995,-1.5624985600000016,76.874996736
7.250000000000001e-08,26.562503168,-0.7812485120000012,76.874996736
7.3e-08,25.781253119999995,0.7812515839999996,79.999996928
7.35e-08,25.000003072,1.5359999991915174e-06,84.687497216
7.4e-08,24.218753024,1.5359999991915174e-06,86.249997312
7.45e-08,24.218753024,-1.5624985600000016,89.37499750399999
7.500000000000001e-08,25.000003072,-1.5624985600000016,90.9374976
7.550000000000001e-08,25.000003072,1.5359999991915174e-06,95.624997888
7.6e-08,25.781253119999995,0.7812515839999996,95.624997888
7.65e-08,25.781253119999995,0.7812515839999996,98.74999808
7.7e-08,25.781253119999995,1.5359999991915174e-06,98.74999808
7.75e-08,25.781253119999995,-0.7812485120000012,100.312498176
7.800000000000001e-08,27.343753215999996,-0.7812485120000012,101.874998272
7.850000000000001e-08,27.343753215999996,-0.7812485120000012,101.874998272
7.9e-08,28.125003264,1.5359999991915174e-06,101.874998272
7.95e-08,28.125003264,-0.7812485120000012,104.999998464
8e-08,28.125003264,-1.5624985600000016,106.56249856
8.05e-08,28.125003264,-0.7812485120000012,106.56249856
8.100000000000001e-08,28.906253311999997,1.5359999991915174e-06,108.124998656
8.150000000000001e-08,30.468753407999998,0.7812515839999996,108.124998656
8.2e-08,31.250003456,-0.7812485120000012,106.56249856
8.25e-08,32.031253504,1.5359999991915174e-06,104.999998464
8.3e-08,32.031253504,-1.5624985600000016,104.999998464
8.35e-08,32.031253504,-1.5624985600000016,108.124998656
8.400000000000001e-08,32.031253504,-0.7812485120000012,106.56249856
8.450000000000001e-08,33.5937536,-0.7812485120000012,104.999998464
8.500000000000001e-08,35.937503744,-0.7812485120000012,103.437498368
8.55e-08,35.937503744,-0.7812485120000012,101.874998272
8.6e-08,38.281253887999995,-1.5624985600000016,100.312498176
8.65e-08,38.281253887999995,-1.5624985600000016,98.74999808
8.700000000000001e-08,39.062503936,1.5359999991915174e-06,97.187497984
8.750000000000001e-08,38.281253887999995,0.7812515839999996,97.187497984
8.800000000000001e-08,40.62500403199999,1.5359999991915174e-06,95.624997888
8.85e-08,42.187504128,-0.7812485120000012,89.37499750399999
8.9e-08,42.968754176000004,-1.5624985600000016,87.812497408
8.95e-08,44.531254272,-1.5624985600000016,87.812497408
9.000000000000001e-08,44.531254272,1.5359999991915174e-06,84.687497216
9.050000000000001e-08,45.31250432,1.5359999991915174e-06,81.56249702400001
9.100000000000001e-08,46.875004415999996,1.5359999991915174e-06,78.437496832
9.15e-08,46.875004415999996,1.5359999991915174e-06,76.874996736
9.2e-08,48.437504512000004,-0.7812485120000012,72.187496448
9.25e-08,49.218754559999994,-1.5624985600000016,70.62499635200001
9.300000000000001e-08,50.781254656,-0.7812485120000012,65.937496064
9.350000000000001e-08,50.781254656,-0.7812485120000012,64.37499596800001
9.400000000000001e-08,52.343754751999995,-0.7812485120000012,61.249995776000006
9.45e-08,53.1250048,-0.7812485120000012,56.562495487999996
9.5e-08,53.906254848,-0.7812485120000012,51.8749952
