Time (s),VDS_A,VDS_B,V_MR
4.1550000000000003e-07,1.5359999991915174e-06,21.093752832,94.062497792
4.16e-07,1.5359999991915174e-06,19.531252736,98.74999808
4.165e-07,-1.5624985600000016,17.968752639999998,100.312498176
4.1700000000000004e-07,-0.7812485120000012,17.968752639999998,103.437498368
4.175e-07,-0.7812485120000012,18.750002687999995,104.999998464
4.18e-07,-0.7812485120000012,17.187502592,106.56249856
4.1850000000000005e-07,-0.7812485120000012,17.187502592,108.124998656
4.1900000000000003e-07,-0.7812485120000012,15.625002496,109.687498752
4.195e-07,-0.7812485120000012,14.843752447999996,112.812498944
4.2e-07,-1.5624985600000016,14.843752447999996,112.812498944
4.2050000000000004e-07,-0.7812485120000012,13.281252351999996,115.937499136
4.21e-07,0.7812515839999996,14.0625024,115.937499136
4.215e-07,-0.7812485120000012,14.843752447999996,115.937499136
4.2200000000000005e-07,1.5359999991915174e-06,14.0625024,117.499999232
4.2250000000000003e-07,-0.7812485120000012,13.281252351999996,117.499999232
4.23e-07,1.5359999991915174e-06,13.281252351999996,115.937499136
4.235e-07,-0.7812485120000012,12.500002303999999,119.062499328
4.2400000000000004e-07,-0.7812485120000012,12.500002303999999,117.499999232
4.245e-07,1.5359999991915174e-06,13.281252351999996,115.937499136
4.25e-07,-0.7812485120000012,13.281252351999996,117.499999232
4.2550000000000004e-07,1.5359999991915174e-06,14.0625024,115.937499136
4.2600000000000003e-07,-0.7812485120000012,14.0625024,114.37499904
4.265e-07,-0.7812485120000012,14.0625024,112.812498944
4.2700000000000005e-07,-0.7812485120000012,14.0625024,111.249998848
4.2750000000000004e-07,1.5359999991915174e-06,14.0625024,112.812498944
4.28e-07,-0.7812485120000012,15.625002496,108.124998656
4.285e-07,-0.7812485120000012,15.625002496,106.56249856
4.2900000000000004e-07,1.5359999991915174e-06,16.406252543999997,103.437498368
4.2950000000000003e-07,-0.7812485120000012,17.968752639999998,101.874998272
4.3e-07,1.5359999991915174e-06,17.968752639999998,100.312498176
4.3050000000000005e-07,-0.7812485120000012,18.750002687999995,97.187497984
4.3100000000000003e-07,-0.7812485120000012,19.531252736,94.062497792
4.315e-07,-0.7812485120000012,21.093752832,92.49999769600001
4.32e-07,-0.7812485120000012,21.093752832,89.37499750399999
4.3250000000000004e-07,1.5359999991915174e-06,22.656252928,84.687497216
4.33e-07,-0.7812485120000012,23.437502975999998,83.12499712
4.335e-07,-0.7812485120000012,25.000003072,79.999996928
4.3400000000000005e-07,-0.7812485120000012,25.000003072,73.749996544
4.3450000000000003e-07,-0.7812485120000012,25.781253119999995,70.62499635200001
4.35e-07,-0.7812485120000012,28.125003264,65.937496064
4.355e-07,1.5359999991915174e-06,30.468753407999998,64.37499596800001
4.3600000000000004e-07,-1.5624985600000016,32.812503551999995,59.68749568
4.365e-07,-1.5624985600000016,33.5937536,56.562495487999996
4.37e-07,-0.7812485120000012,34.375003647999996,50.31249510400001
4.3750000000000005e-07,-0.7812485120000012,35.937503744,45.624994816
4.3800000000000003e-07,-0.7812485120000012,35.937503744,42.49999462400001
4.385e-07,-0.7812485120000012,38.281253887999995,37.812494336
4.3900000000000005e-07,-0.7812485120000012,40.62500403199999,33.124994048000005
4.3950000000000004e-07,-1.5624985600000016,42.187504128,29.999993856000003
4.4e-07,-2.343748608000002,42.968754176000004,25.312493568000008
4.405e-07,-1.5624985600000016,44.531254272,19.062493184000004
4.4100000000000004e-07,-1.5624985600000016,46.875004415999996,15.937492992000003
4.4150000000000003e-07,-1.5624985600000016,47.656254464,12.812492800000001
4.42e-07,-1.5624985600000016,49.218754559999994,6.562492415999998
4.4250000000000005e-07,1.5359999991915174e-06,50.000004608,1.8749921280000024
4.4300000000000004e-07,1.5359999991915174e-06,50.781254656,-2.812508159999993
4.435e-07,2.3437516800000004,52.343754751999995,-2.812508159999993
4.44e-07,3.9062517759999977,53.906254848,-10.625008640000004
4.4450000000000004e-07,6.250001919999999,55.468754944,-13.750008831999992
4.4500000000000003e-07,10.937502207999998,57.03125503999999,-18.437509119999987
4.455e-07,14.0625024,57.03125503999999,-23.125009407999983
4.4600000000000005e-07,16.406252543999997,58.593755136,-26.2500096
4.4650000000000003e-07,15.625002496,59.375005184,-29.375009791999986
4.47e-07,13.281252351999996,60.937505279999996,-34.06251007999998
4.475e-07,14.843752447999996,61.718755328,-34.06251007999998
4.4800000000000004e-07,18.750002687999995,61.718755328,-40.312510463999985
4.485e-07,25.781253119999995,61.718755328,-43.437510656
4.49e-07,29.68750336,62.50000537599999,-46.56251084799999
4.4950000000000005e-07,29.68750336,63.281255423999994,-48.125010943999996
4.5000000000000003e-07,26.562503168,62.50000537599999,-51.25001113599998
4.505e-07,24.218753024,63.281255423999994,-54.375011328
4.51e-07,27.343753215999996,63.281255423999994,-57.50001151999999
4.5150000000000004e-07,34.375003647999996,63.281255423999994,-57.50001151999999
4.52e-07,40.62500403199999,63.281255423999994,-62.18751180799998
4.525e-07,42.187504128,62.50000537599999,-65.312512
4.5300000000000005e-07,37.50000384,62.50000537599999,-66.875012096
4.5350000000000003e-07,32.812503551999995,63.281255423999994,-66.875012096
4.54e-07,35.156253696,61.718755328,-68.43751219199999
4.5450000000000005e-07,41.40625408,60.937505279999996,-68.43751219199999
4.5500000000000004e-07,46.875004415999996,60.937505279999996,-68.43751219199999
4.555e-07,46.09375436799999,59.375005184,-68.43751219199999
4.56e-07,42.187504128,58.593755136,-68.43751219199999
4.5650000000000004e-07,41.40625408,57.03125503999999,-68.43751219199999
4.5700000000000003e-07,43.750004223999994,56.250004992,-68.43751219199999
4.575e-07,47.656254464,54.68750489599999,-68.43751219199999
4.5800000000000005e-07,48.437504512000004,53.1250048,-68.43751219199999
4.5850000000000004e-07,45.31250432,50.781254656,-68.43751219199999
4.59e-07,42.187504128,50.000004608,-68.43751219199999
4.595e-07,43.750004223999994,49.218754559999994,-68.43751219199999
4.6000000000000004e-07,47.656254464,47.656254464,-68.43751219199999
4.6050000000000003e-07,49.218754559999994,43.750004223999994,-68.43751219199999
4.61e-07,47.656254464,42.968754176000004,-66.875012096
4.6150000000000005e-07,42.187504128,40.62500403199999,-65.312512
4.6200000000000003e-07,41.40625408,39.062503936,-63.75001190399999
4.625e-07,42.968754176000004,36.718753792,-62.18751180799998
4.63e-07,46.09375436799999,35.937503744,-60.625011712
4.6350000000000004e-07,46.09375436799999,32.812503551999995,-55.93751142400001
4.64e-07,43.750004223999994,29.68750336,-54.375011328
4.645e-07,41.40625408,26.562503168,-51.25001113599998
4.6500000000000005e-07,40.62500403199999,25.781253119999995,-48.125010943999996
4.6550000000000003e-07,42.187504128,24.218753024,-45.00001075199998
4.66e-07,42.187504128,21.875002879999997,-45.00001075199998
4.6650000000000005e-07,39.843753984,19.531252736,-40.312510463999985
4.6700000000000004e-07,37.50000384,17.187502592,-35.62501017599999
4.675e-07,35.937503744,14.843752447999996,-30.937509887999994
4.68e-07,36.718753792,13.281252351999996,-29.375009791999986
4.6850000000000005e-07,38.281253887999995,11.718752256000002,-27.812509696000006
4.6900000000000003e-07,37.50000384,9.375002111999997,-21.562509312000003
4.695e-07,34.375003647999996,7.812502015999996,-20.000009215999995
4.7000000000000005e-07,32.031253504,6.250001919999999,-12.187508735999984
4.7050000000000004e-07,30.468753407999998,3.9062517759999977,-9.062508543999996
4.71e-07,31.250003456,2.3437516800000004,-7.5000084479999884
4.715e-07,32.031253504,1.562501632,-1.250008063999985
4.7200000000000004e-07,31.250003456,-0.7812485120000012,3.4374922240000103
4.7250000000000003e-07,29.68750336,-1.5624985600000016,8.124992512000006
4.73e-07,26.562503168,-2.343748608000002,14.374992896000009
4.7350000000000005e-07,26.562503168,-3.1249986560000025,17.499993087999997
4.7400000000000004e-07,25.781253119999995,-3.9062487039999993,20.624993279999998
4.745e-07,26.562503168,-6.249998848000001,22.187493376000006
4.75e-07,25.781253119999995,-5.4687488,28.43749376000001
4.7550000000000004e-07,24.218753024,-3.9062487039999993,36.24999424000001
4.7600000000000003e-07,22.656252928,-2.343748608000002,37.812494336
4.765e-07,21.875002879999997,-3.1249986560000025,42.49999462400001
4.77e-07,22.656252928,-2.343748608000002,44.062494720000004
4.775e-07,21.875002879999997,-1.5624985600000016,50.31249510400001
4.78e-07,21.875002879999997,-0.7812485120000012,54.999995392
4.785000000000001e-07,20.312502783999996,1.5359999991915174e-06,56.562495487999996
4.79e-07,19.531252736,2.3437516800000004,61.249995776000006
4.795e-07,18.750002687999995,0.7812515839999996,67.49999616
4.800000000000001e-07,17.968752639999998,-1.5624985600000016,69.062496256
4.805e-07,18.750002687999995,-1.5624985600000016,73.749996544
4.81e-07,19.531252736,-1.5624985600000016,75.31249664
4.815000000000001e-07,20.312502783999996,-0.7812485120000012,81.56249702400001
4.82e-07,18.750002687999995,1.5359999991915174e-06,81.56249702400001
4.825e-07,18.750002687999995,1.5359999991915174e-06,86.249997312
4.830000000000001e-07,17.968752639999998,-1.5624985600000016,89.37499750399999
4.835e-07,17.968752639999998,-0.7812485120000012,94.062497792
4.84e-07,18.750002687999995,-0.7812485120000012,94.062497792
4.845e-07,19.531252736,0.7812515839999996,97.187497984
4.85e-07,19.531252736,1.5359999991915174e-06,100.312498176
4.855e-07,18.750002687999995,1.5359999991915174e-06,101.874998272
4.86e-07,18.750002687999995,-0.7812485120000012,103.437498368
4.865e-07,18.750002687999995,-0.7812485120000012,104.999998464
4.870000000000001e-07,19.531252736,1.5359999991915174e-06,108.124998656
4.875e-07,20.312502783999996,1.5359999991915174e-06,111.249998848
4.88e-07,21.875002879999997,1.5359999991915174e-06,111.249998848
4.885000000000001e-07,21.875002879999997,-1.5624985600000016,111.249998848
4.89e-07,21.875002879999997,-0.7812485120000012,112.812498944
4.895e-07,21.875002879999997,1.5359999991915174e-06,114.37499904
4.900000000000001e-07,21.875002879999997,0.7812515839999996,114.37499904
4.905e-07,24.218753024,0.7812515839999996,114.37499904
4.91e-07,25.000003072,-0.7812485120000012,114.37499904
4.915000000000001e-07,25.781253119999995,-0.7812485120000012,115.937499136
4.92e-07,25.781253119999995,-0.7812485120000012,115.937499136
4.925e-07,26.562503168,-0.7812485120000012,115.937499136
4.93e-07,28.125003264,-0.7812485120000012,114.37499904
4.935e-07,28.125003264,-0.7812485120000012,111.249998848
4.940000000000001e-07,31.250003456,-0.7812485120000012,111.249998848
4.945e-07,32.031253504,-2.343748608000002,111.249998848
4.95e-07,33.5937536,-0.7812485120000012,108.124998656
4.955000000000001e-07,34.375003647999996,1.5359999991915174e-06,108.124998656
4.96e-07,35.156253696,0.7812515839999996,106.56249856
4.965e-07,36.718753792,0.7812515839999996,101.874998272
4.970000000000001e-07,36.718753792,1.5359999991915174e-06,101.874998272
4.975e-07,39.062503936,1.5359999991915174e-06,100.312498176
4.98e-07,39.843753984,-0.7812485120000012,97.187497984
4.985000000000001e-07,41.40625408,-0.7812485120000012,95.624997888
4.99e-07,42.187504128,-0.7812485120000012,90.9374976
4.995e-07,43.750004223999994,1.5359999991915174e-06,90.9374976
