Time (s),VIN,IIN,VOUT,IOUT,"[""CRTL_A"", ""IN_A"", ""CRTL_B"", ""IN_B"", ""nEN"", ""GATE_1"", ""GATE_2""]"
3.4e-08,19.6958750432,1.276900007488,-43.125008640000004,-0.9062498047999998,3072
3.4500000000000005e-08,19.72712504512,1.278462507584,-43.125008640000004,-0.9374998016,3072
3.5e-08,19.75837504704,1.278462507584,-41.562508543999996,-0.9374998016,3072
3.55e-08,19.74275004608,1.281587507776,-43.125008640000004,-0.9374998016,3072
3.6000000000000005e-08,19.71150004416,1.284712507968,-44.687508735999984,-0.9687497984,3072
3.65e-08,19.68025004224,1.283150007872,-41.562508543999996,-0.9374998016,3072
3.7e-08,19.68025004224,1.276900007488,-43.125008640000004,-0.9374998016,3072
3.7500000000000005e-08,19.6958750432,1.273775007296,-44.687508735999984,-0.9374998016,3072
3.8e-08,19.66462504128,1.28002500768,-44.687508735999984,-0.9374998016,3072
3.85e-08,19.64900004032,1.284712507968,-43.125008640000004,-0.9687497984,3072
3.9000000000000005e-08,19.63337503936,1.284712507968,-43.125008640000004,-0.9687497984,3072
3.95e-08,19.66462504128,1.286275008064,-44.687508735999984,-0.9687497984,3072
4e-08,19.68025004224,1.283150007872,-46.25000883199999,-0.9687497984,3072
4.0500000000000005e-08,19.6958750432,1.28002500768,-44.687508735999984,-0.9374998016,3072
4.1e-08,19.75837504704,1.284712507968,-46.25000883199999,-0.9687497984,3072
4.15e-08,19.72712504512,1.28783750816,-46.25000883199999,-0.9374998016,3072
4.2000000000000006e-08,19.68025004224,1.286275008064,-46.25000883199999,-0.9687497984,3072
4.2500000000000003e-08,19.6958750432,1.281587507776,-46.25000883199999,-0.9687497984,3072
4.3e-08,19.75837504704,1.276900007488,-47.812508928,-0.9374998016,3072
4.3500000000000006e-08,19.80525004992,1.278462507584,-47.812508928,-0.9374998016,3072
4.4000000000000004e-08,19.8521250528,1.283150007872,-49.37500902400001,-0.9374998016,3072
4.45e-08,19.80525004992,1.283150007872,-44.687508735999984,-0.9374998016,3072
4.5000000000000006e-08,19.75837504704,1.283150007872,-46.25000883199999,-0.9374998016,3072
4.5500000000000004e-08,19.74275004608,1.283150007872,-47.812508928,-0.9062498047999998,3072
4.6e-08,19.72712504512,1.281587507776,-47.812508928,-0.9062498047999998,3072
4.6500000000000006e-08,19.774000048,1.28002500768,-46.25000883199999,-0.9062498047999998,3072
4.7000000000000004e-08,19.82087505088,1.278462507584,-46.25000883199999,-0.9374998016,3072
4.75e-08,19.82087505088,1.276900007488,-47.812508928,-0.9062498047999998,3072
4.8000000000000006e-08,19.774000048,1.275337507392,-47.812508928,-0.8749998079999999,3072
4.8500000000000004e-08,19.74275004608,1.276900007488,-44.687508735999984,-0.8749998079999999,3072
4.9e-08,19.72712504512,1.283150007872,-47.812508928,-0.8749998079999999,3072
4.95e-08,19.72712504512,1.284712507968,-46.25000883199999,-0.8749998079999999,3072
5.0000000000000004e-08,19.78962504896,1.284712507968,-47.812508928,-0.8749998079999999,3072
5.05e-08,19.80525004992,1.28002500768,-46.25000883199999,-0.8749998079999999,3072
5.1e-08,19.78962504896,1.273775007296,-47.812508928,-0.8437498111999999,3072
5.1500000000000005e-08,19.774000048,1.273775007296,-46.25000883199999,-0.8437498111999999,3072
5.2e-08,19.75837504704,1.276900007488,-47.812508928,-0.8437498111999999,19456
5.25e-08,19.75837504704,1.283150007872,-44.687508735999984,-0.8124998144,19456
5.3000000000000005e-08,19.80525004992,1.286275008064,-46.25000883199999,-0.8437498111999999,19456
5.35e-08,19.83650005184,1.284712507968,-46.25000883199999,-0.7812498176,19456
5.4e-08,19.83650005184,1.278462507584,-44.687508735999984,-0.7499998207999998,19456
5.4500000000000005e-08,19.80525004992,1.275337507392,-43.125008640000004,-0.7812498176,19456
5.5e-08,19.774000048,1.273775007296,-44.687508735999984,-0.7812498176,19456
5.55e-08,19.78962504896,1.278462507584,-44.687508735999984,-0.7812498176,19456
5.6000000000000005e-08,19.80525004992,1.281587507776,-44.687508735999984,-0.7812498176,19456
5.65e-08,19.82087505088,1.283150007872,-41.562508543999996,-0.7499998207999998,19456
5.7e-08,19.82087505088,1.28002500768,-44.687508735999984,-0.7499998207999998,19456
5.7500000000000005e-08,19.82087505088,1.278462507584,-43.125008640000004,-0.7187498239999999,19456
5.8e-08,19.80525004992,1.28002500768,-43.125008640000004,-0.7187498239999999,19456
5.85e-08,19.774000048,1.28002500768,-43.125008640000004,-0.7187498239999999,19456
5.9000000000000006e-08,19.72712504512,1.275337507392,-41.562508543999996,-0.6874998271999999,19456
5.9500000000000003e-08,19.71150004416,1.2722125072,-41.562508543999996,-0.6562498304,19456
6.000000000000001e-08,19.71150004416,1.273775007296,-43.125008640000004,-0.6562498304,19456
6.05e-08,19.774000048,1.273775007296,-38.43750835200001,-0.6562498304,19456
6.1e-08,19.8521250528,1.273775007296,-38.43750835200001,-0.6249998336,19456
6.15e-08,19.914625056640002,1.273775007296,-38.43750835200001,-0.5937498368,19456
6.2e-08,19.867750053760002,1.2722125072,-38.43750835200001,-0.5624998399999999,19456
6.250000000000001e-08,19.80525004992,1.270650007104,-35.31250815999999,-0.5937498368,19456
6.300000000000001e-08,19.74275004608,1.270650007104,-35.31250815999999,-0.5624998399999999,19456
6.35e-08,19.72712504512,1.2722125072,-35.31250815999999,-0.5312498431999999,19456
6.4e-08,19.774000048,1.273775007296,-36.875008256,-0.5312498431999999,19456
6.45e-08,19.80525004992,1.275337507392,-32.187507968000006,-0.49999984639999995,19456
6.5e-08,19.82087505088,1.275337507392,-32.187507968000006,-0.49999984639999995,19456
6.55e-08,19.78962504896,1.2722125072,-32.187507968000006,-0.49999984639999995,19456
6.600000000000001e-08,19.74275004608,1.2722125072,-32.187507968000006,-0.43749985280000003,19456
6.65e-08,19.66462504128,1.275337507392,-30.625007871999998,-0.40624985599999985,19456
6.7e-08,19.71150004416,1.276900007488,-30.625007871999998,-0.43749985280000003,19456
6.75e-08,19.774000048,1.2722125072,-29.06250777599999,-0.40624985599999985,19456
6.8e-08,19.82087505088,1.2722125072,-29.06250777599999,-0.40624985599999985,19456
6.85e-08,19.82087505088,1.2690875070079999,-25.937507584000002,-0.34374986239999994,19456
6.900000000000001e-08,19.774000048,1.2675250069119999,-25.937507584000002,-0.34374986239999994,19456
6.950000000000001e-08,19.72712504512,1.270650007104,-25.937507584000002,-0.3124998656,19456
7e-08,19.68025004224,1.273775007296,-25.937507584000002,-0.2812498688,19456
7.05e-08,19.66462504128,1.276900007488,-22.812507392,-0.3124998656,19456
7.1e-08,19.6958750432,1.273775007296,-21.250007295999993,-0.2812498688,19456
7.15e-08,19.6958750432,1.270650007104,-22.812507392,-0.2812498688,19456
7.200000000000001e-08,19.68025004224,1.2675250069119999,-22.812507392,-0.24999987200000007,19456
7.250000000000001e-08,19.64900004032,1.2644000067199999,-19.6875072,-0.2187498751999999,19456
7.3e-08,19.68025004224,1.2659625068159999,-19.6875072,-0.18749987839999993,19456
7.35e-08,19.72712504512,1.270650007104,-16.562507007999997,-0.18749987839999993,19456
7.4e-08,19.78962504896,1.2722125072,-18.12500710399999,-0.15624988159999997,19456
7.45e-08,19.78962504896,1.2722125072,-16.562507007999997,-0.12499988480000002,19456
7.500000000000001e-08,19.774000048,1.2722125072,-16.562507007999997,-0.09374988800000006,19456
7.550000000000001e-08,19.72712504512,1.270650007104,-15.000006912000003,-0.06249989119999988,19456
7.6e-08,19.66462504128,1.270650007104,-15.000006912000003,-0.09374988800000006,19456
7.65e-08,19.6177500384,1.2690875070079999,-11.875006720000002,-0.031249894399999922,18432
7.7e-08,19.6177500384,1.2675250069119999,-10.312506623999994,1.02400000034919e-07,18432
7.75e-08,19.64900004032,1.270650007104,-10.312506623999994,1.02400000034919e-07,18432
7.800000000000001e-08,19.68025004224,1.270650007104,-10.312506623999994,0.06250009600000006,16384
7.850000000000001e-08,19.6958750432,1.270650007104,-7.187506431999992,0.06250009600000006,16384
7.9e-08,19.71150004416,1.2690875070079999,-7.187506431999992,0.06250009600000006,16384
7.95e-08,19.6958750432,1.2675250069119999,-7.187506431999992,0.09375009280000002,16384
8e-08,19.63337503936,1.2675250069119999,-5.625006335999998,0.09375009280000002,16384
8.05e-08,19.57087503552,1.2690875070079999,-2.5000061439999968,0.09375009280000002,16384
8.100000000000001e-08,19.58650003648,1.270650007104,-4.0625062399999905,0.15625008640000004,16384
8.150000000000001e-08,19.68025004224,1.2675250069119999,-2.5000061439999968,0.15625008640000004,16384
8.2e-08,19.75837504704,1.2675250069119999,-0.937506048000003,0.15625008640000004,16384
8.25e-08,19.72712504512,1.2675250069119999,-0.937506048000003,0.1875000832,16384
8.3e-08,19.64900004032,1.2675250069119999,-0.937506048000003,0.21875008000000007,16384
8.35e-08,19.55525003456,1.2675250069119999,2.1874941439999986,0.2500000768,16384
8.400000000000001e-08,19.5396250336,1.2690875070079999,2.1874941439999986,0.2500000768,16384
8.450000000000001e-08,19.57087503552,1.2690875070079999,5.312494336,0.2812500736,16384
8.500000000000001e-08,19.66462504128,1.2675250069119999,5.312494336,0.31250007040000005,16384
8.55e-08,19.74275004608,1.2659625068159999,5.312494336,0.31250007040000005,16384
8.6e-08,19.74275004608,1.2675250069119999,6.874994432000008,0.3437500672,16384
8.65e-08,19.66462504128,1.2659625068159999,9.99999462400001,0.3437500672,16384
8.700000000000001e-08,19.60212503744,1.2644000067199999,8.437494528000002,0.37500006399999997,16384
8.750000000000001e-08,19.58650003648,1.2675250069119999,9.99999462400001,0.40625006080000003,16384
8.800000000000001e-08,19.60212503744,1.2659625068159999,8.437494528000002,0.40625006080000003,16384
8.85e-08,19.6177500384,1.2628375066239999,13.124994815999997,0.4375000576,16384
8.9e-08,19.60212503744,1.2628375066239999,9.99999462400001,0.4375000576,16384
8.95e-08,19.60212503744,1.261275006528,13.124994815999997,0.46875005440000006,16384
9.000000000000001e-08,19.58650003648,1.2628375066239999,13.124994815999997,0.46875005440000006,16384
9.050000000000001e-08,19.58650003648,1.2644000067199999,14.687494912000005,0.46875005440000006,16384
9.100000000000001e-08,19.6177500384,1.2628375066239999,16.249995008,0.5000000512,16384
9.15e-08,19.60212503744,1.261275006528,17.812495104000007,0.531250048,16384
9.2e-08,19.63337503936,1.2644000067199999,17.812495104000007,0.5000000512,16384
9.25e-08,19.6177500384,1.2659625068159999,20.93749529600001,0.5625000448,16384
9.300000000000001e-08,19.6177500384,1.2659625068159999,19.3749952,0.5625000448,16384
9.350000000000001e-08,19.6177500384,1.2644000067199999,20.93749529600001,0.5937500416,16384
9.400000000000001e-08,19.58650003648,1.2659625068159999,22.499995392000002,0.6250000384000001,16384
9.45e-08,19.57087503552,1.2659625068159999,22.499995392000002,0.6250000384000001,16384
9.5e-08,19.57087503552,1.2675250069119999,22.499995392000002,0.5937500416,16384
9.55e-08,19.55525003456,1.2644000067199999,20.93749529600001,0.6250000384000001,16384
9.600000000000001e-08,19.57087503552,1.2644000067199999,24.062495487999996,0.6250000384000001,16384
9.650000000000001e-08,19.58650003648,1.261275006528,25.624995584000004,0.6562500352,16384
9.700000000000001e-08,19.55525003456,1.261275006528,25.624995584000004,0.687500032,16384
9.75e-08,19.52400003264,1.2628375066239999,27.187495679999998,0.7187500287999999,16384
9.8e-08,19.50837503168,1.2628375066239999,27.187495679999998,0.687500032,16384
9.85e-08,19.52400003264,1.2644000067199999,27.187495679999998,0.7187500287999999,0
9.9e-08,19.57087503552,1.261275006528,27.187495679999998,0.7187500287999999,0
9.950000000000001e-08,19.58650003648,1.261275006528,30.312495872,0.7187500287999999,0
1.0000000000000001e-07,19.55525003456,1.259712506432,30.312495872,0.7187500287999999,0
1.005e-07,19.47712502976,1.258150006336,31.874995968000007,0.7812500224000001,0
1.01e-07,19.44587502784,1.258150006336,31.874995968000007,0.7812500224000001,0
1.015e-07,19.44587502784,1.258150006336,31.874995968000007,0.8125000192,0
1.02e-07,19.47712502976,1.261275006528,31.874995968000007,0.8125000192,256
1.0250000000000001e-07,19.5396250336,1.2628375066239999,34.99999616,0.7812500224000001,256
1.0300000000000001e-07,19.57087503552,1.261275006528,33.437496064,0.7812500224000001,256
1.0350000000000001e-07,19.55525003456,1.259712506432,34.99999616,0.7812500224000001,256
1.04e-07,19.49275003072,1.261275006528,33.437496064,0.8125000192,768
1.045e-07,19.4615000288,1.2628375066239999,36.562496256,0.8125000192,768
1.05e-07,19.50837503168,1.2628375066239999,34.99999616,0.843750016,768
1.0550000000000001e-07,19.55525003456,1.259712506432,36.562496256,0.843750016,768
1.0600000000000001e-07,19.57087503552,1.258150006336,36.562496256,0.843750016,768
1.0650000000000001e-07,19.5396250336,1.258150006336,38.124996352000004,0.8125000192,768
1.07e-07,19.5396250336,1.261275006528,38.124996352000004,0.8750000128,768
1.075e-07,19.49275003072,1.259712506432,38.124996352000004,0.8750000128,768
1.08e-07,19.49275003072,1.261275006528,38.124996352000004,0.843750016,768
1.0850000000000001e-07,19.49275003072,1.259712506432,41.249996544,0.8750000128,768
1.0900000000000001e-07,19.47712502976,1.259712506432,41.249996544,0.8750000128,768
1.0950000000000001e-07,19.4615000288,1.258150006336,39.687496448000005,0.843750016,768
1.1e-07,19.43025002688,1.258150006336,39.687496448000005,0.9062500096,768
1.105e-07,19.43025002688,1.258150006336,41.249996544,0.8750000128,768
1.11e-07,19.44587502784,1.2628375066239999,41.249996544,0.8750000128,768
1.1150000000000001e-07,19.49275003072,1.261275006528,41.249996544,0.9062500096,768
1.1200000000000001e-07,19.44587502784,1.261275006528,39.687496448000005,0.8750000128,768
1.1250000000000001e-07,19.43025002688,1.259712506432,42.81249664,0.9062500096,768
1.13e-07,19.383375024,1.2628375066239999,44.374996736,0.9062500096,768
1.135e-07,19.36775002304,1.2628375066239999,41.249996544,0.9062500096,768
1.14e-07,19.39900002496,1.2628375066239999,42.81249664,0.9062500096,768
1.1450000000000001e-07,19.41462502592,1.259712506432,42.81249664,0.9062500096,768
1.1500000000000001e-07,19.44587502784,1.259712506432,42.81249664,0.8750000128,768
1.1550000000000001e-07,19.41462502592,1.261275006528,44.374996736,0.9062500096,768
1.16e-07,19.41462502592,1.2628375066239999,42.81249664,0.8750000128,768
1.165e-07,19.41462502592,1.2628375066239999,45.937496832,0.8750000128,768
1.17e-07,19.43025002688,1.2644000067199999,45.937496832,0.9062500096,768
1.1750000000000001e-07,19.39900002496,1.2644000067199999,44.374996736,0.9062500096,768
1.1800000000000001e-07,19.43025002688,1.2628375066239999,44.374996736,0.9375000064,768
1.1850000000000001e-07,19.43025002688,1.2628375066239999,47.499996928,0.9062500096,768
1.1900000000000001e-07,19.44587502784,1.259712506432,44.374996736,0.8750000128,768
1.195e-07,19.44587502784,1.261275006528,44.374996736,0.8750000128,768
1.2000000000000002e-07,19.43025002688,1.2644000067199999,42.81249664,0.843750016,768
1.205e-07,19.39900002496,1.2659625068159999,45.937496832,0.843750016,768
1.21e-07,19.36775002304,1.2628375066239999,42.81249664,0.843750016,768
1.215e-07,19.35212502208,1.261275006528,44.374996736,0.8750000128,768
1.22e-07,19.383375024,1.259712506432,42.81249664,0.8125000192,768
1.2250000000000002e-07,19.41462502592,1.259712506432,44.374996736,0.843750016,768
1.23e-07,19.43025002688,1.261275006528,44.374996736,0.843750016,768
1.2350000000000001e-07,19.41462502592,1.259712506432,44.374996736,0.843750016,768
1.24e-07,19.36775002304,1.2659625068159999,42.81249664,0.8125000192,768
1.245e-07,19.35212502208,1.2659625068159999,44.374996736,0.8125000192,768
1.2500000000000002e-07,19.36775002304,1.2675250069119999,44.374996736,0.843750016,768
1.255e-07,19.36775002304,1.2628375066239999,44.374996736,0.8125000192,768
1.2600000000000002e-07,19.35212502208,1.2628375066239999,44.374996736,0.8125000192,8960
1.265e-07,19.36775002304,1.2644000067199999,42.81249664,0.7812500224000001,8960
1.27e-07,19.39900002496,1.2644000067199999,41.249996544,0.7500000256,8960
1.275e-07,19.383375024,1.2659625068159999,41.249996544,0.7500000256,8960
1.28e-07,19.43025002688,1.2644000067199999,41.249996544,0.7187500287999999,8960
1.2850000000000002e-07,19.43025002688,1.2644000067199999,42.81249664,0.7500000256,8960
1.29e-07,19.383375024,1.2644000067199999,41.249996544,0.7187500287999999,8960
1.2950000000000001e-07,19.35212502208,1.2628375066239999,41.249996544,0.7500000256,8960
1.3e-07,19.36775002304,1.2644000067199999,39.687496448000005,0.7187500287999999,8960
1.305e-07,19.36775002304,1.2659625068159999,41.249996544,0.687500032,8960
1.31e-07,19.43025002688,1.2644000067199999,39.687496448000005,0.687500032,8960
1.315e-07,19.4615000288,1.2644000067199999,39.687496448000005,0.6562500352,8960
1.3200000000000002e-07,19.44587502784,1.2690875070079999,36.562496256,0.6562500352,8960
1.325e-07,19.35212502208,1.2675250069119999,39.687496448000005,0.6250000384000001,8960
1.33e-07,19.289625018240002,1.2644000067199999,38.124996352000004,0.6250000384000001,8960
1.335e-07,19.258375016320002,1.259712506432,38.124996352000004,0.6250000384000001,8960
1.34e-07,19.305250019200002,1.2628375066239999,38.124996352000004,0.6250000384000001,8960
1.3450000000000002e-07,19.39900002496,1.2659625068159999,38.124996352000004,0.5937500416,8960
1.35e-07,19.44587502784,1.2675250069119999,34.99999616,0.531250048,8960
1.3550000000000002e-07,19.4615000288,1.2659625068159999,34.99999616,0.531250048,8960
1.36e-07,19.43025002688,1.2675250069119999,34.99999616,0.531250048,8960
1.365e-07,19.383375024,1.270650007104,36.562496256,0.5000000512,8960
1.37e-07,19.39900002496,1.273775007296,33.437496064,0.531250048,8960
1.375e-07,19.43025002688,1.270650007104,33.437496064,0.5000000512,8960
1.3800000000000002e-07,19.4615000288,1.2675250069119999,31.874995968000007,0.46875005440000006,8960
1.385e-07,19.44587502784,1.270650007104,31.874995968000007,0.4375000576,8960
1.3900000000000001e-07,19.43025002688,1.2675250069119999,31.874995968000007,0.4375000576,8960
1.395e-07,19.43025002688,1.2659625068159999,30.312495872,0.37500006399999997,8960
1.4e-07,19.4615000288,1.2690875070079999,30.312495872,0.40625006080000003,8960
1.4050000000000002e-07,19.4615000288,1.2690875070079999,30.312495872,0.40625006080000003,8960
1.41e-07,19.44587502784,1.2675250069119999,28.749995776000006,0.37500006399999997,8960
1.4150000000000002e-07,19.43025002688,1.2644000067199999,27.187495679999998,0.3437500672,8960
1.42e-07,19.41462502592,1.2644000067199999,27.187495679999998,0.37500006399999997,8960
1.425e-07,19.4615000288,1.2675250069119999,27.187495679999998,0.31250007040000005,8960
1.43e-07,19.49275003072,1.270650007104,24.062495487999996,0.2812500736,8960
1.435e-07,19.52400003264,1.273775007296,22.499995392000002,0.2500000768,8960
1.4400000000000002e-07,19.47712502976,1.270650007104,22.499995392000002,0.21875008000000007,8960
1.445e-07,19.39900002496,1.2675250069119999,24.062495487999996,0.21875008000000007,8960
1.4500000000000001e-07,19.35212502208,1.2675250069119999,22.499995392000002,0.21875008000000007,8960
1.455e-07,19.36775002304,1.2659625068159999,22.499995392000002,0.21875008000000007,8960
1.46e-07,19.47712502976,1.2675250069119999,19.3749952,0.1875000832,8960
1.4650000000000002e-07,19.50837503168,1.270650007104,19.3749952,0.15625008640000004,8960
1.47e-07,19.50837503168,1.270650007104,17.812495104000007,0.12500008960000009,8960
1.4750000000000002e-07,19.4615000288,1.2722125072,17.812495104000007,0.09375009280000002,8960
1.48e-07,19.44587502784,1.273775007296,16.249995008,0.09375009280000002,8960
1.485e-07,19.47712502976,1.273775007296,16.249995008,0.06250009600000006,8960
1.49e-07,19.52400003264,1.273775007296,14.687494912000005,0.03125009919999999,8960
1.495e-07,19.55525003456,1.2722125072,13.124994815999997,0.03125009919999999,8960
1.5000000000000002e-07,19.50837503168,1.270650007104,13.124994815999997,0.03125009919999999,8960
1.505e-07,19.4615000288,1.2722125072,13.124994815999997,-0.031249894399999922,8704
1.5100000000000002e-07,19.44587502784,1.2722125072,11.562494720000004,-0.06249989119999988,8704
1.515e-07,19.50837503168,1.275337507392,8.437494528000002,-0.09374988800000006,8704
1.52e-07,19.57087503552,1.273775007296,8.437494528000002,-0.09374988800000006,8192
1.5250000000000002e-07,19.57087503552,1.270650007104,8.437494528000002,-0.09374988800000006,8192
1.53e-07,19.50837503168,1.270650007104,5.312494336,-0.15624988159999997,8192
1.5350000000000002e-07,19.4615000288,1.2722125072,5.312494336,-0.15624988159999997,8192
1.54e-07,19.47712502976,1.273775007296,3.7499942400000066,-0.15624988159999997,8192
1.5450000000000001e-07,19.50837503168,1.275337507392,3.7499942400000066,-0.2187498751999999,8192
1.55e-07,19.58650003648,1.273775007296,2.1874941439999986,-0.18749987839999993,8192
1.555e-07,19.60212503744,1.2722125072,2.1874941439999986,-0.2187498751999999,8192
1.5600000000000002e-07,19.57087503552,1.275337507392,0.6249940480000049,-0.24999987200000007,8192
1.565e-07,19.50837503168,1.273775007296,0.6249940480000049,-0.3124998656,8192
1.5700000000000002e-07,19.4615000288,1.275337507392,-0.937506048000003,-0.3124998656,8192
1.575e-07,19.50837503168,1.273775007296,-2.5000061439999968,-0.2812498688,8192
1.58e-07,19.57087503552,1.276900007488,-4.0625062399999905,-0.34374986239999994,8192
1.5850000000000002e-07,19.60212503744,1.275337507392,-4.0625062399999905,-0.34374986239999994,8192
1.59e-07,19.60212503744,1.275337507392,-7.187506431999992,-0.3749998591999999,8192
1.5950000000000002e-07,19.58650003648,1.276900007488,-8.750006528,-0.40624985599999985,8192
1.6e-07,19.58650003648,1.278462507584,-10.312506623999994,-0.43749985280000003,8192
1.6050000000000001e-07,19.60212503744,1.28002500768,-7.187506431999992,-0.43749985280000003,8192
1.61e-07,19.58650003648,1.283150007872,-10.312506623999994,-0.43749985280000003,8192
1.615e-07,19.58650003648,1.278462507584,-10.312506623999994,-0.43749985280000003,8192
1.6200000000000002e-07,19.57087503552,1.276900007488,-11.875006720000002,-0.4687498496,8192
1.625e-07,19.5396250336,1.276900007488,-11.875006720000002,-0.4687498496,8192
1.6300000000000002e-07,19.57087503552,1.276900007488,-15.000006912000003,-0.4687498496,8192
1.635e-07,19.60212503744,1.276900007488,-15.000006912000003,-0.5312498431999999,8192
1.64e-07,19.63337503936,1.276900007488,-18.12500710399999,-0.5624998399999999,8192
1.645e-07,19.60212503744,1.275337507392,-15.000006912000003,-0.5624998399999999,8192
1.65e-07,19.58650003648,1.275337507392,-18.12500710399999,-0.5937498368,8192
1.6550000000000002e-07,19.58650003648,1.275337507392,-18.12500710399999,-0.5937498368,8192
1.66e-07,19.60212503744,1.276900007488,-19.6875072,-0.5937498368,8192
1.6650000000000002e-07,19.66462504128,1.275337507392,-19.6875072,-0.6562498304,8192
1.67e-07,19.6958750432,1.275337507392,-22.812507392,-0.6249998336,8192
1.675e-07,19.68025004224,1.278462507584,-22.812507392,-0.6249998336,8192
1.6800000000000002e-07,19.64900004032,1.28002500768,-25.937507584000002,-0.6874998271999999,8192
1.685e-07,19.6177500384,1.278462507584,-21.250007295999993,-0.6562498304,8192
1.6900000000000002e-07,19.58650003648,1.278462507584,-25.937507584000002,-0.6874998271999999,8192
1.695e-07,19.58650003648,1.278462507584,-27.500007679999996,-0.6874998271999999,8192
1.7000000000000001e-07,19.63337503936,1.28002500768,-27.500007679999996,-0.7187498239999999,8192
1.705e-07,19.66462504128,1.28002500768,-27.500007679999996,-0.7187498239999999,8192
1.71e-07,19.66462504128,1.276900007488,-29.06250777599999,-0.7499998207999998,8192
1.7150000000000002e-07,19.64900004032,1.276900007488,-29.06250777599999,-0.7187498239999999,8192
1.72e-07,19.63337503936,1.276900007488,-30.625007871999998,-0.7812498176,8192
1.7250000000000002e-07,19.64900004032,1.276900007488,-29.06250777599999,-0.7812498176,0
1.73e-07,19.66462504128,1.276900007488,-30.625007871999998,-0.7812498176,0
1.735e-07,19.64900004032,1.276900007488,-32.187507968000006,-0.7812498176,0
1.7400000000000002e-07,19.6177500384,1.276900007488,-32.187507968000006,-0.7812498176,0
1.745e-07,19.58650003648,1.28002500768,-33.750008063999985,-0.8124998144,0
1.7500000000000002e-07,19.58650003648,1.28002500768,-33.750008063999985,-0.8124998144,1024
1.755e-07,19.63337503936,1.28002500768,-35.31250815999999,-0.8437498111999999,1024
1.7600000000000001e-07,19.6958750432,1.28002500768,-36.875008256,-0.8749998079999999,1024
1.765e-07,19.68025004224,1.28002500768,-33.750008063999985,-0.8749998079999999,1024
1.77e-07,19.63337503936,1.28002500768,-38.43750835200001,-0.8749998079999999,1024
1.7750000000000002e-07,19.6177500384,1.275337507392,-36.875008256,-0.8749998079999999,1024
1.78e-07,19.63337503936,1.276900007488,-38.43750835200001,-0.8749998079999999,3072
1.7850000000000002e-07,19.68025004224,1.276900007488,-38.43750835200001,-0.9062498047999998,3072
1.79e-07,19.774000048,1.278462507584,-40.00000844799999,-0.8749998079999999,3072
1.795e-07,19.78962504896,1.28002500768,-40.00000844799999,-0.8749998079999999,3072
1.8000000000000002e-07,19.72712504512,1.281587507776,-41.562508543999996,-0.9062498047999998,3072
1.805e-07,19.68025004224,1.28002500768,-40.00000844799999,-0.9374998016,3072
1.8100000000000002e-07,19.68025004224,1.275337507392,-40.00000844799999,-0.9374998016,3072
1.815e-07,19.68025004224,1.275337507392,-43.125008640000004,-0.9062498047999998,3072
1.8200000000000002e-07,19.71150004416,1.278462507584,-41.562508543999996,-0.9062498047999998,3072
1.825e-07,19.71150004416,1.281587507776,-41.562508543999996,-0.9687497984,3072
1.83e-07,19.72712504512,1.283150007872,-43.125008640000004,-0.9374998016,3072
1.8350000000000002e-07,19.71150004416,1.283150007872,-44.687508735999984,-0.9687497984,3072
1.84e-07,19.68025004224,1.283150007872,-46.25000883199999,-0.9999997951999999,3072
1.8450000000000002e-07,19.66462504128,1.281587507776,-41.562508543999996,-0.9374998016,3072
1.85e-07,19.68025004224,1.278462507584,-46.25000883199999,-0.9374998016,3072
1.8550000000000001e-07,19.68025004224,1.278462507584,-44.687508735999984,-0.9374998016,3072
1.8600000000000002e-07,19.64900004032,1.283150007872,-46.25000883199999,-0.9374998016,3072
1.865e-07,19.6177500384,1.283150007872,-46.25000883199999,-0.9374998016,3072
1.8700000000000002e-07,19.64900004032,1.283150007872,-44.687508735999984,-0.9374998016,3072
1.875e-07,19.66462504128,1.281587507776,-46.25000883199999,-0.9374998016,3072
1.8800000000000002e-07,19.68025004224,1.283150007872,-47.812508928,-0.9687497984,3072
1.885e-07,19.72712504512,1.283150007872,-44.687508735999984,-0.9374998016,3072
1.89e-07,19.72712504512,1.284712507968,-46.25000883199999,-0.9374998016,3072
1.8950000000000002e-07,19.66462504128,1.281587507776,-47.812508928,-0.9374998016,3072
1.9e-07,19.68025004224,1.28002500768,-47.812508928,-0.9374998016,3072
1.9050000000000002e-07,19.74275004608,1.28002500768,-46.25000883199999,-0.9374998016,3072
1.91e-07,19.80525004992,1.28002500768,-47.812508928,-0.9687497984,3072
1.9150000000000001e-07,19.83650005184,1.283150007872,-47.812508928,-0.9687497984,3072
1.9200000000000003e-07,19.80525004992,1.286275008064,-49.37500902400001,-0.9374998016,3072
1.925e-07,19.75837504704,1.286275008064,-44.687508735999984,-0.9687497984,3072
1.9300000000000002e-07,19.75837504704,1.286275008064,-47.812508928,-0.9374998016,3072
1.935e-07,19.74275004608,1.281587507776,-49.37500902400001,-0.9062498047999998,3072
1.9400000000000002e-07,19.774000048,1.278462507584,-47.812508928,-0.9062498047999998,3072
1.945e-07,19.82087505088,1.276900007488,-47.812508928,-0.9062498047999998,3072
1.95e-07,19.83650005184,1.276900007488,-47.812508928,-0.9062498047999998,3072
1.9550000000000002e-07,19.78962504896,1.276900007488,-46.25000883199999,-0.9062498047999998,3072
1.96e-07,19.75837504704,1.28002500768,-47.812508928,-0.8749998079999999,3072
